# t[days] u g r i z y J H K
7.07071 -8.042 -10.259 -12.020 -13.136 -13.801 -14.223 -14.670 -14.897 -14.994 
7.27273 -7.172 -10.005 -11.930 -13.064 -13.662 -14.013 -14.552 -14.859 -14.958 
7.47475 -7.056 -9.873 -11.544 -12.969 -13.640 -13.984 -14.451 -14.869 -14.950 
7.67677 -6.404 -9.460 -11.557 -12.780 -13.503 -13.950 -14.386 -14.742 -14.792 
7.87879 -5.805 -9.495 -11.552 -12.536 -13.332 -13.796 -14.361 -14.647 -14.795 
8.08081 -6.424 -9.274 -11.258 -12.419 -13.251 -13.606 -14.179 -14.640 -14.748 
8.28283 -5.342 -9.593 -11.116 -12.382 -13.178 -13.463 -14.172 -14.551 -14.775 
8.48485 -6.158 -8.707 -10.780 -12.185 -13.074 -13.457 -13.947 -14.447 -14.706 
8.68687 -6.059 -8.660 -11.197 -12.101 -12.848 -13.328 -13.943 -14.355 -14.553 
8.88889 -5.123 -8.363 -10.608 -11.975 -12.780 -13.161 -13.880 -14.279 -14.579 
9.09091 -4.870 -8.061 -10.514 -11.917 -12.631 -13.137 -13.804 -14.248 -14.498 
9.29293 -5.686 -8.794 -10.153 -11.508 -12.447 -12.866 -13.643 -14.135 -14.465 
9.49495 -3.901 -7.601 -10.131 -11.590 -12.531 -12.900 -13.538 -14.147 -14.338 
9.69697 -4.578 -8.208 -10.086 -11.393 -12.234 -12.636 -13.493 -14.002 -14.320 
9.89899 -0.779 -8.204 -9.868 -11.198 -12.039 -12.647 -13.395 -14.010 -14.286 
10.10101 -2.998 -7.122 -10.000 -11.302 -12.097 -12.588 -13.316 -13.948 -14.330 
10.30303 -3.934 -7.312 -9.539 -11.068 -12.064 -12.497 -13.342 -13.840 -14.099 
10.50505 -4.922 -7.278 -9.462 -11.112 -11.807 -12.337 -13.128 -13.847 -14.061 
10.70707 -3.534 -6.369 -9.075 -10.685 -11.573 -12.454 -13.154 -13.680 -14.086 
10.90909 -5.207 -6.339 -9.257 -10.666 -11.450 -12.093 -13.080 -13.635 -13.943 
11.11111 -5.854 -6.784 -9.003 -10.544 -11.437 -11.925 -12.791 -13.553 -13.873 
11.31313 -2.067 -6.377 -8.771 -10.290 -11.231 -11.884 -12.848 -13.523 -13.930 
11.51515 -4.758 -6.636 -8.809 -10.197 -11.220 -11.733 -12.809 -13.335 -13.811 
11.71717 -3.772 -5.621 -8.411 -10.013 -11.028 -11.600 -12.506 -13.418 -13.823 
11.91919 0.267 -5.679 -8.198 -9.949 -11.128 -11.657 -12.570 -13.321 -13.753 
12.12121 2.871 -5.481 -8.136 -9.752 -10.831 -11.525 -12.414 -13.206 -13.679 
12.32323 -3.461 -5.790 -8.039 -9.730 -10.846 -11.499 -12.419 -13.125 -13.683 
12.52525 -0.489 -5.123 -7.896 -9.507 -10.805 -11.244 -12.205 -13.068 -13.588 
12.72727 0.339 -4.674 -7.658 -9.416 -10.645 -11.120 -12.170 -13.031 -13.516 
12.92929 -3.792 -4.764 -7.629 -9.502 -10.457 -11.210 -12.204 -12.932 -13.445 
13.13131 -4.378 -4.012 -7.409 -9.233 -10.461 -11.252 -12.054 -12.960 -13.487 
13.33333 -1.066 -4.462 -7.152 -9.452 -10.166 -10.737 -11.900 -12.775 -13.386 
13.53535 -4.015 -4.241 -7.311 -8.891 -10.083 -10.795 -11.975 -12.860 -13.390 
13.73737 -4.257 -4.735 -7.201 -9.125 -10.037 -10.690 -11.832 -12.766 -13.232 
13.93939 -3.942 -4.035 -7.033 -8.839 -9.763 -10.602 -11.732 -12.689 -13.243 
14.14141 4.854 -4.416 -6.657 -8.657 -9.685 -10.410 -11.636 -12.524 -13.253 
14.34343 -0.885 -3.824 -6.668 -8.445 -9.589 -10.356 -11.511 -12.437 -13.141 
14.54545 -2.343 -4.280 -6.444 -8.382 -9.439 -10.230 -11.348 -12.405 -13.164 
14.74747 5.535 -3.454 -6.617 -8.476 -9.515 -10.244 -11.316 -12.346 -13.054 
14.94949 5.435 -2.071 -5.881 -8.173 -9.317 -9.987 -11.265 -12.277 -13.013 
15.15152 -2.286 -4.222 -6.148 -8.194 -9.440 -9.901 -11.129 -12.213 -13.053 
15.35354 8.600 -3.768 -5.929 -8.029 -9.161 -9.621 -11.159 -12.217 -12.885 
15.55556 -2.905 -4.119 -5.873 -7.965 -9.012 -9.645 -11.064 -12.223 -12.847 
15.75758 2.459 -3.208 -5.616 -7.896 -8.912 -9.673 -10.936 -12.237 -12.816 
15.95960 -1.741 -3.219 -5.779 -7.632 -8.790 -9.594 -10.905 -12.029 -12.733 
16.16162 7.854 -2.847 -4.823 -7.653 -8.581 -9.553 -10.831 -11.915 -12.741 
16.36364 -3.545 -2.869 -6.870 -7.273 -8.692 -9.667 -10.813 -11.865 -12.678 
16.56566 -2.621 -2.768 -5.249 -7.879 -8.688 -9.286 -10.711 -11.737 -12.600 
16.76768 -2.932 -3.157 -5.182 -7.358 -8.827 -9.166 -10.555 -11.793 -12.575 
16.96970 -1.819 -3.123 -5.576 -7.044 -8.400 -9.648 -10.546 -11.755 -12.606 
17.17172 -3.141 -4.240 -5.573 -7.030 -8.238 -9.352 -10.431 -11.671 -12.470 
17.37374 4.871 -2.673 -4.951 -7.448 -8.427 -9.226 -10.398 -11.640 -12.469 
17.57576 -2.397 -1.728 -4.866 -6.878 -8.129 -8.888 -10.319 -11.529 -12.347 
17.77778 -2.276 -2.292 -4.121 -6.427 -8.095 -8.706 -10.164 -11.562 -12.306 
17.97980 -2.530 -0.703 -5.141 -6.711 -8.137 -8.791 -10.145 -11.367 -12.378 
18.18182 3.463 -2.896 -4.795 -6.435 -7.659 -8.550 -10.104 -11.502 -12.288 
18.38384 7.950 -2.753 -4.348 -6.360 -7.574 -8.249 -10.053 -11.221 -12.134 
18.58586 -2.885 -1.877 -4.294 -6.449 -7.526 -8.382 -9.989 -11.190 -12.104 
18.78788 -2.550 -2.806 -3.660 -6.338 -7.566 -8.288 -9.850 -11.160 -12.120 
18.98990 -2.893 -0.899 -4.114 -6.319 -7.193 -7.997 -9.702 -11.090 -11.970 
19.19192 nan 2.422 -3.863 -5.904 -7.283 -8.204 -9.611 -11.015 -12.019 
19.39394 8.104 0.808 -3.356 -5.674 -7.397 -8.029 -9.692 -11.016 -11.881 
19.59596 9.148 -0.377 -4.194 -5.695 -6.868 -7.661 -9.460 -10.894 -11.948 
19.79798 -3.405 -2.721 -2.710 -5.677 -6.885 -7.627 -9.404 -10.823 -11.830 
20.00000 6.909 0.816 -3.896 -5.402 -6.689 -7.696 -9.613 -10.672 -11.650 
