# t[days] u g r i z y J H K
12.92929 2.015 -0.303 -3.119 -5.895 -7.164 -7.988 -9.661 -10.985 -11.878 
13.13131 2.202 -0.096 -2.944 -5.523 -7.502 -8.026 -9.626 -10.929 -11.849 
13.33333 2.232 0.048 -2.068 -5.653 -7.195 -8.161 -9.737 -10.829 -11.815 
13.53535 2.228 0.198 -3.850 -5.000 -6.875 -7.944 -9.438 -10.837 -11.834 
13.73737 2.905 0.176 -2.231 -6.834 -7.070 -7.412 -9.348 -10.721 -11.736 
13.93939 -0.978 0.528 -2.187 -5.068 -6.619 -7.390 -9.242 -10.555 -11.621 
14.14141 3.092 -3.271 -1.674 -4.642 -6.541 -7.424 -9.115 -10.633 -11.640 
14.34343 3.256 0.690 -1.226 -4.659 -6.395 -7.234 -9.105 -10.525 -11.557 
14.54545 3.653 -2.499 -1.520 -4.488 -6.480 -7.330 -8.855 -10.533 -11.464 
14.74747 3.570 1.231 -2.456 -4.973 -6.301 -7.020 -8.951 -10.498 -11.390 
14.94949 3.927 1.293 -1.801 -4.121 -6.019 -7.178 -8.787 -10.253 -11.396 
15.15152 4.043 -2.203 -2.014 -4.739 -6.164 -6.940 -8.765 -10.383 -11.445 
15.35354 4.267 1.483 -2.063 -4.173 -5.942 -7.249 -8.648 -10.255 -11.277 
15.55556 3.640 1.674 -0.802 -4.402 -5.782 -6.980 -8.589 -10.252 -11.353 
15.75758 4.335 1.848 -0.771 -3.856 -5.959 -6.929 -8.566 -10.072 -11.192 
15.95960 -2.038 -3.028 -0.477 -3.559 -6.244 -6.696 -8.563 -10.029 -11.123 
16.16162 4.338 2.098 -1.317 -3.677 -5.534 -6.694 -8.328 -9.947 -10.992 
16.36364 -2.638 -0.455 -1.095 -4.100 -5.424 -6.539 -8.365 -9.808 -11.039 
16.56566 5.121 2.445 0.039 -4.101 -5.524 -6.405 -8.306 -9.846 -10.963 
16.76768 5.453 2.472 -1.554 -3.575 -5.372 -6.246 -8.147 -9.786 -10.922 
16.96970 4.837 2.454 -1.861 -3.403 -5.490 -6.221 -7.947 -9.734 -10.860 
17.17172 5.745 2.290 0.196 -3.621 -4.991 -6.143 -8.037 -9.613 -10.859 
17.37374 5.969 2.378 1.142 -3.660 -4.901 -6.374 -7.919 -9.509 -10.664 
17.57576 6.320 2.393 0.090 -3.560 -5.327 -6.099 -7.940 -9.496 -10.587 
17.77778 2.843 3.167 -0.292 -2.715 -5.298 -5.969 -7.738 -9.386 -10.620 
17.97980 6.556 2.832 -0.270 -2.996 -5.069 -5.782 -7.602 -9.325 -10.650 
18.18182 4.590 1.861 -1.350 -3.562 -4.498 -5.607 -7.660 -9.284 -10.481 
18.38384 6.077 -1.222 -1.760 -2.575 -4.684 -6.038 -7.524 -9.144 -10.397 
18.58586 0.759 -2.715 -0.528 -2.856 -4.830 -5.617 -7.365 -9.095 -10.392 
18.78788 6.581 -1.391 0.459 -2.596 -4.868 -5.754 -7.586 -8.959 -10.239 
18.98990 5.092 1.766 1.342 -2.347 -4.649 -5.650 -7.240 -8.911 -10.109 
19.19192 1.625 3.897 0.692 -2.320 -4.576 -5.438 -7.258 -8.885 -10.226 
19.39394 6.376 3.670 -0.289 -2.383 -4.512 -5.290 -7.003 -8.792 -9.923 
19.59596 -0.767 3.974 1.156 -2.908 -4.323 -5.412 -6.960 -8.739 -9.960 
19.79798 0.397 4.627 0.075 -1.854 -4.253 -5.172 -6.960 -8.563 -9.828 
20.00000 7.105 1.231 0.526 -2.134 -4.054 -5.210 -6.911 -8.664 -9.865 
