# t[days] u g r i z y J H K
6.06061 -9.390 -12.013 -13.368 -14.302 -14.916 -15.218 -15.442 -15.548 -15.543 
6.26263 -9.560 -12.048 -13.292 -14.173 -14.739 -15.142 -15.378 -15.462 -15.430 
6.46465 -9.295 -11.509 -12.913 -14.091 -14.581 -15.019 -15.263 -15.453 -15.364 
6.66667 -8.935 -11.718 -12.870 -13.941 -14.586 -14.817 -15.181 -15.332 -15.353 
6.86869 -8.799 -11.110 -12.755 -13.853 -14.496 -14.881 -15.163 -15.246 -15.274 
7.07071 -8.405 -10.791 -12.523 -13.659 -14.324 -14.701 -15.071 -15.269 -15.218 
7.27273 -8.443 -10.690 -12.457 -13.515 -14.277 -14.579 -15.037 -15.281 -15.287 
7.47475 -7.654 -10.792 -12.229 -13.488 -14.111 -14.518 -14.908 -15.156 -15.204 
7.67677 -7.160 -9.984 -12.171 -13.380 -14.107 -14.382 -14.872 -15.146 -15.193 
7.87879 -7.033 -10.107 -12.163 -13.391 -13.939 -14.261 -14.828 -15.049 -15.149 
8.08081 -7.257 -10.067 -11.728 -13.014 -13.861 -14.254 -14.705 -15.019 -15.070 
8.28283 -7.334 -9.864 -11.718 -13.015 -13.752 -14.073 -14.647 -14.972 -15.044 
8.48485 -6.003 -9.812 -11.603 -12.851 -13.688 -14.061 -14.635 -14.874 -14.964 
8.68687 -7.213 -9.225 -11.514 -12.697 -13.498 -13.916 -14.527 -14.836 -15.002 
8.88889 -6.377 -9.083 -11.288 -12.592 -13.441 -13.862 -14.407 -14.860 -14.995 
9.09091 -6.134 -8.808 -10.913 -12.491 -13.259 -13.630 -14.364 -14.599 -15.003 
9.29293 -6.494 -8.776 -10.739 -12.303 -13.187 -13.537 -14.190 -14.713 -14.882 
9.49495 -4.852 -8.470 -10.724 -12.114 -12.947 -13.616 -14.192 -14.574 -14.799 
9.69697 -5.617 -8.154 -10.354 -12.011 -12.956 -13.504 -14.084 -14.575 -14.762 
9.89899 -5.231 -8.122 -10.459 -12.051 -12.868 -13.383 -14.128 -14.477 -14.653 
10.10101 -5.524 -7.833 -10.269 -11.819 -12.655 -13.250 -13.949 -14.459 -14.729 
10.30303 -7.606 -7.847 -10.028 -11.775 -12.629 -13.263 -13.833 -14.382 -14.592 
10.50505 -4.630 -7.580 -10.090 -11.483 -12.579 -13.168 -13.759 -14.266 -14.606 
10.70707 -3.381 -7.315 -9.831 -11.487 -12.455 -12.974 -13.783 -14.279 -14.520 
10.90909 -6.063 -7.087 -9.798 -11.515 -12.474 -12.839 -13.616 -14.168 -14.498 
11.11111 -5.116 -6.935 -9.640 -11.333 -12.233 -12.827 -13.569 -14.095 -14.454 
11.31313 -4.164 -6.555 -9.188 -11.064 -12.111 -12.733 -13.452 -14.096 -14.437 
11.51515 -7.083 -7.000 -9.506 -10.893 -12.196 -12.701 -13.330 -13.994 -14.408 
11.71717 -3.097 -6.351 -9.161 -11.055 -12.018 -12.636 -13.323 -13.953 -14.383 
11.91919 -5.800 -6.327 -8.842 -10.942 -11.860 -12.459 -13.269 -13.898 -14.328 
12.12121 -4.883 -6.244 -8.760 -10.716 -11.916 -12.319 -13.165 -13.855 -14.284 
12.32323 -3.297 -5.519 -8.988 -10.743 -11.762 -12.336 -13.113 -13.764 -14.232 
12.52525 -1.686 -5.477 -8.433 -10.551 -11.663 -12.187 -13.007 -13.628 -14.054 
12.72727 -5.336 -5.657 -8.403 -10.488 -11.542 -12.047 -12.979 -13.544 -14.103 
12.92929 -4.672 -5.830 -8.396 -10.489 -11.400 -12.047 -12.975 -13.635 -14.015 
13.13131 -3.839 -6.095 -8.303 -10.122 -11.264 -11.973 -12.787 -13.560 -14.035 
13.33333 -4.125 -5.806 -8.115 -10.157 -11.505 -11.905 -12.838 -13.514 -13.966 
13.53535 -2.761 -5.302 -8.168 -10.059 -11.165 -11.761 -12.763 -13.450 -13.888 
13.73737 0.304 -5.552 -7.750 -9.779 -10.991 -11.613 -12.602 -13.433 -13.832 
13.93939 -4.001 -5.110 -7.700 -9.767 -10.906 -11.467 -12.499 -13.317 -13.888 
14.14141 1.020 -3.867 -7.701 -9.723 -10.724 -11.567 -12.398 -13.384 -13.859 
14.34343 1.002 -4.981 -7.253 -9.671 -10.660 -11.522 -12.377 -13.291 -13.703 
14.54545 1.461 -4.115 -7.665 -9.469 -10.806 -11.461 -12.373 -13.141 -13.725 
14.74747 -2.677 -4.824 -7.340 -9.425 -10.661 -11.290 -12.277 -12.978 -13.585 
14.94949 1.564 -3.281 -7.657 -9.346 -10.379 -11.086 -12.171 -13.093 -13.625 
15.15152 -5.565 -3.110 -6.997 -9.481 -10.306 -11.073 -12.176 -13.060 -13.534 
15.35354 -1.609 -3.334 -7.129 -9.152 -10.248 -11.010 -11.988 -12.924 -13.411 
15.55556 2.399 -4.476 -7.188 -8.849 -10.153 -10.938 -11.921 -12.922 -13.443 
15.75758 2.705 -4.022 -7.100 -9.116 -10.063 -10.763 -11.845 -12.817 -13.454 
15.95960 -3.917 -3.519 -6.757 -8.736 -10.279 -10.666 -11.874 -12.708 -13.392 
16.16162 -1.722 -2.096 -6.601 -8.686 -9.947 -10.777 -11.689 -12.767 -13.378 
16.36364 -6.591 -1.981 -6.914 -8.508 -9.812 -10.482 -11.697 -12.594 -13.248 
16.56566 3.467 -4.431 -6.323 -8.310 -9.710 -10.397 -11.558 -12.671 -13.173 
16.76768 3.343 -4.058 -5.896 -8.534 -9.710 -10.435 -11.640 -12.524 -13.272 
16.96970 2.251 -2.725 -5.852 -8.161 -9.524 -10.498 -11.516 -12.503 -13.153 
17.17172 -3.838 -2.862 -5.784 -8.345 -9.627 -10.566 -11.408 -12.486 -13.029 
17.37374 -3.368 -3.221 -5.904 -8.185 -9.533 -10.148 -11.339 -12.392 -13.064 
17.57576 -2.850 -3.829 -5.835 -8.076 -9.362 -10.001 -11.310 -12.417 -12.907 
17.77778 -3.721 -2.265 -5.366 -7.884 -9.248 -9.863 -11.169 -12.232 -12.957 
17.97980 -0.505 -2.527 -5.705 -8.029 -9.030 -9.979 -11.200 -12.181 -12.834 
18.18182 3.195 -1.211 -5.764 -7.898 -8.980 -9.870 -11.160 -12.119 -12.938 
18.38384 -3.396 -2.121 -5.389 -7.721 -8.934 -9.612 -10.939 -12.138 -12.784 
18.58586 -0.769 -0.085 -5.253 -7.663 -8.992 -9.729 -10.797 -12.054 -12.772 
18.78788 -5.796 -3.311 -5.149 -7.689 -8.886 -9.638 -10.854 -11.949 -12.679 
18.98990 -1.579 -3.980 -4.589 -7.368 -8.836 -9.931 -10.788 -11.900 -12.720 
19.19192 -2.066 -2.952 -5.005 -7.640 -8.874 -9.509 -10.869 -11.822 -12.652 
19.39394 4.144 -1.853 -4.939 -7.416 -8.593 -9.293 -10.615 -11.793 -12.555 
19.59596 4.353 -2.522 -4.572 -7.343 -8.581 -9.847 -10.601 -11.780 -12.537 
19.79798 1.962 -1.946 -4.838 -6.980 -8.622 -9.260 -10.493 -11.715 -12.376 
20.00000 -1.346 0.055 -3.880 -6.909 -8.222 -8.908 -10.437 -11.546 -12.330 
