# t[days] u g r i z y J H K
4.44444 -8.524 -10.033 -11.414 -12.651 -13.171 -13.435 -13.793 -14.106 -14.156 
4.64646 -8.206 -9.859 -11.375 -12.433 -13.145 -13.368 -13.728 -14.149 -14.124 
4.84848 -7.993 -9.268 -11.035 -12.224 -13.028 -13.375 -13.673 -13.932 -13.915 
5.05051 -7.927 -9.201 -10.841 -12.153 -12.852 -13.136 -13.582 -13.970 -14.001 
5.25253 -7.594 -9.081 -10.509 -11.938 -12.750 -13.074 -13.572 -13.820 -14.057 
5.45455 -7.249 -9.197 -10.469 -11.945 -12.657 -13.041 -13.367 -13.801 -13.901 
5.65657 -7.097 -8.926 -10.587 -11.720 -12.435 -12.902 -13.335 -13.706 -13.813 
5.85859 -7.194 -8.849 -10.339 -11.696 -12.327 -12.688 -13.226 -13.558 -13.723 
6.06061 -6.529 -8.424 -10.154 -11.333 -12.243 -12.574 -13.173 -13.521 -13.818 
6.26263 -6.707 -8.147 -9.907 -11.285 -12.139 -12.585 -13.051 -13.417 -13.687 
6.46465 -6.376 -8.049 -9.606 -11.151 -11.955 -12.371 -12.945 -13.387 -13.690 
6.66667 -6.013 -8.444 -9.667 -11.044 -11.785 -12.392 -12.821 -13.291 -13.704 
6.86869 -5.759 -7.953 -9.454 -10.787 -11.725 -12.273 -12.768 -13.294 -13.493 
7.07071 -5.527 -7.556 -9.155 -10.665 -11.551 -11.996 -12.666 -13.227 -13.562 
7.27273 -5.259 -7.184 -9.107 -10.643 -11.563 -11.792 -12.480 -13.152 -13.535 
7.47475 -5.009 -7.002 -8.827 -10.448 -11.468 -11.846 -12.430 -13.132 -13.558 
7.67677 -4.836 -6.982 -8.824 -10.404 -11.198 -11.776 -12.471 -13.020 -13.381 
7.87879 -4.652 -6.781 -8.682 -10.243 -11.256 -11.537 -12.392 -12.869 -13.325 
8.08081 -4.366 -6.398 -8.481 -10.079 -11.028 -11.556 -12.269 -12.806 -13.207 
8.28283 -4.226 -6.094 -8.117 -9.905 -10.963 -11.510 -12.117 -12.703 -13.267 
8.48485 -3.980 -6.356 -8.321 -9.806 -10.806 -11.446 -12.053 -12.727 -13.056 
8.68687 -3.750 -5.848 -8.181 -9.883 -10.951 -11.135 -11.953 -12.652 -13.032 
8.88889 -4.620 -5.826 -7.829 -9.763 -10.709 -11.096 -11.864 -12.462 -12.944 
9.09091 -3.511 -5.397 -7.976 -9.520 -10.599 -11.030 -11.757 -12.527 -12.980 
9.29293 -3.471 -5.761 -7.656 -9.424 -10.336 -10.967 -11.773 -12.470 -12.968 
9.49495 -3.661 -5.498 -7.768 -9.175 -10.305 -10.787 -11.705 -12.342 -12.839 
9.69697 -2.966 -4.977 -7.128 -9.117 -10.210 -11.017 -11.568 -12.324 -12.759 
9.89899 -2.887 -5.305 -7.287 -8.938 -10.272 -10.733 -11.568 -12.313 -12.820 
10.10101 -2.862 -4.630 -7.341 -9.231 -10.225 -10.664 -11.523 -12.142 -12.735 
10.30303 -4.159 -4.983 -7.020 -8.946 -10.064 -10.466 -11.302 -12.136 -12.726 
10.50505 -2.500 -4.530 -6.807 -8.951 -9.968 -10.490 -11.242 -12.019 -12.654 
10.70707 -2.350 -4.283 -6.655 -8.729 -9.929 -10.488 -11.193 -12.004 -12.620 
10.90909 -2.273 -4.185 -6.421 -8.583 -9.845 -10.327 -11.092 -11.940 -12.553 
11.11111 -2.106 -3.884 -6.328 -8.584 -9.712 -10.414 -11.113 -11.939 -12.496 
11.31313 -1.958 -4.671 -6.377 -8.485 -9.750 -10.233 -11.052 -11.885 -12.519 
11.51515 -1.768 -3.739 -6.411 -8.416 -9.631 -10.227 -11.138 -11.780 -12.422 
11.71717 -1.612 -3.918 -6.267 -8.341 -9.523 -10.098 -10.956 -11.789 -12.282 
11.91919 -1.475 -3.990 -5.879 -8.276 -9.487 -10.070 -10.901 -11.728 -12.329 
12.12121 -1.289 -3.537 -6.182 -7.917 -9.548 -9.956 -10.809 -11.703 -12.328 
12.32323 -1.120 -3.300 -5.945 -7.979 -9.354 -9.946 -10.782 -11.598 -12.231 
12.52525 -1.172 -3.446 -5.740 -8.005 -9.338 -9.886 -10.721 -11.595 -12.239 
12.72727 -0.783 -3.228 -5.781 -7.934 -9.494 -9.845 -10.661 -11.524 -12.110 
12.92929 -2.355 -3.166 -5.491 -7.807 -9.131 -9.760 -10.657 -11.458 -12.097 
13.13131 -3.163 -2.837 -5.535 -7.799 -9.037 -9.758 -10.548 -11.410 -12.039 
13.33333 -0.449 -2.570 -5.516 -7.680 -9.127 -9.672 -10.584 -11.336 -12.036 
13.53535 -1.742 -2.533 -4.874 -7.625 -8.954 -9.652 -10.467 -11.336 -11.999 
13.73737 -0.054 -2.528 -5.223 -7.654 -9.040 -9.572 -10.450 -11.265 -11.890 
13.93939 0.087 -2.140 -5.124 -7.489 -8.928 -9.571 -10.421 -11.208 -11.875 
14.14141 0.264 -1.922 -4.959 -7.519 -8.884 -9.380 -10.412 -11.219 -11.869 
14.34343 0.400 -1.925 -4.926 -7.281 -8.865 -9.463 -10.306 -11.084 -11.857 
14.54545 0.513 -1.854 -4.759 -7.217 -8.669 -9.357 -10.184 -11.136 -11.812 
14.74747 0.841 -1.967 -4.828 -7.379 -8.625 -9.347 -10.172 -11.090 -11.758 
14.94949 0.980 -1.661 -4.463 -7.066 -8.565 -9.262 -10.159 -11.069 -11.664 
15.15152 1.136 -1.597 -4.562 -7.086 -8.532 -9.194 -10.088 -10.969 -11.648 
15.35354 1.251 -1.189 -4.552 -7.084 -8.477 -9.185 -10.053 -10.954 -11.628 
15.55556 1.375 -0.996 -4.036 -6.860 -8.363 -9.111 -9.950 -10.906 -11.567 
15.75758 1.375 -1.760 -4.322 -6.864 -8.378 -9.024 -9.979 -10.860 -11.497 
15.95960 1.764 -1.920 -4.504 -6.774 -8.271 -8.900 -9.886 -10.764 -11.494 
16.16162 1.865 -1.165 -4.021 -6.737 -8.232 -8.879 -9.875 -10.793 -11.508 
16.36364 2.023 -1.727 -4.101 -6.728 -8.181 -8.919 -9.764 -10.712 -11.379 
16.56566 -0.611 -0.504 -4.033 -6.559 -8.215 -8.918 -9.731 -10.680 -11.362 
16.76768 2.348 -1.344 -3.779 -6.541 -8.059 -8.772 -9.683 -10.597 -11.363 
16.96970 2.739 -0.227 -4.107 -6.595 -8.021 -8.658 -9.639 -10.595 -11.365 
17.17172 -2.162 -0.443 -3.276 -6.499 -7.840 -8.553 -9.676 -10.549 -11.278 
17.37374 2.815 0.108 -4.143 -6.278 -7.831 -8.507 -9.531 -10.430 -11.206 
17.57576 3.030 -1.646 -3.358 -6.195 -7.795 -8.630 -9.549 -10.460 -11.139 
17.77778 0.156 -1.369 -3.827 -6.218 -7.806 -8.545 -9.450 -10.448 -11.164 
17.97980 3.360 0.313 -3.440 -6.001 -7.608 -8.497 -9.476 -10.336 -11.101 
18.18182 -0.280 0.705 -3.383 -6.114 -7.644 -8.325 -9.379 -10.351 -11.034 
18.38384 3.556 0.677 -3.575 -6.003 -7.539 -8.323 -9.326 -10.296 -10.994 
18.58586 -0.205 0.709 -3.358 -5.995 -7.653 -8.283 -9.354 -10.273 -10.927 
18.78788 3.766 0.591 -3.095 -6.022 -7.631 -8.324 -9.254 -10.239 -10.921 
18.98990 4.003 -2.252 -2.799 -5.943 -7.490 -8.193 -9.209 -10.189 -10.908 
19.19192 4.277 0.655 -3.000 -5.824 -7.370 -8.167 -9.223 -10.111 -10.832 
19.39394 -1.652 -1.389 -3.237 -5.818 -7.477 -8.028 -9.023 -9.975 -10.720 
19.59596 4.417 1.548 -2.643 -5.765 -7.294 -7.909 -8.951 -9.989 -10.726 
19.79798 4.605 1.349 -2.169 -5.614 -7.135 -7.811 -8.908 -9.882 -10.582 
20.00000 4.472 1.712 -2.379 -5.316 -7.279 -7.831 -8.781 -9.736 -10.547 
