# t[days] u g r i z y J H K
12.92929 -3.570 -7.783 -9.260 -11.036 -12.176 -12.849 -13.593 -14.120 -14.475 
13.13131 -4.835 -6.414 -9.015 -11.022 -12.131 -12.730 -13.442 -14.158 -14.535 
13.33333 -1.992 -6.375 -9.119 -10.856 -11.973 -12.555 -13.437 -14.022 -14.451 
13.53535 -4.297 -5.809 -8.936 -11.063 -11.881 -12.512 -13.372 -13.979 -14.381 
13.73737 -5.826 -6.368 -8.581 -10.581 -11.736 -12.390 -13.292 -13.993 -14.308 
13.93939 -2.772 -6.063 -8.585 -10.621 -11.777 -12.404 -13.294 -13.905 -14.323 
14.14141 -3.690 -5.619 -8.827 -10.607 -11.669 -12.309 -13.171 -13.794 -14.162 
14.34343 -5.930 -6.346 -8.579 -10.416 -11.607 -12.287 -13.092 -13.811 -14.269 
14.54545 -2.691 -4.902 -7.992 -10.296 -11.532 -12.379 -13.183 -13.782 -14.287 
14.74747 -4.223 -4.919 -8.165 -10.172 -11.464 -12.146 -12.948 -13.754 -14.105 
14.94949 -1.051 -5.146 -7.962 -10.080 -11.348 -12.044 -12.904 -13.677 -14.072 
15.15152 -4.748 -4.429 -8.075 -10.136 -11.428 -11.954 -12.935 -13.656 -14.054 
15.35354 -2.017 -4.540 -7.713 -9.881 -11.178 -11.916 -12.901 -13.543 -14.077 
15.55556 -2.655 -4.903 -8.364 -9.981 -11.155 -11.886 -12.743 -13.566 -14.018 
15.75758 -5.761 -4.838 -7.516 -9.901 -11.126 -11.998 -12.665 -13.490 -13.973 
15.95960 -3.118 -4.457 -7.954 -9.751 -11.183 -11.744 -12.689 -13.417 -13.876 
16.16162 -1.659 -4.644 -7.059 -9.552 -10.998 -11.689 -12.518 -13.392 -13.855 
16.36364 -0.033 -4.353 -7.266 -9.526 -10.942 -11.671 -12.552 -13.372 -13.810 
16.56566 -3.799 -4.388 -7.350 -9.508 -10.861 -11.476 -12.465 -13.304 -13.809 
16.76768 0.065 -4.206 -7.217 -9.336 -10.718 -11.481 -12.340 -13.197 -13.840 
16.96970 -3.169 -2.809 -6.902 -9.444 -10.693 -11.560 -12.392 -13.151 -13.712 
17.17172 -3.205 -2.357 -6.937 -9.459 -10.598 -11.293 -12.258 -13.080 -13.604 
17.37374 -4.291 -4.318 -6.706 -9.016 -10.590 -11.486 -12.219 -13.044 -13.685 
17.57576 -3.409 -4.059 -7.003 -9.361 -10.592 -11.119 -12.167 -13.016 -13.563 
17.77778 1.021 -4.140 -6.849 -9.035 -10.483 -11.285 -12.013 -13.007 -13.572 
17.97980 -3.298 -3.529 -6.256 -8.867 -10.191 -11.002 -12.114 -12.983 -13.479 
18.18182 -1.332 -3.927 -6.431 -8.845 -10.257 -11.109 -11.978 -12.938 -13.470 
18.38384 -3.750 -3.996 -6.733 -8.818 -10.176 -10.881 -11.934 -12.939 -13.528 
18.58586 -0.864 -4.326 -6.132 -8.509 -10.131 -11.004 -11.859 -12.772 -13.384 
18.78788 -3.440 -4.672 -6.646 -8.426 -9.888 -10.691 -11.806 -12.793 -13.319 
18.98990 -2.843 -4.840 -5.717 -8.459 -9.855 -10.649 -11.769 -12.732 -13.323 
19.19192 -3.677 -2.751 -5.881 -8.487 -9.868 -10.594 -11.685 -12.701 -13.304 
19.39394 1.987 -3.389 -5.657 -8.216 -9.836 -10.547 -11.649 -12.578 -13.296 
19.59596 -2.662 -1.527 -5.477 -8.322 -9.805 -10.506 -11.569 -12.510 -13.146 
19.79798 -3.820 -3.345 -5.777 -7.972 -9.523 -10.362 -11.570 -12.503 -13.139 
20.00000 2.624 -1.021 -5.476 -7.933 -9.528 -10.312 -11.364 -12.390 -13.010 
