# t[days] u g r i z y J H K
10.10101 -5.019 -7.649 -10.177 -11.843 -12.787 -13.345 -13.880 -14.298 -14.539 
10.30303 -4.819 -7.812 -10.347 -11.716 -12.701 -13.166 -13.800 -14.239 -14.468 
10.50505 -5.108 -7.403 -9.820 -11.602 -12.575 -13.090 -13.710 -14.192 -14.413 
10.70707 -4.148 -7.306 -9.788 -11.447 -12.448 -12.961 -13.648 -14.151 -14.420 
10.90909 -5.419 -6.865 -9.648 -11.374 -12.427 -12.951 -13.583 -14.047 -14.315 
11.11111 -5.091 -7.997 -9.640 -11.246 -12.354 -12.782 -13.499 -13.987 -14.410 
11.31313 -4.253 -6.896 -9.706 -11.139 -12.111 -12.631 -13.466 -13.910 -14.270 
11.51515 -4.316 -6.515 -9.211 -11.036 -12.025 -12.611 -13.370 -13.947 -14.182 
11.71717 -5.240 -6.453 -9.173 -10.840 -11.998 -12.551 -13.293 -13.801 -14.141 
11.91919 -2.600 -6.221 -8.923 -10.855 -11.991 -12.567 -13.202 -13.833 -14.142 
12.12121 -2.457 -6.282 -8.861 -10.670 -11.917 -12.522 -13.188 -13.761 -14.095 
12.32323 -2.729 -6.177 -8.876 -10.669 -11.851 -12.356 -13.013 -13.657 -14.027 
12.52525 -2.333 -5.919 -8.869 -10.708 -11.825 -12.324 -13.015 -13.628 -13.991 
12.72727 -2.930 -6.245 -8.666 -10.617 -11.609 -12.237 -12.952 -13.569 -13.928 
12.92929 -2.009 -5.508 -8.789 -10.423 -11.594 -12.117 -12.880 -13.608 -13.907 
13.13131 -2.003 -4.996 -8.371 -10.500 -11.820 -12.104 -12.851 -13.485 -13.891 
13.33333 -2.096 -5.307 -8.339 -10.204 -11.370 -12.032 -12.778 -13.454 -13.829 
13.53535 -3.232 -5.196 -8.172 -10.224 -11.390 -12.060 -12.815 -13.388 -13.805 
13.73737 -3.902 -4.519 -8.594 -10.062 -11.224 -11.953 -12.675 -13.320 -13.733 
13.93939 -1.500 -5.299 -7.997 -9.938 -11.240 -11.946 -12.585 -13.294 -13.708 
14.14141 -1.983 -4.453 -7.678 -9.940 -11.212 -11.825 -12.569 -13.284 -13.682 
14.34343 -1.231 -4.389 -7.661 -9.878 -11.074 -11.766 -12.507 -13.211 -13.637 
14.54545 -1.167 -5.129 -7.465 -9.778 -11.071 -11.695 -12.512 -13.193 -13.582 
14.74747 -1.016 -4.863 -7.608 -9.717 -11.004 -11.577 -12.503 -13.077 -13.545 
14.94949 -1.831 -4.322 -7.410 -9.490 -10.849 -11.511 -12.436 -13.058 -13.585 
15.15152 -5.100 -4.244 -7.330 -9.544 -10.882 -11.455 -12.327 -12.975 -13.476 
15.35354 -0.692 -4.414 -7.292 -9.464 -10.750 -11.553 -12.246 -12.986 -13.484 
15.55556 -3.880 -4.194 -7.098 -9.440 -10.640 -11.507 -12.233 -12.916 -13.407 
15.75758 -0.299 -4.337 -7.357 -9.315 -10.740 -11.335 -12.188 -12.900 -13.347 
15.95960 -2.782 -4.162 -7.084 -9.348 -10.628 -11.260 -12.140 -12.872 -13.356 
16.16162 -0.006 -4.320 -6.990 -9.275 -10.495 -11.266 -12.080 -12.772 -13.373 
16.36364 0.197 -4.024 -6.885 -9.202 -10.455 -11.204 -11.960 -12.741 -13.268 
16.56566 0.358 -3.890 -6.590 -9.063 -10.400 -11.143 -11.944 -12.693 -13.277 
16.76768 0.506 -2.473 -6.712 -8.919 -10.320 -11.024 -11.874 -12.656 -13.246 
16.96970 -1.105 -3.780 -6.463 -8.952 -10.349 -11.026 -11.811 -12.705 -13.240 
17.17172 0.716 -3.224 -6.479 -8.776 -10.171 -10.912 -11.832 -12.610 -13.141 
17.37374 -3.507 -3.582 -6.370 -8.792 -10.180 -10.759 -11.774 -12.647 -12.991 
17.57576 1.057 -4.044 -6.180 -8.709 -10.182 -10.790 -11.713 -12.521 -13.062 
17.77778 -3.782 -2.166 -6.235 -8.649 -10.146 -10.809 -11.638 -12.473 -13.012 
17.97980 0.787 -3.039 -6.256 -8.385 -9.936 -10.631 -11.526 -12.372 -12.988 
18.18182 -0.381 -2.209 -6.213 -8.428 -9.794 -10.582 -11.549 -12.355 -12.915 
18.38384 -0.798 -2.278 -5.990 -8.452 -9.848 -10.591 -11.539 -12.298 -12.931 
18.58586 -2.232 -1.691 -6.036 -8.241 -9.800 -10.535 -11.436 -12.266 -12.831 
18.78788 -3.220 -2.346 -5.893 -8.352 -9.719 -10.607 -11.389 -12.208 -12.792 
18.98990 -1.725 -1.829 -5.683 -8.100 -9.527 -10.322 -11.316 -12.166 -12.790 
19.19192 2.045 -1.351 -5.204 -8.176 -9.599 -10.257 -11.263 -12.112 -12.754 
19.39394 -3.677 -2.219 -5.495 -8.018 -9.375 -10.222 -11.149 -12.029 -12.649 
19.59596 2.290 -2.922 -5.254 -7.849 -9.408 -10.209 -11.165 -11.946 -12.585 
19.79798 -2.935 -3.047 -5.376 -7.702 -9.320 -10.091 -11.018 -11.885 -12.477 
20.00000 2.450 -1.416 -4.729 -7.599 -9.176 -9.915 -10.899 -11.875 -12.437 
