# t[days] u g r i z y J H K
5.05051 -10.798 -12.270 -13.196 -14.012 -14.545 -14.573 -14.883 -14.983 -14.952 
5.25253 -10.636 -12.078 -13.168 -13.938 -14.345 -14.594 -14.852 -14.921 -15.013 
5.45455 -10.560 -12.043 -13.206 -13.888 -14.394 -14.582 -14.826 -15.135 -14.972 
5.65657 -9.772 -11.829 -13.040 -13.879 -14.218 -14.564 -14.874 -14.964 -14.984 
5.85859 -9.554 -11.649 -12.662 -13.635 -14.147 -14.399 -14.687 -14.923 -14.774 
6.06061 -9.024 -11.575 -12.703 -13.479 -14.019 -14.414 -14.787 -14.891 -14.640 
6.26263 -9.907 -11.364 -12.573 -13.459 -14.066 -14.247 -14.675 -14.925 -14.815 
6.46465 -8.283 -11.028 -12.300 -13.249 -13.715 -14.217 -14.648 -14.829 -14.896 
6.66667 -8.454 -10.901 -12.140 -13.143 -13.837 -14.040 -14.633 -14.797 -14.761 
6.86869 -8.455 -10.575 -12.113 -13.003 -13.920 -14.048 -14.530 -14.760 -14.703 
7.07071 -9.528 -10.662 -12.065 -12.904 -13.711 -14.019 -14.585 -14.661 -14.849 
7.27273 -7.909 -10.748 -11.886 -12.897 -13.501 -13.938 -14.447 -14.665 -14.729 
7.47475 -8.215 -10.669 -11.660 -12.912 -13.417 -13.934 -14.262 -14.626 -14.751 
7.67677 -7.334 -9.558 -11.559 -12.653 -13.294 -13.708 -14.286 -14.433 -14.744 
7.87879 -8.658 -10.291 -11.494 -12.556 -13.224 -13.611 -14.182 -14.447 -14.741 
8.08081 -7.498 -9.582 -11.348 -12.659 -13.189 -13.620 -14.099 -14.534 -14.756 
8.28283 -6.893 -9.499 -11.307 -12.357 -13.013 -13.561 -14.095 -14.391 -14.721 
8.48485 -7.491 -9.270 -11.122 -12.240 -12.875 -13.390 -13.930 -14.520 -14.646 
8.68687 -6.443 -9.075 -10.860 -12.214 -13.031 -13.421 -13.915 -14.458 -14.562 
8.88889 -5.786 -10.052 -10.816 -11.966 -12.911 -13.232 -13.861 -14.380 -14.475 
9.09091 -6.890 -9.058 -11.023 -12.198 -12.896 -13.346 -13.782 -14.325 -14.716 
9.29293 -6.091 -8.334 -10.616 -11.691 -12.668 -13.130 -13.751 -14.214 -14.515 
9.49495 -5.380 -8.686 -10.711 -11.629 -12.578 -13.120 -13.672 -14.214 -14.452 
9.69697 -5.366 -8.409 -10.397 -11.626 -12.460 -12.915 -13.659 -14.143 -14.457 
9.89899 -8.665 -7.886 -10.266 -11.709 -12.336 -12.959 -13.519 -14.079 -14.380 
10.10101 -5.166 -8.427 -10.006 -11.296 -12.261 -12.707 -13.480 -14.011 -14.330 
10.30303 -6.358 -7.994 -9.876 -11.305 -12.003 -12.585 -13.506 -14.003 -14.290 
10.50505 -7.701 -7.591 -9.504 -10.924 -11.982 -12.542 -13.247 -13.959 -14.353 
10.70707 -6.130 -8.549 -10.015 -11.304 -11.822 -12.448 -13.268 -13.882 -14.328 
10.90909 -5.832 -7.069 -9.201 -11.235 -11.699 -12.376 -13.203 -13.770 -14.258 
11.11111 -3.948 -6.676 -9.749 -10.826 -11.805 -12.250 -13.076 -13.790 -14.088 
11.31313 -5.998 -6.239 -8.934 -10.938 -11.631 -12.149 -12.940 -13.788 -14.144 
11.51515 -3.752 -7.086 -9.186 -10.542 -11.524 -12.096 -12.917 -13.640 -14.140 
11.71717 -4.757 -6.409 -8.916 -10.199 -11.245 -11.939 -12.837 -13.592 -14.020 
11.91919 -3.695 -5.692 -8.866 -10.272 -11.594 -11.944 -12.775 -13.582 -13.864 
12.12121 -4.680 -5.537 -8.401 -10.141 -11.179 -11.797 -12.598 -13.459 -13.843 
12.32323 -3.386 -5.682 -8.329 -10.215 -11.125 -12.034 -12.645 -13.614 -14.136 
12.52525 -4.356 -6.259 -8.195 -10.273 -10.983 -11.531 -12.665 -13.353 -13.880 
12.72727 -4.034 -5.049 -7.999 -9.739 -10.759 -11.709 -12.402 -13.348 -13.765 
12.92929 -2.585 -5.344 -8.468 -10.317 -10.801 -11.621 -12.623 -13.286 -13.676 
13.13131 -4.197 -5.969 -7.552 -10.021 -10.709 -11.319 -12.366 -13.238 -13.618 
13.33333 -5.223 -5.032 -7.874 -9.688 -10.561 -11.261 -12.270 -13.125 -13.738 
13.53535 -4.530 -6.527 -7.489 -9.459 -10.655 -11.400 -12.155 -13.033 -13.722 
13.73737 -2.131 -4.846 -7.568 -9.463 -10.191 -11.128 -12.118 -13.081 -13.583 
13.93939 -2.120 -4.960 -7.873 -9.044 -10.857 -11.040 -12.203 -13.199 -13.462 
14.14141 -3.975 -4.276 -7.051 -9.431 -10.039 -10.970 -12.128 -12.918 -13.562 
14.34343 -4.459 -4.737 -7.047 -8.844 -10.044 -11.039 -12.096 -12.891 -13.521 
14.54545 -3.813 -4.218 -7.221 -8.804 -10.130 -10.663 -11.851 -12.850 -13.469 
14.74747 -1.628 -4.785 -6.550 -8.770 -10.059 -10.791 -11.778 -12.845 -13.268 
14.94949 -1.584 -3.997 -6.358 -9.030 -10.323 -10.581 -11.883 -12.635 -13.455 
15.15152 -3.498 -3.536 -6.102 -8.375 -9.840 -10.421 -11.771 -12.673 -13.265 
15.35354 -4.146 -5.022 -6.691 -8.657 -9.678 -10.426 -11.615 -12.701 -13.336 
15.55556 -1.204 -4.455 -6.371 -8.136 -9.617 -10.597 -11.416 -12.561 -13.235 
15.75758 -1.160 -4.894 -6.062 -8.642 -9.657 -10.419 -11.634 -12.526 -13.125 
15.95960 -0.965 -4.566 -5.840 -8.977 -10.133 -10.731 -11.523 -12.528 -13.169 
16.16162 -2.402 -4.855 -5.628 -8.477 -9.453 -10.220 -11.521 -12.571 -13.074 
16.36364 -3.550 -5.087 -5.459 -8.072 -9.429 -9.993 -11.374 -12.402 -12.982 
16.56566 -4.374 -4.280 -6.369 -8.488 -9.432 -9.939 -11.184 -12.313 -12.957 
16.76768 -0.456 -3.668 -6.453 -8.089 -9.631 -10.126 -11.138 -12.206 -12.947 
16.96970 -0.472 -3.180 -5.411 -8.209 -9.077 -10.002 -11.093 -12.189 -12.982 
17.17172 -3.575 -2.755 -5.483 -7.931 -9.616 -9.840 -10.991 -12.178 -12.870 
17.37374 -3.579 -3.396 -6.308 -8.209 -9.457 -9.906 -11.262 -12.045 -12.890 
17.57576 0.187 -4.593 -4.471 -7.291 -9.014 -10.231 -10.911 -12.092 -12.859 
17.77778 0.236 -2.143 -5.049 -7.543 -8.777 -9.509 -10.889 -11.938 -12.687 
17.97980 -4.226 -2.159 -4.862 -7.142 -8.913 -9.373 -10.961 -11.869 -12.704 
18.18182 -3.763 -1.968 -4.546 -7.709 -8.692 -9.522 -10.925 -11.982 -12.546 
18.38384 -3.457 -3.768 -5.075 -7.049 -8.794 -9.480 -10.763 -11.886 -12.540 
18.58586 -4.015 -1.802 -4.925 -6.992 -8.414 -9.287 -10.487 -11.706 -12.569 
18.78788 1.074 -2.749 -5.180 -7.164 -8.471 -9.474 -10.538 -11.759 -12.589 
18.98990 0.306 -2.826 -5.039 -7.417 -8.441 -9.205 -10.429 -11.560 -12.465 
19.19192 -3.480 -1.576 -4.604 -6.628 -8.385 -9.590 -10.721 -11.542 -12.411 
19.39394 -1.256 -2.695 -4.206 -6.827 -8.331 -9.261 -10.618 -11.545 -12.460 
19.59596 1.447 -2.231 -5.028 -6.346 -7.908 -9.277 -10.258 -11.386 -12.359 
19.79798 -3.541 -1.814 -4.379 -6.120 -7.583 -8.849 -10.437 -11.465 -12.196 
20.00000 1.651 -2.715 -4.413 -6.140 -7.802 -8.848 -10.330 -11.247 -12.220 
