# t[days] u g r i z y J H K
9.89899 -4.180 -6.720 -7.494 -9.318 -10.438 -10.598 -12.070 -12.919 -13.320 
10.10101 -4.382 -6.338 -7.524 -8.624 -10.479 -11.054 -11.793 -12.704 -13.273 
10.30303 -2.249 -4.264 -6.763 -8.820 -9.865 -10.737 -11.696 -12.640 -13.164 
10.50505 -1.927 -4.046 -6.820 -8.764 -10.019 -10.595 -11.586 -12.576 -13.191 
10.70707 -1.687 -4.876 -5.981 -8.375 -9.910 -10.278 -11.592 -12.667 -13.125 
10.90909 -1.617 -3.794 -6.259 -8.207 -9.340 -10.230 -11.485 -12.480 -13.138 
11.11111 -1.896 -3.947 -5.906 -8.200 -9.467 -10.220 -11.281 -12.411 -12.977 
11.31313 -1.436 -3.490 -5.989 -8.411 -9.347 -9.885 -11.196 -12.348 -13.043 
11.51515 -2.452 -3.073 -6.151 -7.981 -9.433 -9.980 -11.119 -12.240 -13.055 
11.71717 -1.905 -3.628 -5.733 -8.115 -9.171 -9.913 -11.163 -12.316 -12.954 
11.91919 -0.799 -3.546 -6.194 -7.845 -9.022 -9.909 -11.006 -12.118 -12.753 
12.12121 -3.222 -2.978 -5.195 -8.219 -9.248 -9.832 -10.992 -12.106 -12.705 
12.32323 -0.433 -2.589 -4.686 -7.341 -8.957 -9.348 -10.985 -11.964 -12.630 
12.52525 -0.174 -4.300 -5.866 -7.399 -8.444 -9.535 -10.849 -11.951 -12.805 
12.72727 0.068 -2.470 -4.846 -7.225 -8.873 -9.378 -10.635 -11.940 -12.546 
12.92929 -0.951 -1.928 -4.491 -7.197 -8.354 -9.195 -10.688 -11.824 -12.634 
13.13131 -3.192 -3.963 -4.661 -7.181 -8.468 -9.097 -10.658 -11.773 -12.506 
13.33333 -2.631 -2.970 -4.384 -7.021 -8.110 -9.013 -10.445 -11.700 -12.425 
13.53535 0.640 -3.878 -4.083 -6.959 -8.203 -8.871 -10.291 -11.653 -12.381 
13.73737 -1.609 -2.527 -3.229 -6.566 -7.941 -8.814 -10.238 -11.534 -12.325 
13.93939 1.050 -3.685 -4.413 -6.582 -7.812 -8.762 -10.205 -11.403 -12.341 
14.14141 0.737 -1.092 -5.002 -6.185 -7.786 -8.390 -9.940 -11.346 -12.323 
14.34343 1.301 -1.623 -3.227 -6.093 -8.079 -8.567 -10.036 -11.320 -12.178 
14.54545 -0.688 -0.913 -4.445 -6.230 -7.407 -8.410 -9.936 -11.213 -12.201 
14.74747 -0.440 -0.646 -3.360 -6.381 -7.574 -8.323 -10.007 -11.159 -12.081 
14.94949 2.091 -0.893 -3.425 -6.196 -7.258 -8.436 -9.949 -11.299 -12.175 
15.15152 1.982 -3.423 -3.040 -6.074 -7.154 -8.177 -9.748 -11.083 -11.935 
15.35354 2.371 -0.133 -2.564 -6.032 -7.381 -8.130 -9.586 -10.975 -11.988 
15.55556 0.633 0.060 -2.687 -5.399 -6.954 -8.230 -9.588 -11.006 -11.943 
15.75758 2.278 -2.733 -2.759 -5.779 -6.776 -7.966 -9.398 -10.939 -11.828 
15.95960 -2.836 -2.677 -1.750 -5.561 -6.993 -7.765 -9.163 -10.937 -11.872 
16.16162 0.344 0.541 -2.705 -5.808 -6.779 -7.753 -9.294 -10.889 -11.683 
16.36364 2.359 -1.778 -3.134 -5.251 -6.809 -7.517 -9.322 -10.708 -11.705 
16.56566 3.261 0.871 -3.372 -4.871 -6.470 -7.154 -9.003 -10.717 -11.580 
16.76768 0.790 0.553 -4.112 -4.768 -6.400 -7.423 -9.324 -10.665 -11.612 
16.96970 2.224 -0.707 -1.159 -4.605 -6.547 -7.104 -8.966 -10.522 -11.539 
17.17172 3.731 -2.123 -3.458 -4.466 -6.320 -7.035 -9.041 -10.360 -11.530 
17.37374 3.291 0.145 -2.348 -4.309 -6.220 -7.157 -9.069 -10.363 -11.437 
17.57576 -2.664 1.395 -2.493 -4.714 -6.140 -7.501 -8.885 -10.387 -11.337 
17.77778 3.221 -2.718 -1.043 -4.656 -5.659 -6.879 -8.847 -10.414 -11.337 
17.97980 1.625 -2.423 -1.946 -4.592 -6.740 -6.996 -8.835 -10.164 -11.150 
18.18182 2.562 -3.790 -1.350 -4.107 -6.105 -6.680 -8.542 -10.168 -11.327 
18.38384 4.438 -1.012 -2.011 -5.410 -5.728 -6.713 -8.541 -10.107 -11.212 
18.58586 4.872 -3.579 -0.505 -3.703 -5.345 -6.791 -8.498 -9.896 -11.081 
18.78788 5.719 -0.772 -2.029 -4.505 -6.172 -6.975 -8.263 -10.012 -11.007 
18.98990 0.691 2.089 0.107 -3.342 -5.192 -6.375 -8.227 -9.991 -10.866 
19.19192 5.427 -2.049 -3.694 -3.054 -5.647 -6.471 -8.003 -9.686 -10.948 
19.39394 5.130 2.678 0.066 -4.175 -5.307 -6.492 -8.301 -9.770 -10.854 
19.59596 -0.559 -2.425 -3.194 -3.777 -5.537 -6.653 -8.198 -9.629 -10.839 
19.79798 -2.536 1.393 -0.179 -3.365 -5.725 -6.308 -8.032 -9.610 -10.696 
20.00000 0.196 2.515 -2.798 -7.336 -5.282 -6.331 -7.832 -9.410 -10.643 
