# t[days] u g r i z y J H K
4.04040 -12.358 -13.783 -14.557 -14.964 -15.403 -15.446 -15.520 -15.535 -15.199 
4.24242 -12.329 -13.726 -14.530 -15.024 -15.300 -15.542 -15.660 -15.481 -15.198 
4.44444 -12.490 -13.326 -14.236 -14.858 -15.214 -15.575 -15.511 -15.377 -15.104 
4.64646 -12.115 -13.424 -14.215 -14.804 -15.216 -15.311 -15.551 -15.430 -15.109 
4.84848 -11.834 -13.108 -14.062 -14.620 -15.005 -15.268 -15.492 -15.382 -15.311 
5.05051 -11.870 -13.230 -14.122 -14.690 -15.127 -15.225 -15.505 -15.600 -15.314 
5.25253 -11.781 -13.055 -14.051 -14.596 -15.154 -15.347 -15.460 -15.495 -15.371 
5.45455 -11.099 -12.772 -13.940 -14.556 -15.055 -15.172 -15.371 -15.417 -15.278 
5.65657 -10.911 -12.553 -13.792 -14.412 -15.004 -15.128 -15.405 -15.388 -15.309 
5.85859 -10.885 -12.357 -13.584 -14.393 -14.817 -15.040 -15.330 -15.399 -15.425 
6.06061 -10.503 -12.219 -13.298 -14.231 -14.686 -15.013 -15.262 -15.317 -15.378 
6.26263 -9.870 -12.156 -13.323 -14.165 -14.752 -14.827 -15.270 -15.343 -15.278 
6.46465 -9.501 -12.139 -13.380 -14.143 -14.655 -14.974 -15.203 -15.225 -15.230 
6.66667 -10.174 -12.135 -13.139 -14.088 -14.544 -14.909 -15.138 -15.262 -15.239 
6.86869 -9.751 -11.917 -13.019 -13.778 -14.383 -14.706 -14.989 -15.206 -15.105 
7.07071 -9.069 -11.372 -12.961 -13.799 -14.442 -14.740 -15.085 -15.232 -15.370 
7.27273 -8.611 -11.239 -12.838 -13.647 -14.246 -14.680 -15.017 -15.084 -15.107 
7.47475 -8.728 -11.366 -12.654 -13.667 -14.398 -14.592 -14.916 -15.112 -15.203 
7.67677 -8.571 -10.729 -12.480 -13.577 -14.188 -14.507 -14.874 -15.060 -15.132 
7.87879 -7.899 -10.621 -12.377 -13.357 -13.997 -14.348 -14.848 -15.076 -15.154 
8.08081 -7.863 -10.488 -12.143 -13.294 -14.085 -14.468 -14.736 -15.007 -14.984 
8.28283 -7.857 -10.585 -12.115 -13.015 -13.838 -14.245 -14.619 -14.980 -15.027 
8.48485 -7.470 -10.067 -11.794 -12.975 -13.713 -14.135 -14.647 -14.966 -15.053 
8.68687 -7.891 -9.895 -11.729 -12.869 -13.524 -14.046 -14.599 -14.875 -14.908 
8.88889 -7.804 -10.046 -11.448 -12.851 -13.677 -13.973 -14.422 -14.853 -14.856 
9.09091 -7.720 -9.403 -11.413 -12.572 -13.432 -13.840 -14.361 -14.815 -14.877 
9.29293 -6.240 -9.091 -11.340 -12.526 -13.267 -13.899 -14.307 -14.771 -14.834 
9.49495 -6.262 -9.617 -11.402 -12.638 -13.180 -13.732 -14.229 -14.621 -14.791 
9.69697 -6.693 -9.135 -10.908 -12.553 -13.233 -13.720 -14.272 -14.609 -14.740 
9.89899 -5.867 -8.852 -10.845 -12.423 -13.053 -13.447 -14.181 -14.584 -14.865 
10.10101 -6.412 -8.009 -10.767 -12.082 -12.848 -13.489 -14.126 -14.502 -14.789 
10.30303 -6.021 -8.538 -10.718 -11.966 -12.830 -13.345 -14.074 -14.451 -14.742 
10.50505 -6.859 -8.180 -10.566 -11.825 -12.785 -13.279 -13.918 -14.429 -14.703 
10.70707 -5.992 -8.186 -10.443 -11.898 -12.706 -13.241 -13.885 -14.390 -14.692 
10.90909 -4.699 -8.243 -10.277 -11.724 -12.771 -13.233 -13.853 -14.316 -14.629 
11.11111 -5.445 -7.410 -10.264 -11.782 -12.631 -13.290 -13.726 -14.226 -14.656 
11.31313 -7.848 -7.031 -9.646 -11.467 -12.350 -12.991 -13.654 -14.229 -14.590 
11.51515 -6.439 -6.997 -9.799 -11.349 -12.262 -12.777 -13.673 -14.176 -14.594 
11.71717 -6.319 -7.012 -9.876 -11.501 -12.159 -12.643 -13.570 -14.083 -14.443 
11.91919 -5.708 -7.427 -9.493 -11.063 -12.204 -12.912 -13.458 -14.046 -14.406 
12.12121 -4.001 -7.197 -9.286 -11.146 -12.049 -12.710 -13.450 -14.108 -14.342 
12.32323 -3.942 -7.227 -9.498 -10.926 -11.912 -12.563 -13.407 -13.915 -14.276 
12.52525 -4.913 -6.079 -8.957 -10.787 -11.796 -12.434 -13.361 -14.009 -14.388 
12.72727 -5.525 -6.346 -9.193 -10.834 -12.079 -12.611 -13.323 -13.757 -14.303 
12.92929 -4.182 -5.932 -8.709 -10.795 -11.922 -12.398 -13.153 -13.872 -14.126 
13.13131 -4.665 -7.032 -8.596 -10.438 -11.782 -12.287 -13.117 -13.728 -14.065 
13.33333 -2.624 -5.228 -8.474 -10.536 -11.484 -12.184 -13.031 -13.546 -13.931 
13.53535 -3.218 -6.213 -8.239 -10.186 -11.426 -12.232 -12.950 -13.584 -14.140 
13.73737 -4.611 -5.988 -8.230 -10.220 -11.426 -12.022 -12.895 -13.574 -14.039 
13.93939 -4.427 -5.497 -8.182 -10.076 -11.294 -11.906 -12.742 -13.534 -13.879 
14.14141 -3.068 -6.010 -8.347 -10.146 -11.428 -11.959 -12.717 -13.478 -13.900 
14.34343 -2.030 -5.554 -7.707 -9.895 -11.001 -11.784 -12.731 -13.383 -13.874 
14.54545 -3.960 -5.269 -7.728 -9.808 -11.251 -11.713 -12.575 -13.402 -13.840 
14.74747 -5.410 -5.267 -7.841 -9.849 -11.049 -11.553 -12.541 -13.297 -13.730 
14.94949 -3.258 -4.401 -7.602 -9.726 -10.996 -11.539 -12.652 -13.353 -13.825 
15.15152 -1.678 -4.672 -7.699 -9.631 -11.236 -11.678 -12.454 -13.297 -13.722 
15.35354 -1.627 -4.606 -7.626 -9.612 -10.761 -11.501 -12.478 -13.263 -13.659 
15.55556 -2.723 -6.080 -7.271 -9.274 -10.679 -11.403 -12.278 -13.047 -13.714 
15.75758 -3.706 -4.995 -7.299 -9.318 -10.650 -11.299 -12.327 -13.066 -13.685 
15.95960 -4.268 -4.649 -7.012 -9.196 -10.572 -11.208 -12.307 -13.048 -13.558 
16.16162 -3.272 -3.922 -6.940 -9.332 -10.584 -11.175 -12.188 -13.131 -13.685 
16.36364 -2.841 -4.244 -6.792 -8.953 -10.333 -11.234 -12.040 -13.002 -13.550 
16.56566 -3.938 -4.717 -6.678 -9.204 -10.456 -11.240 -12.117 -13.009 -13.575 
16.76768 -3.285 -3.528 -7.714 -9.215 -10.400 -11.180 -12.061 -12.878 -13.535 
16.96970 -1.208 -4.333 -6.633 -9.109 -10.316 -10.875 -12.053 -12.879 -13.389 
17.17172 -0.719 -3.037 -6.523 -8.920 -10.030 -11.011 -11.887 -12.776 -13.353 
17.37374 -1.715 -4.360 -6.791 -8.730 -10.018 -10.940 -11.829 -12.763 -13.328 
17.57576 -3.705 -3.083 -5.926 -8.839 -9.967 -10.781 -11.807 -12.789 -13.362 
17.77778 -0.429 -3.321 -5.968 -8.494 -10.247 -10.646 -11.752 -12.646 -13.322 
17.97980 -0.163 -2.496 -6.505 -8.371 -9.802 -10.644 -11.784 -12.638 -13.136 
18.18182 0.045 -4.321 -5.948 -8.307 -9.800 -10.740 -11.754 -12.482 -13.188 
18.38384 0.059 -3.595 -6.419 -8.311 -10.216 -10.581 -11.660 -12.514 -13.104 
18.58586 -2.085 -4.824 -5.742 -8.275 -9.800 -10.498 -11.588 -12.391 -13.046 
18.78788 0.368 -4.540 -6.056 -8.205 -9.451 -10.498 -11.495 -12.493 -13.089 
18.98990 -1.691 -2.095 -5.752 -8.043 -9.654 -10.334 -11.541 -12.297 -13.058 
19.19192 -5.187 -2.404 -5.661 -8.486 -10.254 -10.750 -11.451 -12.303 -12.990 
19.39394 -2.965 -4.361 -5.435 -8.083 -9.345 -10.115 -11.416 -12.399 -12.862 
19.59596 -4.154 -2.864 -5.769 -7.794 -9.789 -10.107 -11.320 -12.354 -12.828 
19.79798 0.604 -3.019 -5.717 -7.704 -9.743 -10.305 -11.204 -12.225 -12.950 
20.00000 0.987 -1.512 -4.963 -7.668 -9.247 -10.077 -11.208 -12.025 -12.694 
