# t[days] u g r i z y J H K
6.06061 -9.683 -11.530 -13.087 -14.017 -14.535 -14.945 -15.206 -15.304 -15.315 
6.26263 -9.473 -11.480 -12.895 -13.957 -14.521 -14.793 -15.090 -15.216 -15.207 
6.46465 -9.340 -11.449 -12.831 -13.916 -14.372 -14.745 -15.148 -15.302 -15.323 
6.66667 -8.366 -11.102 -12.607 -13.676 -14.457 -14.729 -15.068 -15.326 -15.265 
6.86869 -8.836 -10.639 -12.371 -13.546 -14.244 -14.518 -14.960 -15.235 -15.191 
7.07071 -8.892 -10.916 -12.428 -13.436 -14.085 -14.576 -14.973 -15.177 -15.205 
7.27273 -7.807 -10.305 -12.185 -13.393 -13.918 -14.291 -14.843 -15.048 -15.149 
7.47475 -8.104 -10.274 -12.148 -13.158 -13.898 -14.313 -14.780 -15.004 -15.094 
7.67677 -7.103 -10.475 -11.882 -13.123 -13.686 -14.247 -14.672 -15.033 -15.067 
7.87879 -8.617 -10.026 -11.632 -12.952 -13.636 -14.120 -14.646 -14.911 -14.963 
8.08081 -6.050 -9.724 -11.562 -12.627 -13.538 -14.031 -14.526 -14.800 -14.948 
8.28283 -8.550 -9.310 -11.246 -12.597 -13.452 -13.906 -14.443 -14.775 -14.920 
8.48485 -5.538 -9.347 -11.310 -12.694 -13.580 -13.950 -14.410 -14.821 -14.988 
8.68687 -6.581 -8.968 -11.013 -12.519 -13.357 -13.753 -14.379 -14.736 -14.859 
8.88889 -6.270 -8.752 -10.889 -12.372 -13.230 -13.636 -14.309 -14.720 -14.791 
9.09091 -5.646 -8.747 -11.177 -12.344 -13.081 -13.565 -14.202 -14.637 -14.719 
9.29293 -5.924 -8.345 -10.759 -12.372 -12.981 -13.467 -14.127 -14.504 -14.760 
9.49495 -5.358 -8.089 -10.373 -12.037 -12.932 -13.501 -13.994 -14.486 -14.700 
9.69697 -5.060 -7.810 -10.386 -11.820 -12.750 -13.246 -13.886 -14.388 -14.719 
9.89899 -4.728 -8.153 -10.355 -11.631 -12.689 -13.237 -13.891 -14.340 -14.628 
10.10101 -5.405 -7.123 -10.108 -11.568 -12.524 -13.139 -13.833 -14.190 -14.536 
10.30303 -5.877 -7.548 -10.003 -11.539 -12.502 -12.981 -13.663 -14.233 -14.494 
10.50505 -2.588 -7.727 -9.980 -11.484 -12.371 -12.830 -13.612 -14.117 -14.459 
10.70707 -3.928 -7.415 -9.792 -11.273 -12.270 -12.749 -13.556 -14.116 -14.407 
10.90909 -1.216 -7.145 -9.637 -11.374 -12.110 -12.604 -13.513 -14.169 -14.344 
11.11111 -4.038 -7.663 -9.566 -11.075 -12.082 -12.708 -13.363 -13.973 -14.276 
11.31313 -5.381 -6.604 -9.193 -11.050 -11.927 -12.509 -13.320 -13.820 -14.211 
11.51515 -2.505 -6.802 -9.227 -10.946 -11.845 -12.442 -13.264 -13.953 -14.230 
11.71717 -4.000 -6.231 -9.436 -10.840 -11.950 -12.306 -13.090 -13.782 -14.180 
11.91919 -2.330 -5.937 -8.897 -10.704 -11.700 -12.266 -13.002 -13.702 -14.088 
12.12121 -1.726 -6.242 -8.940 -10.476 -11.636 -12.111 -13.000 -13.665 -14.068 
12.32323 -4.071 -5.698 -8.650 -10.321 -11.397 -11.940 -12.906 -13.668 -14.064 
12.52525 -1.819 -6.014 -8.422 -10.376 -11.233 -11.831 -12.843 -13.597 -14.049 
12.72727 -3.063 -5.771 -8.227 -10.200 -11.175 -11.750 -12.772 -13.508 -13.940 
12.92929 -4.414 -4.741 -8.440 -9.957 -11.059 -11.637 -12.687 -13.346 -13.921 
13.13131 -4.348 -5.666 -7.900 -10.124 -11.244 -11.664 -12.669 -13.370 -13.855 
13.33333 -3.846 -5.933 -7.853 -9.760 -10.773 -11.454 -12.513 -13.310 -13.829 
13.53535 -4.385 -4.979 -8.644 -9.771 -10.792 -11.437 -12.391 -13.351 -13.803 
13.73737 -0.474 -4.797 -7.953 -9.746 -10.703 -11.366 -12.301 -13.191 -13.771 
13.93939 -3.900 -5.368 -7.306 -9.518 -10.798 -11.410 -12.274 -13.091 -13.667 
14.14141 -2.730 -5.117 -7.403 -9.488 -10.470 -11.241 -12.212 -13.124 -13.501 
14.34343 -7.686 -4.747 -7.632 -9.147 -10.275 -11.049 -12.129 -13.024 -13.575 
14.54545 -4.570 -4.909 -6.868 -8.990 -10.170 -11.171 -12.064 -12.933 -13.567 
14.74747 -3.975 -3.675 -6.506 -9.057 -10.349 -10.800 -12.073 -12.925 -13.501 
14.94949 -2.540 -7.670 -7.009 -9.140 -10.055 -10.869 -11.894 -12.761 -13.528 
15.15152 -4.625 -4.806 -6.317 -8.883 -10.009 -10.641 -11.807 -12.723 -13.322 
15.35354 -1.910 -6.455 -6.501 -8.711 -9.750 -10.462 -11.623 -12.655 -13.178 
15.55556 -3.928 -3.713 -6.781 -8.655 -9.729 -10.395 -11.559 -12.646 -13.310 
15.75758 -3.590 -4.552 -6.304 -8.611 -9.820 -10.458 -11.598 -12.651 -13.277 
15.95960 -4.179 -3.358 -6.146 -8.512 -9.600 -10.295 -11.491 -12.538 -13.254 
16.16162 3.020 -2.421 -6.202 -8.275 -9.614 -10.312 -11.400 -12.471 -13.107 
16.36364 4.331 -3.659 -5.598 -8.173 -9.337 -10.331 -11.469 -12.429 -13.093 
16.56566 1.316 -4.458 -5.638 -8.050 -9.422 -10.132 -11.294 -12.409 -12.959 
16.76768 -2.924 -3.497 -5.551 -7.951 -9.163 -9.892 -11.316 -12.267 -12.986 
16.96970 -1.637 -3.215 -5.478 -7.950 -9.273 -10.042 -11.136 -12.222 -12.926 
17.17172 -2.773 -3.522 -7.489 -7.656 -8.983 -9.763 -11.131 -12.110 -12.865 
17.37374 4.893 -2.142 -5.759 -7.675 -9.121 -10.353 -10.956 -12.240 -12.882 
17.57576 3.207 -2.809 -5.095 -7.526 -9.039 -9.852 -10.933 -12.008 -12.861 
17.77778 -3.742 -2.988 -5.493 -8.007 -8.769 -9.550 -10.909 -11.963 -12.739 
17.97980 5.616 -4.316 -5.647 -7.361 -8.925 -10.013 -10.891 -11.932 -12.686 
18.18182 -2.673 -2.273 -5.503 -7.373 -8.631 -9.386 -10.716 -11.819 -12.818 
18.38384 -0.950 -1.718 -4.972 -6.929 -8.719 -9.408 -10.726 -11.747 -12.611 
18.58586 5.956 -2.644 -4.797 -6.915 -8.326 -8.974 -10.474 -11.731 -12.571 
18.78788 3.720 -1.703 -5.436 -7.228 -8.330 -9.208 -10.624 -11.710 -12.550 
18.98990 -3.280 -4.130 -4.771 -6.569 -8.224 -9.093 -10.802 -11.587 -12.535 
19.19192 -1.334 -3.454 -5.461 -6.988 -8.238 -9.085 -10.277 -11.608 -12.492 
19.39394 -2.999 -1.394 -4.589 -6.897 -8.306 -8.702 -10.389 -11.443 -12.420 
19.59596 -2.681 -2.452 -4.235 -6.769 -8.051 -8.494 -10.142 -11.522 -12.375 
19.79798 -3.416 0.655 -4.599 -6.791 -8.152 -8.459 -10.131 -11.483 -12.186 
20.00000 -2.671 2.127 -4.279 -6.518 -7.721 -8.600 -9.969 -11.395 -12.241 
