# t[days] u g r i z y J H K
15.55556 -1.607 -3.648 -4.627 -5.975 -7.371 -8.264 -9.576 -10.852 -11.673 
15.75758 -1.499 -3.592 -4.717 -5.950 -7.228 -8.123 -9.517 -10.972 -11.755 
15.95960 -1.424 -3.504 -4.547 -5.741 -7.339 -8.043 -9.448 -10.666 -11.549 
16.16162 -1.391 -3.445 -4.513 -5.689 -7.229 -7.995 -9.345 -10.697 -11.534 
16.36364 -1.280 -3.344 -4.430 -5.808 -7.016 -7.817 -9.328 -10.505 -11.525 
16.56566 -1.178 -3.253 -4.322 -5.546 -7.259 -7.714 -9.258 -10.513 -11.598 
16.76768 -1.064 -3.379 -4.314 -5.680 -7.214 -7.893 -9.241 -10.430 -11.478 
16.96970 -1.012 -3.092 -4.137 -5.265 -7.110 -7.870 -9.090 -10.490 -11.462 
17.17172 -0.905 -3.095 -4.064 -5.488 -6.859 -7.900 -9.015 -10.326 -11.462 
17.37374 -0.825 -2.929 -4.132 -5.192 -7.029 -7.744 -9.290 -10.470 -11.355 
17.57576 -0.773 -2.840 -3.963 -5.396 -6.775 -7.685 -9.009 -10.268 -11.368 
17.77778 -0.663 -2.720 -3.921 -5.472 -6.900 -7.704 -8.996 -10.329 -11.232 
17.97980 -1.193 -3.117 -3.766 -5.208 -6.882 -7.870 -8.951 -10.424 -11.264 
18.18182 -0.320 -2.542 -3.665 -5.044 -6.768 -7.795 -9.031 -10.178 -11.138 
18.38384 -1.336 -2.473 -3.680 -5.141 -6.773 -7.628 -8.885 -10.156 -11.097 
18.58586 -0.300 -2.448 -3.566 -4.938 -6.962 -7.706 -8.824 -10.057 -11.142 
18.78788 -0.062 -2.296 -3.528 -5.066 -6.736 -7.616 -8.771 -9.991 -11.089 
18.98990 0.069 -2.226 -3.460 -4.945 -6.638 -7.435 -8.722 -10.055 -10.974 
19.19192 0.146 -2.156 -3.371 -5.027 -6.687 -7.582 -8.712 -10.007 -10.925 
19.39394 0.172 -2.490 -3.248 -4.921 -6.701 -7.429 -8.644 -9.991 -10.916 
19.59596 0.501 -1.931 -3.193 -4.742 -6.896 -7.428 -8.604 -10.003 -10.881 
19.79798 0.552 -1.818 -3.254 -4.558 -6.386 -7.342 -8.670 -9.878 -10.762 
20.00000 0.686 -1.739 -3.010 -4.540 -6.384 -7.284 -8.600 -9.836 -10.693 
