# t[days] u g r i z y J H K
18.18182 -0.379 -2.112 -4.487 -7.016 -8.718 -9.481 -10.404 -11.204 -11.643 
18.38384 0.383 -2.027 -4.186 -7.112 -8.522 -9.504 -10.372 -11.115 -11.627 
18.58586 -0.030 -1.934 -4.228 -6.892 -8.609 -9.412 -10.343 -11.058 -11.645 
18.78788 -0.031 -1.955 -4.441 -7.223 -8.604 -9.357 -10.270 -11.091 -11.614 
18.98990 -3.415 -1.731 -4.359 -6.847 -8.536 -9.358 -10.281 -11.015 -11.628 
19.19192 -1.627 -1.821 -4.100 -6.705 -8.493 -9.291 -10.230 -10.998 -11.525 
19.39394 1.026 -1.752 -3.924 -6.932 -8.470 -9.369 -10.142 -10.937 -11.461 
19.59596 1.151 -2.806 -3.661 -6.528 -8.325 -9.198 -10.160 -10.892 -11.340 
19.79798 1.297 -1.414 -3.993 -6.571 -8.170 -9.185 -10.009 -10.851 -11.429 
20.00000 1.463 -1.558 -3.726 -6.318 -8.129 -9.007 -9.952 -10.685 -11.285 
