# t[days] u g r i z y J H K
6.66667 -6.969 -8.747 -9.815 -11.020 -11.565 -12.387 -13.096 -13.708 -13.833 
6.86869 -6.778 -8.137 -9.338 -10.913 -11.480 -12.100 -13.040 -13.546 -13.717 
7.07071 -6.579 -7.800 -9.030 -10.500 -11.432 -11.963 -12.786 -13.441 -13.720 
7.27273 -6.347 -7.682 -9.324 -10.415 -11.393 -11.839 -12.732 -13.661 -13.815 
7.47475 -6.134 -7.526 -8.741 -10.124 -11.192 -11.805 -12.735 -13.330 -13.726 
7.67677 -5.948 -7.281 -8.748 -10.192 -10.980 -11.492 -12.730 -13.427 -13.721 
7.87879 -5.766 -7.037 -8.232 -9.598 -10.969 -11.555 -12.463 -13.291 -13.544 
8.08081 -5.585 -6.995 -7.863 -9.770 -10.748 -11.389 -12.462 -13.305 -13.620 
8.28283 -5.368 -6.670 -8.009 -9.563 -10.652 -11.179 -12.225 -13.094 -13.708 
8.48485 -5.177 -6.530 -7.668 -9.449 -10.610 -11.097 -12.143 -13.176 -13.517 
8.68687 -4.931 -6.349 -7.447 -9.021 -10.343 -11.271 -12.190 -13.066 -13.507 
8.88889 -4.769 -6.176 -7.404 -8.902 -10.307 -10.761 -12.042 -13.000 -13.288 
9.09091 -4.608 -6.033 -7.473 -9.483 -9.969 -10.755 -11.813 -12.860 -13.214 
9.29293 -4.379 -5.890 -7.077 -8.726 -9.702 -10.853 -11.995 -12.774 -13.282 
9.49495 -4.178 -5.696 -7.000 -8.764 -9.635 -10.389 -11.701 -12.716 -13.262 
9.69697 -3.945 -5.523 -6.582 -8.776 -9.557 -10.174 -11.512 -12.706 -13.258 
9.89899 -3.831 -5.427 -6.647 -8.671 -9.458 -10.206 -11.576 -12.608 -13.173 
10.10101 -3.627 -5.281 -6.402 -8.142 -9.271 -10.089 -11.479 -12.606 -13.209 
10.30303 -3.452 -5.203 -6.243 -8.135 -9.252 -9.804 -11.218 -12.347 -12.979 
10.50505 -3.254 -4.984 -6.117 -8.003 -9.212 -9.876 -11.443 -12.309 -13.041 
10.70707 -3.141 -4.843 -5.894 -7.682 -9.387 -9.714 -11.071 -12.217 -13.054 
10.90909 -3.021 -4.788 -5.689 -7.933 -8.867 -9.746 -11.138 -12.517 -13.033 
11.11111 -2.889 -4.650 -5.831 -7.782 -8.839 -9.785 -10.996 -12.284 -12.936 
11.31313 -2.762 -4.501 -5.511 -7.430 -8.658 -9.162 -10.888 -12.065 -12.843 
11.51515 -2.632 -4.341 -5.478 -7.242 -8.551 -9.516 -10.836 -12.054 -12.757 
11.71717 -2.481 -4.187 -5.268 -7.065 -8.125 -9.118 -10.628 -11.838 -12.693 
11.91919 -2.435 -4.093 -5.210 -6.689 -8.261 -9.192 -10.571 -11.769 -12.755 
12.12121 -2.315 -4.030 -5.322 -6.578 -8.149 -9.063 -10.620 -11.938 -12.651 
12.32323 -2.191 -3.898 -4.911 -6.986 -8.132 -9.000 -10.495 -11.683 -12.702 
12.52525 -2.077 -3.832 -4.805 -6.959 -7.771 -8.798 -10.271 -11.717 -12.564 
12.72727 -1.924 -3.667 -4.625 -6.606 -7.969 -9.268 -10.143 -11.665 -12.473 
12.92929 -1.805 -3.606 -4.611 -6.081 -7.608 -8.553 -10.187 -11.833 -12.411 
13.13131 -1.655 -3.479 -4.517 -6.239 -7.568 -8.407 -10.081 -11.492 -12.467 
13.33333 -1.463 -3.375 -4.330 -5.756 -7.228 -8.429 -10.086 -11.400 -12.178 
13.53535 -1.298 -3.255 -4.380 -5.441 -7.196 -8.318 -9.765 -11.424 -12.251 
13.73737 -1.211 -3.143 -4.176 -6.145 -7.215 -8.627 -9.715 -11.221 -12.246 
13.93939 -1.000 -3.003 -3.991 -5.880 -7.276 -8.190 -9.554 -11.352 -12.183 
14.14141 -0.778 -2.852 -3.872 -5.651 -6.914 -8.124 -9.899 -11.144 -12.168 
14.34343 -1.850 -2.836 -3.905 -5.416 -6.977 -7.460 -9.582 -11.020 -12.038 
14.54545 -0.793 -2.656 -3.710 -5.322 -6.863 -7.692 -9.671 -11.120 -12.197 
14.74747 -0.401 -2.505 -3.697 -5.133 -6.626 -7.830 -9.679 -10.931 -11.905 
14.94949 -0.266 -2.534 -3.781 -4.901 -6.696 -7.619 -9.217 -10.754 -11.949 
15.15152 -0.334 -2.328 -3.373 -5.215 -6.585 -7.140 -9.249 -10.954 -12.021 
15.35354 -0.016 -2.230 -3.526 -4.782 -6.087 -7.368 -9.205 -10.651 -11.947 
15.55556 0.205 -2.085 -3.371 -5.209 -5.962 -7.334 -8.988 -10.829 -11.812 
15.75758 0.412 -1.988 -3.105 -4.852 -5.976 -7.264 -9.058 -10.756 -11.670 
15.95960 0.557 -1.761 -2.916 -4.477 -6.539 -7.165 -9.050 -10.588 -11.748 
16.16162 0.532 -1.759 -2.837 -4.300 -6.988 -7.112 -8.890 -10.415 -11.591 
16.36364 0.638 -1.598 -3.920 -4.184 -5.807 -6.621 -8.672 -10.467 -11.648 
16.56566 -0.056 -1.503 -2.823 -4.299 -6.180 -6.891 -8.932 -10.583 -11.444 
16.76768 0.976 -1.306 -2.568 -4.431 -5.678 -6.619 -8.766 -10.336 -11.426 
16.96970 -0.360 -1.645 -2.483 -4.224 -5.882 -6.495 -8.498 -10.245 -11.556 
17.17172 1.083 -1.077 -2.352 -4.005 -5.416 -6.539 -8.589 -10.067 -11.318 
17.37374 1.231 -0.959 -2.122 -3.610 -5.455 -6.661 -8.480 -10.028 -11.240 
17.57576 1.638 -0.768 -2.310 -4.366 -5.605 -6.884 -8.212 -9.919 -11.222 
17.77778 1.300 -0.730 -1.959 -4.133 -4.977 -6.179 -8.342 -9.906 -11.052 
17.97980 2.099 -0.528 -1.907 -3.584 -5.553 -6.083 -8.196 -9.809 -10.985 
18.18182 0.215 -0.567 -1.841 -3.282 -4.880 -5.854 -8.009 -9.734 -10.877 
18.38384 2.107 -0.379 -1.746 -3.603 -5.067 -5.740 -7.941 -9.472 -10.889 
18.58586 2.554 -0.611 -1.713 -3.193 -4.858 -6.033 -7.819 -9.465 -10.674 
18.78788 -2.133 0.063 -1.379 -2.913 -5.067 -6.941 -7.850 -9.502 -10.906 
18.98990 0.898 0.096 -1.301 -4.215 -4.264 -5.495 -7.597 -9.259 -10.582 
19.19192 -2.569 0.019 -1.978 -2.947 -4.996 -5.891 -7.722 -9.297 -10.509 
19.39394 3.095 0.220 -1.092 -2.427 -4.972 -5.495 -7.456 -9.322 -10.404 
19.59596 1.126 0.412 -0.972 -2.627 -4.100 -5.568 -7.371 -9.178 -10.415 
19.79798 3.286 0.589 -0.922 -3.289 -4.214 -5.800 -7.292 -9.210 -10.272 
20.00000 2.550 -0.812 -0.944 -2.091 -4.044 -5.374 -7.153 -9.186 -10.564 
