# t[days] u g r i z y J H K
4.64646 -8.972 -10.686 -12.029 -12.994 -13.456 -13.943 -14.217 -14.476 -14.339 
4.84848 -8.891 -10.678 -11.963 -13.045 -13.391 -13.889 -14.128 -14.319 -14.339 
5.05051 -8.594 -10.728 -11.913 -12.867 -13.458 -13.519 -14.046 -14.397 -14.363 
5.25253 -8.739 -9.933 -11.412 -12.502 -13.253 -13.442 -14.070 -14.309 -14.229 
5.45455 -7.949 -9.711 -11.320 -12.566 -13.058 -13.357 -13.982 -14.252 -14.330 
5.65657 -7.685 -9.639 -10.953 -12.443 -13.013 -13.234 -13.856 -14.259 -14.228 
5.85859 -7.316 -9.411 -10.832 -12.239 -13.026 -13.231 -13.730 -14.230 -14.270 
6.06061 -7.083 -9.276 -10.698 -12.146 -12.774 -12.937 -13.696 -14.220 -14.242 
6.26263 -7.348 -8.601 -10.610 -11.988 -12.663 -13.216 -13.717 -13.958 -14.319 
6.46465 -7.261 -8.686 -10.863 -11.655 -12.636 -13.168 -13.572 -14.160 -14.099 
6.66667 -6.456 -8.473 -10.210 -11.670 -12.527 -12.709 -13.361 -14.023 -14.266 
6.86869 -6.373 -8.257 -10.344 -11.496 -12.244 -12.656 -13.367 -13.881 -14.178 
7.07071 -7.970 -8.187 -10.260 -11.435 -12.125 -12.569 -13.358 -13.888 -14.079 
7.27273 -5.684 -7.578 -9.759 -11.305 -12.135 -12.451 -13.204 -13.797 -13.999 
7.47475 -5.441 -8.514 -10.256 -11.372 -12.158 -12.422 -13.295 -13.834 -13.924 
7.67677 -5.218 -7.323 -9.320 -10.864 -11.892 -12.503 -13.075 -13.654 -13.811 
7.87879 -5.712 -6.946 -9.079 -10.828 -11.807 -12.296 -13.016 -13.466 -13.851 
8.08081 -4.792 -6.731 -9.033 -10.592 -11.560 -12.100 -12.935 -13.519 -14.050 
8.28283 -4.714 -6.736 -9.076 -10.570 -11.432 -11.862 -12.687 -13.382 -13.978 
8.48485 -4.356 -6.316 -8.627 -10.430 -11.286 -11.451 -12.751 -13.443 -13.705 
8.68687 -4.142 -6.172 -8.613 -10.144 -11.348 -11.849 -12.570 -13.352 -13.807 
8.88889 -3.975 -6.145 -8.609 -10.223 -11.053 -11.410 -12.572 -13.138 -13.644 
9.09091 -4.762 -6.962 -8.729 -9.784 -10.955 -11.624 -12.567 -13.330 -13.629 
9.29293 -5.193 -5.763 -7.935 -10.019 -10.783 -11.244 -12.539 -13.172 -13.718 
9.49495 -3.507 -6.406 -8.302 -9.796 -10.657 -11.175 -12.162 -13.123 -13.640 
9.69697 -3.297 -6.593 -7.805 -9.285 -10.588 -11.127 -12.099 -13.044 -13.582 
9.89899 -3.431 -5.100 -7.424 -9.343 -10.400 -10.961 -12.109 -12.909 -13.460 
10.10101 -3.090 -5.303 -7.544 -9.220 -10.270 -10.985 -11.991 -12.800 -13.413 
10.30303 -5.995 -5.069 -7.107 -9.126 -10.135 -10.977 -11.842 -12.792 -13.243 
10.50505 -2.802 -5.110 -7.146 -8.895 -10.183 -10.953 -11.649 -12.678 -13.215 
10.70707 -2.664 -5.025 -6.606 -8.718 -10.290 -10.932 -11.838 -12.764 -13.365 
10.90909 -4.271 -4.203 -6.980 -8.609 -9.822 -10.574 -11.685 -12.545 -13.200 
11.11111 -3.526 -4.693 -6.662 -8.955 -9.637 -10.392 -11.506 -12.522 -13.139 
11.31313 -2.230 -4.556 -6.630 -8.349 -9.909 -10.250 -11.545 -12.450 -13.011 
11.51515 -2.023 -4.531 -6.226 -8.170 -9.487 -9.978 -11.456 -12.427 -13.026 
11.71717 -4.010 -4.031 -5.815 -8.006 -9.751 -9.719 -11.254 -12.252 -12.916 
11.91919 -2.060 -3.986 -6.179 -7.876 -9.132 -9.999 -11.173 -12.271 -12.981 
12.12121 -1.512 -3.631 -6.155 -7.628 -8.994 -9.745 -11.089 -12.248 -12.891 
12.32323 -1.363 -3.786 -6.017 -7.729 -8.915 -9.819 -11.134 -12.122 -12.918 
12.52525 -1.195 -3.121 -5.836 -7.706 -9.021 -9.703 -11.001 -12.147 -12.762 
12.72727 -1.071 -3.294 -5.603 -7.647 -8.809 -9.551 -11.042 -12.072 -12.898 
12.92929 -0.880 -3.478 -4.983 -7.160 -8.993 -9.630 -10.870 -11.873 -12.669 
13.13131 -1.117 -2.746 -5.032 -7.444 -8.662 -9.471 -10.706 -11.946 -12.584 
13.33333 -3.023 -4.090 -5.197 -7.008 -8.480 -9.127 -10.662 -11.910 -12.707 
13.53535 -4.585 -2.793 -5.498 -7.143 -8.500 -9.236 -10.708 -11.748 -12.453 
13.73737 -0.205 -2.571 -4.691 -6.988 -8.743 -9.147 -10.446 -11.731 -12.573 
13.93939 -0.131 -2.239 -4.440 -6.993 -8.166 -8.977 -10.483 -11.558 -12.421 
14.14141 -0.092 -2.418 -4.100 -6.665 -7.978 -8.837 -10.387 -11.436 -12.370 
14.34343 -0.145 -3.017 -4.574 -6.676 -8.273 -8.962 -10.348 -11.456 -12.348 
14.54545 0.432 -1.922 -6.124 -6.689 -7.889 -8.598 -10.078 -11.529 -12.366 
14.74747 -3.550 -3.005 -3.911 -6.654 -8.082 -8.607 -10.353 -11.422 -12.234 
14.94949 -3.798 -1.525 -3.678 -6.395 -7.751 -8.616 -9.849 -11.246 -12.075 
15.15152 0.858 -3.291 -4.569 -6.249 -7.846 -8.476 -9.912 -11.275 -11.992 
15.35354 1.115 -2.839 -3.824 -6.101 -7.579 -8.508 -9.892 -11.135 -12.294 
15.55556 1.270 -1.107 -4.431 -6.086 -7.779 -8.263 -10.016 -11.116 -12.089 
15.75758 1.507 -0.995 -3.227 -6.552 -7.879 -8.278 -9.655 -11.136 -11.988 
15.95960 1.602 -0.913 -3.577 -5.709 -7.520 -8.884 -9.568 -11.119 -11.936 
16.16162 1.768 -1.074 -3.104 -5.815 -7.473 -8.398 -9.508 -11.018 -11.975 
16.36364 1.826 -0.677 -3.408 -5.627 -6.996 -7.944 -9.550 -11.009 -11.878 
16.56566 -3.276 -2.902 -3.231 -5.648 -6.949 -7.759 -9.437 -10.887 -11.751 
16.76768 2.130 -1.549 -3.425 -5.528 -7.599 -7.714 -9.333 -10.774 -11.780 
16.96970 2.421 -3.396 -4.150 -6.830 -7.210 -7.734 -9.393 -10.691 -11.767 
17.17172 2.485 -0.057 -2.226 -5.346 -6.851 -7.828 -9.226 -10.799 -11.760 
17.37374 0.750 -3.121 -3.868 -5.435 -7.831 -7.237 -9.495 -10.567 -11.771 
17.57576 1.558 0.177 -2.192 -5.110 -6.501 -7.425 -8.972 -10.491 -11.404 
17.77778 -1.634 -1.603 -2.611 -5.701 -6.375 -7.378 -8.991 -10.526 -11.582 
17.97980 0.723 0.356 -1.418 -4.352 -6.463 -7.314 -8.889 -10.304 -11.451 
18.18182 3.155 -0.787 -1.931 -4.857 -6.344 -7.285 -8.714 -10.283 -11.357 
18.38384 3.625 -2.783 -2.432 -4.142 -6.409 -7.193 -8.753 -10.270 -11.402 
18.58586 3.574 -1.040 -2.789 -4.612 -6.360 -6.959 -8.789 -10.188 -11.234 
18.78788 -0.086 0.371 -0.932 -4.236 -5.857 -7.083 -8.889 -10.095 -11.158 
18.98990 -3.480 0.396 -2.493 -4.268 -6.189 -6.954 -8.472 -10.129 -11.233 
19.19192 -2.930 -0.154 -1.270 -4.283 -6.125 -6.879 -8.711 -10.020 -11.214 
19.39394 1.486 1.463 -2.440 -4.754 -6.069 -7.058 -8.348 -10.005 -11.153 
19.59596 3.812 0.822 -0.469 -4.530 -5.593 -6.590 -8.321 -9.879 -11.016 
19.79798 4.147 1.407 -1.172 -3.535 -5.383 -6.330 -8.199 -9.758 -10.833 
20.00000 4.720 1.521 -2.521 -4.104 -5.567 -6.262 -8.157 -9.566 -10.717 
