# t[days] u g r i z y J H K
9.29293 -6.958 -8.801 -10.710 -12.194 -12.792 -13.372 -13.982 -14.405 -14.672 
9.49495 -5.998 -9.005 -10.704 -12.069 -12.914 -13.329 -13.770 -14.331 -14.622 
9.69697 -6.503 -8.129 -10.539 -11.966 -12.791 -13.248 -13.812 -14.374 -14.494 
9.89899 -4.790 -8.516 -10.226 -11.864 -12.736 -13.066 -13.795 -14.159 -14.461 
10.10101 -5.074 -8.021 -9.966 -11.583 -12.533 -13.016 -13.586 -14.160 -14.459 
10.30303 -4.838 -7.614 -9.987 -11.472 -12.460 -12.894 -13.583 -14.106 -14.398 
10.50505 -5.809 -7.372 -9.601 -11.428 -12.212 -12.846 -13.434 -13.984 -14.320 
10.70707 -5.862 -7.950 -9.530 -11.230 -12.323 -12.680 -13.405 -14.000 -14.355 
10.90909 -5.294 -7.580 -9.486 -11.208 -12.074 -12.634 -13.452 -13.948 -14.211 
11.11111 -3.466 -7.019 -9.390 -11.188 -12.092 -12.584 -13.278 -13.859 -14.177 
11.31313 -5.511 -6.684 -9.237 -10.828 -11.833 -12.472 -13.130 -13.752 -14.138 
11.51515 -5.994 -6.758 -9.101 -10.915 -11.881 -12.375 -13.075 -13.764 -14.036 
11.71717 -3.235 -6.524 -9.288 -11.040 -11.742 -12.358 -13.054 -13.632 -14.267 
11.91919 -4.358 -6.722 -8.962 -10.529 -11.685 -12.276 -13.023 -13.540 -13.996 
12.12121 -2.895 -5.858 -8.847 -10.320 -11.501 -12.270 -12.960 -13.641 -14.095 
12.32323 -3.005 -6.113 -8.740 -10.206 -11.519 -12.094 -12.873 -13.532 -13.876 
12.52525 -2.447 -6.049 -8.830 -10.349 -11.446 -12.048 -12.834 -13.460 -13.875 
12.72727 -4.743 -6.493 -8.274 -10.218 -11.338 -11.826 -12.684 -13.450 -13.938 
12.92929 -2.184 -5.032 -8.074 -9.996 -11.171 -11.802 -12.765 -13.415 -13.829 
13.13131 -2.122 -5.468 -7.893 -9.872 -11.256 -11.664 -12.625 -13.460 -13.828 
13.33333 -5.101 -5.498 -8.203 -9.912 -11.046 -11.635 -12.655 -13.266 -13.764 
13.53535 -4.326 -4.509 -7.796 -9.790 -10.997 -11.613 -12.420 -13.260 -13.766 
13.73737 -3.319 -6.066 -7.955 -9.715 -10.940 -11.515 -12.570 -13.205 -13.563 
13.93939 -4.338 -4.494 -7.776 -9.647 -10.861 -11.635 -12.331 -13.114 -13.634 
14.14141 -4.667 -3.958 -7.447 -9.645 -10.688 -11.394 -12.234 -13.069 -13.515 
14.34343 -5.564 -4.939 -7.274 -9.364 -10.636 -11.383 -12.209 -13.037 -13.582 
14.54545 -4.615 -5.036 -7.570 -9.414 -10.528 -11.149 -12.199 -12.964 -13.465 
14.74747 -4.868 -4.149 -6.983 -9.263 -10.676 -11.292 -12.226 -13.007 -13.543 
14.94949 -4.173 -4.569 -7.233 -9.096 -10.239 -11.053 -12.012 -12.943 -13.488 
15.15152 -0.781 -4.231 -7.052 -9.014 -10.425 -11.037 -12.058 -12.796 -13.336 
15.35354 -1.604 -4.418 -6.898 -8.849 -10.366 -11.001 -11.971 -12.669 -13.239 
15.55556 -2.293 -3.099 -7.190 -8.849 -10.129 -10.974 -11.854 -12.720 -13.283 
15.75758 -2.769 -4.295 -6.797 -8.841 -10.298 -10.863 -11.791 -12.593 -13.251 
15.95960 -0.093 -4.027 -7.470 -8.780 -10.297 -10.757 -11.813 -12.585 -13.228 
16.16162 -0.331 -4.903 -7.074 -8.633 -9.975 -10.740 -11.714 -12.586 -13.121 
16.36364 -3.688 -4.016 -6.342 -8.364 -9.825 -10.695 -11.670 -12.501 -13.136 
16.56566 -3.821 -3.745 -6.338 -8.504 -9.882 -10.696 -11.714 -12.467 -13.045 
16.76768 -4.004 -2.719 -6.236 -8.459 -9.703 -10.579 -11.564 -12.446 -12.949 
16.96970 -2.375 -3.930 -6.078 -8.339 -9.753 -10.499 -11.505 -12.490 -12.936 
17.17172 -3.804 -2.327 -6.423 -8.110 -9.523 -10.383 -11.581 -12.351 -12.903 
17.37374 -2.068 -3.896 -5.799 -8.165 -9.649 -10.327 -11.469 -12.275 -12.870 
17.57576 0.744 -3.597 -5.650 -8.140 -9.737 -10.248 -11.312 -12.222 -12.857 
17.77778 -1.259 -5.002 -6.135 -7.756 -9.395 -10.172 -11.252 -12.227 -12.922 
17.97980 0.956 -1.853 -5.332 -7.834 -9.341 -10.242 -11.182 -12.249 -12.806 
18.18182 1.314 -1.447 -5.150 -7.849 -9.443 -10.082 -11.044 -12.119 -12.747 
18.38384 -2.311 -2.071 -5.291 -7.580 -9.125 -10.047 -11.140 -12.017 -12.761 
18.58586 -0.063 -1.216 -5.273 -7.894 -9.181 -10.068 -10.976 -12.070 -12.551 
18.78788 -3.224 -2.897 -5.474 -7.778 -9.153 -9.933 -10.962 -11.946 -12.626 
18.98990 1.814 -3.621 -6.177 -7.611 -8.925 -9.860 -10.894 -11.858 -12.616 
19.19192 0.890 -1.134 -5.201 -7.656 -8.851 -9.614 -10.920 -11.794 -12.415 
19.39394 -3.190 -0.747 -4.649 -7.485 -8.909 -9.520 -10.790 -11.766 -12.486 
19.59596 -1.081 -0.630 -5.172 -7.353 -8.677 -9.487 -10.667 -11.723 -12.424 
19.79798 0.246 -2.855 -4.637 -7.523 -8.660 -9.539 -10.559 -11.574 -12.307 
20.00000 0.725 -2.870 -5.320 -7.189 -8.756 -9.733 -10.486 -11.501 -12.297 
