# t[days] u g r i z y J H K
11.71717 -3.629 -5.032 -6.033 -7.735 -9.108 -9.753 -10.745 -11.781 -12.527 
11.91919 -3.451 -4.965 -5.906 -7.546 -9.147 -9.834 -10.808 -11.738 -12.445 
12.12121 -3.273 -4.832 -5.904 -7.456 -9.177 -9.819 -10.921 -11.652 -12.322 
12.32323 -3.122 -4.932 -5.814 -7.621 -8.993 -9.738 -10.648 -11.687 -12.333 
12.52525 -3.639 -4.632 -5.704 -7.311 -8.787 -9.650 -10.579 -11.592 -12.286 
12.72727 -2.781 -4.557 -5.663 -7.312 -8.936 -9.648 -10.534 -11.536 -12.369 
12.92929 -2.623 -4.470 -5.562 -7.396 -8.984 -9.465 -10.473 -11.476 -12.263 
13.13131 -2.697 -4.413 -5.610 -7.800 -8.745 -9.452 -10.452 -11.407 -12.170 
13.33333 -2.358 -4.276 -5.338 -7.230 -8.781 -9.236 -10.482 -11.368 -12.071 
13.53535 -2.521 -4.183 -5.352 -7.176 -8.723 -9.356 -10.370 -11.373 -12.111 
13.73737 -2.167 -4.126 -5.306 -7.161 -8.876 -9.352 -10.294 -11.318 -12.051 
13.93939 -2.030 -4.053 -5.132 -6.964 -8.577 -9.336 -10.320 -11.203 -11.961 
14.14141 -1.970 -4.087 -4.960 -7.469 -8.552 -9.257 -10.169 -11.291 -11.973 
14.34343 -1.870 -3.994 -5.168 -6.891 -8.570 -9.317 -10.297 -11.196 -12.011 
14.54545 -2.217 -3.741 -4.798 -6.820 -8.584 -9.195 -10.157 -11.108 -11.882 
14.74747 -1.616 -3.662 -4.794 -6.640 -8.386 -9.403 -10.278 -11.078 -11.913 
14.94949 -2.101 -3.568 -4.709 -6.720 -8.496 -9.088 -10.130 -11.097 -11.890 
15.15152 -1.481 -3.478 -4.753 -6.636 -8.362 -9.175 -10.100 -10.982 -11.792 
15.35354 -1.451 -3.433 -4.756 -6.759 -8.319 -9.070 -10.010 -11.000 -11.800 
15.55556 -1.353 -3.281 -4.645 -6.615 -8.328 -9.100 -10.048 -10.972 -11.675 
15.75758 -1.182 -3.281 -5.008 -6.695 -8.214 -9.042 -9.967 -11.018 -11.663 
15.95960 -1.143 -3.117 -4.415 -6.634 -8.171 -8.993 -9.867 -10.973 -11.832 
16.16162 -1.057 -3.039 -4.290 -6.552 -8.228 -9.036 -9.834 -10.823 -11.624 
16.36364 -0.958 -2.960 -4.546 -6.386 -8.233 -9.035 -9.933 -10.837 -11.645 
16.56566 -1.177 -2.875 -4.234 -6.502 -8.152 -8.920 -9.896 -10.762 -11.535 
16.76768 -0.791 -2.872 -4.144 -6.281 -8.148 -8.899 -9.821 -10.859 -11.664 
16.96970 -0.622 -2.645 -4.131 -6.309 -8.087 -8.827 -9.805 -10.780 -11.542 
17.17172 -0.558 -2.646 -4.022 -6.384 -7.985 -8.838 -9.749 -10.725 -11.449 
17.37374 -0.338 -2.501 -3.844 -6.286 -8.008 -8.755 -9.789 -10.764 -11.380 
17.57576 -0.906 -2.397 -3.879 -6.165 -8.043 -8.965 -9.747 -10.721 -11.389 
17.77778 -0.152 -2.310 -4.123 -6.193 -7.955 -8.809 -9.716 -10.588 -11.435 
17.97980 -0.043 -3.199 -3.727 -6.144 -7.847 -8.691 -9.671 -10.552 -11.335 
18.18182 0.251 -2.107 -3.696 -5.913 -7.871 -8.686 -9.637 -10.622 -11.390 
18.38384 0.025 -2.371 -3.769 -6.038 -7.887 -8.818 -9.649 -10.585 -11.295 
18.58586 0.462 -2.378 -3.469 -6.028 -7.854 -8.683 -9.822 -10.506 -11.248 
18.78788 0.388 -3.119 -3.478 -5.892 -7.834 -8.529 -9.650 -10.463 -11.227 
18.98990 0.742 -1.676 -3.384 -5.969 -7.691 -8.569 -9.541 -10.429 -11.193 
19.19192 0.844 -1.645 -3.315 -5.805 -7.723 -8.766 -9.491 -10.413 -11.098 
19.39394 0.359 -1.542 -3.311 -6.011 -7.552 -8.502 -9.426 -10.368 -11.151 
19.59596 1.159 -1.442 -3.133 -5.810 -7.603 -8.497 -9.431 -10.303 -11.043 
19.79798 1.111 -1.270 -3.212 -5.734 -7.559 -8.462 -9.290 -10.318 -11.014 
20.00000 1.320 -1.357 -3.025 -5.617 -7.508 -8.359 -9.297 -10.268 -10.930 
