# t[days] u g r i z y J H K
16.56566 0.430 -1.974 -4.412 -6.848 -8.520 -9.304 -10.191 -10.913 -11.494 
16.76768 -1.431 -1.940 -4.120 -7.007 -8.530 -9.199 -10.097 -10.848 -11.487 
16.96970 -1.434 -2.042 -4.005 -6.864 -8.481 -9.279 -10.062 -10.903 -11.482 
17.17172 0.317 -1.599 -4.037 -6.895 -8.460 -9.367 -10.053 -10.792 -11.468 
17.37374 0.914 -1.521 -3.954 -6.693 -8.302 -9.182 -10.007 -10.776 -11.352 
17.57576 1.117 -1.626 -3.911 -6.688 -8.362 -9.233 -9.949 -10.752 -11.323 
17.77778 1.200 -1.299 -4.191 -6.645 -8.270 -9.080 -9.973 -10.735 -11.272 
17.97980 1.286 -1.174 -3.698 -6.363 -8.249 -9.106 -9.905 -10.706 -11.305 
18.18182 1.296 -1.054 -3.525 -6.345 -8.196 -9.015 -9.821 -10.666 -11.301 
18.38384 1.214 -0.929 -3.596 -6.552 -8.101 -8.998 -9.786 -10.661 -11.302 
18.58586 1.543 -0.935 -3.494 -6.294 -8.047 -8.914 -9.804 -10.567 -11.301 
18.78788 1.830 -0.720 -3.537 -6.316 -8.082 -8.939 -9.682 -10.566 -11.187 
18.98990 0.303 -0.542 -3.248 -6.410 -7.986 -8.765 -9.804 -10.511 -11.242 
19.19192 2.183 -0.727 -3.502 -6.239 -7.921 -8.725 -9.634 -10.444 -11.132 
19.39394 2.472 -0.450 -3.301 -6.189 -7.847 -8.639 -9.583 -10.408 -10.998 
19.59596 2.529 -0.739 -3.035 -6.009 -7.794 -8.553 -9.613 -10.365 -10.982 
19.79798 2.564 -0.140 -2.936 -6.035 -7.701 -8.554 -9.464 -10.259 -10.931 
20.00000 2.787 -0.593 -2.776 -5.734 -7.591 -8.335 -9.386 -10.245 -10.786 
