# t[days] u g r i z y J H K
15.75758 -0.677 -3.388 -5.781 -7.883 -8.930 -9.673 -11.072 -12.246 -12.914 
15.95960 2.873 -3.230 -5.563 -7.807 -8.987 -9.753 -11.023 -12.134 -12.896 
16.16162 -3.168 -3.521 -6.172 -7.756 -8.625 -9.676 -10.978 -11.991 -12.811 
16.36364 -4.063 -1.092 -6.647 -7.790 -8.903 -9.711 -10.861 -11.904 -12.791 
16.56566 -2.234 -2.750 -5.379 -7.645 -9.018 -9.279 -10.759 -11.902 -12.663 
16.76768 -3.351 -4.823 -5.479 -7.504 -8.517 -9.639 -10.685 -11.938 -12.711 
16.96970 10.162 -0.376 -5.213 -7.595 -8.487 -9.597 -10.675 -11.822 -12.678 
17.17172 -0.763 -3.097 -5.744 -7.331 -8.436 -9.072 -10.459 -11.806 -12.582 
17.37374 4.900 -0.683 -4.718 -6.798 -8.161 -9.158 -10.438 -11.667 -12.558 
17.57576 -3.598 -2.316 -5.085 -7.000 -8.278 -8.934 -10.285 -11.697 -12.473 
17.77778 5.324 -0.217 -5.143 -6.786 -8.110 -8.850 -10.300 -11.587 -12.503 
17.97980 3.020 -3.212 -5.055 -6.667 -8.061 -8.840 -10.378 -11.651 -12.420 
18.18182 -2.909 -0.755 -4.595 -6.478 -7.576 -8.519 -10.303 -11.437 -12.288 
18.38384 4.254 -3.109 -4.545 -6.639 -7.667 -8.509 -10.137 -11.360 -12.293 
18.58586 12.136 -1.320 -4.004 -6.690 -7.702 -8.414 -9.936 -11.267 -12.274 
18.78788 -3.278 -2.607 -4.031 -6.275 -7.673 -8.225 -9.963 -11.237 -12.144 
18.98990 7.998 -1.068 -4.460 -6.316 -7.630 -8.256 -9.771 -11.247 -12.075 
19.19192 9.778 -2.125 -3.966 -5.746 -7.119 -8.130 -9.785 -11.127 -12.067 
19.39394 -1.539 -1.915 -3.565 -5.702 -7.275 -7.739 -9.724 -11.024 -12.021 
19.59596 -2.794 -0.566 -3.425 -6.166 -6.623 -7.736 -9.488 -10.948 -11.942 
19.79798 -2.490 -3.060 -4.431 -5.740 -7.118 -7.851 -9.700 -10.901 -11.930 
20.00000 6.736 1.162 -2.783 -5.474 -6.844 -7.645 -9.400 -10.804 -11.803 
