# t[days] u g r i z y J H K
7.27273 -6.377 -9.098 -11.050 -12.415 -13.172 -13.455 -14.051 -14.379 -14.342 
7.47475 -6.602 -9.069 -11.112 -12.507 -12.971 -13.477 -13.948 -14.127 -14.400 
7.67677 -6.026 -9.075 -10.919 -12.182 -13.015 -13.212 -13.789 -14.197 -14.295 
7.87879 -5.263 -8.863 -10.741 -11.998 -12.861 -13.213 -13.774 -14.045 -14.311 
8.08081 -5.383 -8.328 -10.372 -11.854 -12.583 -13.177 -13.608 -13.994 -14.257 
8.28283 -5.554 -8.337 -10.254 -11.672 -12.547 -13.016 -13.594 -14.036 -14.181 
8.48485 -4.477 -8.228 -10.043 -11.522 -12.517 -13.004 -13.489 -13.890 -14.251 
8.68687 -5.180 -7.432 -10.058 -11.480 -12.386 -12.828 -13.398 -13.802 -14.144 
8.88889 -4.685 -7.989 -9.758 -11.427 -12.296 -12.792 -13.332 -13.769 -14.052 
9.09091 -5.579 -7.171 -10.134 -11.181 -12.147 -12.689 -13.223 -13.721 -13.987 
9.29293 -5.396 -7.826 -9.679 -11.012 -12.009 -12.430 -13.076 -13.661 -13.916 
9.49495 -3.915 -6.790 -9.421 -10.883 -11.884 -12.394 -13.079 -13.553 -13.992 
9.69697 -4.632 -7.168 -9.299 -10.956 -11.872 -12.350 -13.051 -13.536 -13.779 
9.89899 -3.250 -6.620 -9.105 -10.789 -11.779 -12.300 -12.806 -13.550 -13.735 
10.10101 -4.898 -6.382 -9.094 -10.654 -11.770 -12.017 -12.855 -13.355 -13.699 
10.30303 -4.844 -6.044 -8.930 -10.566 -11.524 -12.057 -12.704 -13.321 -13.642 
10.50505 -4.119 -6.131 -8.835 -10.291 -11.440 -11.905 -12.658 -13.278 -13.569 
10.70707 -2.489 -5.915 -8.527 -10.276 -11.266 -11.823 -12.597 -13.227 -13.612 
10.90909 -2.359 -5.278 -8.344 -10.125 -11.294 -11.809 -12.456 -13.157 -13.521 
11.11111 -3.106 -5.395 -8.161 -10.167 -11.135 -11.684 -12.471 -13.138 -13.571 
11.31313 -2.054 -5.805 -8.070 -10.030 -11.056 -11.479 -12.347 -12.983 -13.457 
11.51515 -2.007 -5.108 -8.014 -9.966 -10.926 -11.549 -12.250 -12.908 -13.384 
11.71717 -2.106 -5.403 -7.956 -9.728 -10.787 -11.393 -12.210 -12.884 -13.334 
11.91919 -1.611 -4.670 -7.657 -9.711 -10.713 -11.316 -12.201 -12.888 -13.365 
12.12121 -3.777 -4.175 -8.208 -9.952 -10.679 -11.460 -12.128 -12.825 -13.295 
12.32323 -4.423 -4.845 -7.578 -9.384 -10.583 -11.200 -12.034 -12.734 -13.217 
12.52525 -4.173 -4.847 -7.922 -9.518 -10.486 -11.120 -11.985 -12.717 -13.180 
12.72727 -1.770 -4.632 -7.262 -9.160 -10.367 -11.032 -11.852 -12.634 -13.105 
12.92929 -2.020 -3.849 -7.005 -9.255 -10.374 -11.004 -11.860 -12.579 -13.068 
13.13131 -2.864 -4.113 -7.083 -9.148 -10.398 -10.891 -11.774 -12.478 -13.010 
13.33333 -0.635 -3.263 -6.829 -9.155 -10.308 -11.166 -11.680 -12.482 -12.925 
13.53535 -0.388 -4.538 -6.783 -9.011 -10.272 -10.818 -11.780 -12.480 -12.921 
13.73737 -0.171 -3.923 -6.702 -9.022 -10.046 -10.799 -11.585 -12.392 -12.878 
13.93939 -0.003 -3.540 -6.493 -8.892 -10.154 -10.673 -11.491 -12.320 -12.874 
14.14141 0.098 -3.364 -6.484 -8.756 -9.813 -10.639 -11.442 -12.323 -12.857 
14.34343 0.284 -2.630 -6.143 -8.620 -9.823 -10.462 -11.392 -12.301 -12.756 
14.54545 0.383 -2.960 -6.248 -8.509 -9.666 -10.431 -11.366 -12.066 -12.768 
14.74747 0.757 -3.602 -6.093 -8.436 -9.624 -10.325 -11.277 -12.131 -12.725 
14.94949 0.856 -3.744 -6.481 -8.305 -9.666 -10.208 -11.226 -12.039 -12.630 
15.15152 0.878 -2.309 -5.970 -8.247 -9.438 -10.154 -11.146 -12.100 -12.582 
15.35354 1.148 -2.199 -6.204 -8.230 -9.553 -10.315 -10.956 -11.995 -12.547 
15.55556 1.224 -1.947 -5.822 -8.120 -9.406 -10.093 -11.038 -11.940 -12.524 
15.75758 1.442 -2.473 -5.507 -8.078 -9.275 -9.942 -10.975 -11.839 -12.567 
15.95960 -0.945 -3.507 -5.843 -7.974 -9.370 -9.907 -10.834 -11.845 -12.456 
16.16162 1.852 -3.296 -5.665 -7.915 -9.066 -9.721 -10.906 -11.708 -12.348 
16.36364 1.228 -2.828 -5.367 -7.805 -9.082 -9.867 -10.720 -11.732 -12.393 
16.56566 1.940 -2.626 -5.288 -7.716 -9.058 -9.764 -10.649 -11.575 -12.321 
16.76768 2.356 -3.157 -5.446 -7.414 -8.937 -9.683 -10.625 -11.670 -12.264 
16.96970 -2.044 -1.596 -4.714 -7.653 -9.017 -9.580 -10.550 -11.545 -12.196 
17.17172 -3.452 -1.237 -4.829 -7.573 -8.797 -9.504 -10.510 -11.475 -12.214 
17.37374 -1.934 -1.126 -5.339 -7.463 -8.649 -9.407 -10.509 -11.453 -12.231 
17.57576 -3.506 -0.787 -4.987 -7.487 -8.706 -9.467 -10.346 -11.306 -12.129 
17.77778 2.453 -0.463 -4.695 -7.210 -8.522 -9.417 -10.387 -11.317 -12.080 
17.97980 3.024 -1.044 -4.865 -7.297 -8.479 -9.238 -10.392 -11.263 -12.036 
18.18182 -0.586 -0.210 -4.682 -7.304 -8.390 -9.211 -10.209 -11.180 -11.972 
18.38384 -3.172 -2.624 -4.474 -7.111 -8.387 -9.021 -10.163 -11.158 -11.902 
18.58586 -1.192 -0.196 -4.188 -6.936 -8.376 -9.021 -10.127 -11.061 -11.874 
18.78788 -0.867 -2.224 -4.837 -6.910 -8.306 -9.036 -10.023 -11.058 -11.760 
18.98990 3.398 -0.745 -4.643 -6.781 -8.169 -8.936 -9.946 -10.989 -11.807 
19.19192 3.936 0.214 -4.166 -6.723 -8.118 -8.893 -9.916 -10.959 -11.743 
19.39394 -0.414 0.337 -4.064 -6.425 -7.910 -8.707 -9.781 -10.833 -11.570 
19.59596 1.456 -0.168 -3.831 -6.300 -7.901 -8.693 -9.736 -10.871 -11.511 
19.79798 4.581 -2.784 -4.033 -6.293 -7.608 -8.510 -9.692 -10.663 -11.486 
20.00000 4.235 0.412 -4.127 -6.072 -7.668 -8.298 -9.474 -10.650 -11.352 
