# t[days] u g r i z y J H K
6.46465 -3.197 -5.667 -7.977 -9.919 -10.869 -11.457 -12.312 -12.996 -13.197 
6.66667 -2.870 -5.093 -7.760 -9.695 -10.713 -11.285 -12.160 -12.904 -13.209 
6.86869 -2.564 -4.693 -7.671 -9.596 -10.530 -11.140 -12.206 -12.686 -13.100 
7.07071 -2.336 -4.438 -7.135 -9.068 -10.246 -10.907 -11.931 -12.626 -13.067 
7.27273 -2.027 -4.058 -6.750 -9.097 -10.238 -10.706 -11.854 -12.589 -12.996 
7.47475 -1.776 -3.851 -6.957 -9.091 -10.148 -10.710 -11.795 -12.597 -12.991 
7.67677 -1.487 -3.669 -6.607 -8.762 -9.914 -10.445 -11.612 -12.519 -12.908 
7.87879 -1.216 -3.086 -6.603 -8.683 -9.932 -10.797 -11.427 -12.341 -12.817 
8.08081 -0.808 -2.957 -6.226 -8.291 -9.461 -10.216 -11.418 -12.348 -12.676 
8.28283 -0.533 -2.572 -6.061 -8.183 -9.505 -10.062 -11.262 -12.140 -12.725 
8.48485 -0.214 -2.706 -7.213 -8.253 -9.133 -9.861 -11.093 -12.117 -12.694 
8.68687 -0.260 -2.331 -5.278 -7.752 -9.018 -9.745 -11.063 -11.943 -12.622 
8.88889 0.435 -2.338 -5.042 -7.710 -8.816 -9.512 -10.927 -11.902 -12.643 
9.09091 0.569 -2.472 -4.873 -7.706 -8.965 -9.547 -10.766 -11.877 -12.428 
9.29293 0.726 -1.695 -4.693 -7.473 -8.666 -9.404 -10.719 -11.755 -12.361 
9.49495 1.018 -1.363 -4.204 -7.094 -8.396 -9.387 -10.587 -11.688 -12.368 
9.69697 1.432 -1.389 -4.144 -7.307 -8.425 -9.270 -10.427 -11.583 -12.237 
9.89899 1.628 -0.789 -3.860 -6.710 -8.198 -9.350 -10.338 -11.598 -12.235 
10.10101 1.392 -0.786 -4.028 -6.505 -8.006 -8.842 -10.299 -11.470 -12.224 
10.30303 2.226 -0.577 -2.975 -6.217 -7.800 -8.986 -10.211 -11.378 -12.086 
10.50505 2.408 -0.351 -3.194 -6.453 -8.024 -8.634 -10.145 -11.317 -12.093 
10.70707 -2.187 0.074 -3.016 -6.308 -7.920 -8.592 -9.977 -11.276 -11.981 
10.90909 2.816 0.073 -3.210 -6.102 -7.715 -8.528 -9.913 -11.128 -11.944 
11.11111 3.052 0.029 -2.616 -5.962 -7.496 -8.336 -9.715 -11.060 -11.909 
11.31313 3.025 0.718 -2.830 -5.727 -7.387 -8.052 -9.764 -11.078 -11.836 
11.51515 1.163 -0.179 -2.587 -5.668 -7.144 -8.135 -9.571 -10.913 -11.809 
11.71717 3.449 1.063 -3.309 -5.651 -7.166 -7.794 -9.599 -10.864 -11.734 
11.91919 3.821 1.040 -2.626 -5.614 -6.994 -7.882 -9.445 -10.705 -11.748 
12.12121 0.298 1.598 -1.871 -5.170 -6.843 -7.928 -9.386 -10.692 -11.555 
12.32323 1.959 -1.490 -1.932 -5.054 -6.846 -7.562 -9.394 -10.672 -11.606 
12.52525 4.442 -1.929 -2.128 -5.010 -6.791 -7.339 -9.170 -10.711 -11.458 
12.72727 2.363 0.152 -2.525 -4.652 -6.495 -7.424 -9.103 -10.519 -11.432 
12.92929 5.211 2.374 -1.825 -4.547 -6.422 -7.163 -8.961 -10.413 -11.422 
13.13131 1.498 2.076 -1.896 -4.788 -6.349 -7.304 -8.762 -10.305 -11.382 
13.33333 5.910 1.904 -1.692 -4.917 -6.126 -7.021 -8.755 -10.320 -11.296 
13.53535 6.018 2.725 -1.833 -4.426 -6.089 -6.997 -8.641 -10.235 -11.252 
13.73737 6.016 3.041 -0.945 -4.173 -6.099 -7.062 -8.614 -10.218 -11.256 
13.93939 6.172 -0.374 -0.370 -4.000 -5.651 -6.715 -8.625 -10.202 -11.135 
14.14141 6.329 3.489 -0.574 -4.314 -5.808 -6.738 -8.535 -9.972 -11.107 
14.34343 5.822 1.745 -0.226 -4.364 -5.650 -6.485 -8.354 -9.935 -11.081 
14.54545 6.068 3.505 0.535 -3.957 -5.607 -6.599 -8.430 -9.941 -10.939 
14.74747 3.555 0.869 -0.325 -3.711 -5.651 -6.378 -8.336 -9.924 -10.861 
14.94949 6.693 3.739 0.731 -4.088 -5.583 -6.218 -8.219 -9.707 -10.847 
15.15152 6.048 3.700 -0.547 -3.864 -5.252 -6.331 -8.093 -9.703 -10.824 
15.35354 6.709 4.188 -0.192 -3.286 -5.487 -6.505 -7.909 -9.662 -10.742 
15.55556 6.767 4.406 0.026 -3.313 -5.154 -6.024 -8.008 -9.571 -10.739 
15.75758 6.719 0.679 -0.247 -3.528 -5.091 -5.993 -7.803 -9.467 -10.670 
15.95960 8.748 1.748 0.919 -3.135 -5.096 -5.852 -7.879 -9.408 -10.598 
16.16162 1.168 1.926 0.198 -3.409 -4.939 -5.980 -7.723 -9.416 -10.464 
16.36364 6.865 0.840 -0.522 -3.942 -4.768 -5.737 -7.629 -9.352 -10.473 
16.56566 -1.527 5.042 -1.893 -3.744 -4.882 -5.665 -7.325 -9.254 -10.500 
16.76768 6.886 5.072 0.521 -2.940 -4.802 -5.345 -7.412 -9.193 -10.332 
16.96970 7.973 3.571 0.353 -2.551 -4.654 -5.600 -7.432 -9.115 -10.288 
17.17172 1.123 5.039 0.833 -3.614 -4.469 -5.411 -7.402 -8.987 -10.283 
17.37374 9.478 5.114 0.374 -2.396 -4.486 -5.188 -7.384 -8.938 -10.167 
17.57576 nan 5.805 0.515 -2.485 -4.342 -5.194 -7.228 -8.835 -10.102 
17.77778 10.837 2.791 1.432 -2.605 -4.106 -5.237 -7.053 -8.808 -10.047 
17.97980 8.953 0.622 1.564 -2.226 -4.640 -5.257 -6.937 -8.603 -9.873 
18.18182 7.754 -1.003 -1.308 -2.375 -4.092 -4.896 -6.784 -8.566 -9.811 
18.38384 6.350 6.051 0.327 -1.990 -4.187 -4.977 -6.807 -8.493 -9.870 
18.58586 2.811 0.382 1.430 -1.623 -4.031 -4.722 -6.688 -8.366 -9.693 
18.78788 9.318 2.704 1.523 -2.303 -3.789 -4.535 -6.743 -8.214 -9.498 
18.98990 9.041 6.248 1.401 -1.967 -3.967 -4.451 -6.556 -8.165 -9.381 
19.19192 11.439 5.363 0.910 -1.762 -3.972 -4.424 -6.541 -8.031 -9.341 
19.39394 nan 6.441 2.474 -2.017 -3.179 -4.360 -6.154 -7.885 -9.224 
19.59596 nan 3.912 1.949 -1.485 -3.063 -4.514 -6.236 -7.945 -9.277 
19.79798 6.341 7.975 1.695 -1.599 -3.372 -4.596 -5.939 -7.793 -9.097 
20.00000 7.934 3.578 1.409 -1.165 -3.236 -3.890 -5.778 -7.680 -8.979 
