# t[days] u g r i z y J H K
12.12121 -2.037 -3.740 -5.669 -8.071 -9.358 -9.996 -10.869 -11.587 -12.235 
12.32323 -2.135 -3.784 -5.831 -7.885 -9.182 -9.974 -10.753 -11.495 -12.249 
12.52525 -1.793 -3.560 -5.461 -7.858 -9.191 -9.826 -10.709 -11.573 -12.162 
12.72727 -1.647 -3.551 -5.458 -7.792 -9.213 -9.913 -10.676 -11.498 -12.156 
12.92929 -2.757 -3.421 -5.432 -7.684 -9.155 -9.860 -10.698 -11.451 -12.082 
13.13131 -2.240 -3.317 -5.400 -7.674 -9.178 -9.727 -10.646 -11.426 -11.966 
13.33333 -1.262 -3.300 -5.251 -7.582 -9.159 -9.798 -10.629 -11.355 -11.936 
13.53535 -1.306 -3.420 -5.488 -7.628 -9.083 -9.750 -10.556 -11.279 -11.868 
13.73737 -0.961 -2.897 -5.241 -7.544 -9.093 -9.719 -10.506 -11.276 -11.878 
13.93939 -0.767 -2.780 -4.977 -7.447 -8.948 -9.577 -10.476 -11.201 -11.864 
14.14141 -0.590 -2.941 -5.214 -7.341 -8.962 -9.618 -10.430 -11.223 -11.918 
14.34343 -0.406 -2.580 -5.434 -7.412 -8.991 -9.698 -10.408 -11.200 -11.836 
14.54545 -3.173 -3.182 -4.640 -7.239 -8.795 -9.434 -10.296 -11.163 -11.767 
14.74747 -3.100 -2.552 -4.734 -7.190 -8.992 -9.507 -10.277 -11.111 -11.760 
14.94949 0.026 -2.704 -4.815 -7.208 -8.770 -9.366 -10.297 -11.088 -11.776 
15.15152 0.221 -2.131 -4.882 -7.041 -8.639 -9.411 -10.215 -11.019 -11.666 
15.35354 -2.971 -2.067 -4.405 -7.098 -8.656 -9.414 -10.160 -10.977 -11.710 
15.55556 0.484 -2.243 -4.572 -7.199 -8.790 -9.287 -10.168 -10.972 -11.672 
15.75758 0.633 -3.288 -4.432 -6.738 -8.523 -9.255 -10.070 -10.938 -11.504 
15.95960 0.697 -1.659 -4.097 -6.902 -8.467 -9.156 -10.091 -10.889 -11.546 
16.16162 0.878 -1.871 -4.889 -6.942 -8.390 -9.133 -10.073 -10.898 -11.486 
16.36364 1.066 -1.369 -4.181 -6.913 -8.466 -9.149 -9.973 -10.819 -11.399 
16.56566 1.108 -1.703 -4.218 -6.689 -8.296 -9.079 -9.898 -10.823 -11.400 
16.76768 0.877 -1.623 -4.006 -6.726 -8.246 -9.080 -9.915 -10.752 -11.384 
16.96970 1.480 -1.081 -4.531 -6.642 -8.225 -8.911 -9.805 -10.705 -11.369 
17.17172 0.828 -0.919 -4.026 -6.649 -8.179 -8.935 -9.880 -10.641 -11.360 
17.37374 0.763 -0.936 -3.994 -6.598 -8.112 -8.850 -9.790 -10.587 -11.273 
17.57576 1.919 -0.674 -3.640 -6.631 -8.117 -8.814 -9.730 -10.602 -11.228 
17.77778 -0.967 -0.718 -3.484 -6.534 -8.086 -8.738 -9.689 -10.519 -11.212 
17.97980 0.073 -0.694 -3.533 -6.427 -7.986 -8.790 -9.702 -10.553 -11.206 
18.18182 2.199 -0.472 -3.391 -6.318 -7.939 -8.737 -9.651 -10.529 -11.323 
18.38384 2.437 -0.216 -3.384 -6.190 -7.964 -8.758 -9.542 -10.510 -11.135 
18.58586 2.747 -0.124 -3.052 -6.176 -7.776 -8.562 -9.532 -10.387 -11.077 
18.78788 2.660 -0.029 -3.370 -6.159 -7.887 -8.626 -9.508 -10.339 -11.012 
18.98990 2.834 -0.088 -3.388 -6.003 -7.766 -8.520 -9.456 -10.291 -11.104 
19.19192 3.007 -0.844 -3.696 -6.022 -7.618 -8.466 -9.443 -10.284 -10.953 
19.39394 3.145 -2.606 -3.036 -5.989 -7.576 -8.465 -9.340 -10.196 -10.887 
19.59596 3.368 0.370 -2.999 -5.801 -7.600 -8.372 -9.281 -10.188 -10.879 
19.79798 2.692 0.266 -2.826 -5.798 -7.310 -8.151 -9.135 -10.067 -10.748 
20.00000 3.662 0.867 -2.315 -5.656 -7.203 -8.132 -9.002 -9.917 -10.703 
