# t[days] u g r i z y J H K
16.56566 -2.432 -4.934 -4.830 -7.701 -8.244 -9.645 -10.453 -11.833 -12.378 
16.76768 -1.113 -3.371 -4.930 -6.646 -8.075 -8.737 -10.260 -11.537 -12.399 
16.96970 -3.702 -3.554 -4.634 -8.760 -7.984 -8.847 -10.206 -11.493 -12.284 
17.17172 -2.569 -3.073 -4.569 -6.802 -8.388 -8.755 -10.140 -11.436 -12.352 
17.37374 -0.990 -3.660 -4.778 -6.347 -7.924 -8.648 -10.030 -11.390 -12.218 
17.57576 -0.840 -3.594 -4.718 -6.665 -7.847 -8.624 -9.922 -11.300 -12.094 
17.77778 -3.095 -2.848 -4.536 -6.564 -7.365 -8.951 -9.953 -11.241 -12.101 
17.97980 -0.660 -2.783 -4.331 -6.504 -7.698 -8.385 -9.978 -11.104 -12.072 
18.18182 -4.122 -2.895 -4.116 -6.287 -7.655 -8.496 -9.785 -11.005 -11.979 
18.38384 -0.332 -2.558 -4.005 -6.029 -7.339 -8.390 -9.801 -11.181 -12.256 
18.58586 -1.826 -2.771 -3.937 -5.983 -6.970 -8.150 -9.847 -10.980 -11.991 
18.78788 -0.105 -2.454 -3.777 -6.163 -7.456 -8.318 -9.615 -11.087 -11.793 
18.98990 -0.465 -2.511 -3.713 -5.689 -7.228 -8.186 -9.487 -10.867 -11.967 
19.19192 0.200 -2.184 -3.731 -5.673 -7.341 -7.994 -9.460 -10.862 -11.834 
19.39394 0.336 -2.109 -3.495 -5.526 -6.873 -8.365 -9.663 -10.866 -11.735 
19.59596 -3.441 -2.048 -4.077 -5.945 -6.829 -7.786 -9.461 -10.601 -11.627 
19.79798 0.344 -2.503 -3.626 -5.549 -7.049 -7.938 -9.276 -10.840 -11.676 
20.00000 -2.810 -4.316 -3.371 -5.707 -6.882 -7.437 -9.235 -10.683 -11.583 
