# t[days] u g r i z y J H K
9.09091 -4.950 -8.360 -10.078 -11.770 -12.602 -12.991 -13.593 -14.026 -14.249 
9.29293 -5.322 -7.785 -10.281 -11.619 -12.531 -12.944 -13.556 -13.934 -14.191 
9.49495 -5.677 -7.782 -9.876 -11.447 -12.254 -12.790 -13.432 -13.873 -14.091 
9.69697 -5.052 -7.605 -9.683 -11.435 -12.332 -12.600 -13.208 -13.794 -14.037 
9.89899 -5.071 -7.458 -9.831 -11.241 -12.428 -12.684 -13.206 -13.781 -14.094 
10.10101 -5.065 -6.923 -9.511 -11.133 -12.170 -12.600 -13.172 -13.622 -14.003 
10.30303 -4.424 -7.031 -9.825 -11.025 -12.072 -12.688 -13.114 -13.659 -13.971 
10.50505 -4.097 -6.744 -9.207 -10.890 -11.695 -12.343 -13.035 -13.601 -13.758 
10.70707 -3.618 -6.769 -9.238 -10.677 -11.684 -12.271 -12.992 -13.491 -13.838 
10.90909 -5.960 -6.839 -8.979 -10.764 -11.581 -12.257 -12.897 -13.475 -13.708 
11.11111 -5.116 -7.798 -8.713 -10.508 -11.669 -12.021 -12.790 -13.344 -13.731 
11.31313 -4.628 -6.053 -8.838 -10.386 -11.431 -11.901 -12.778 -13.338 -13.765 
11.51515 -4.442 -6.060 -8.813 -10.296 -11.223 -11.914 -12.614 -13.309 -13.603 
11.71717 -4.079 -6.048 -8.451 -10.242 -11.229 -11.747 -12.600 -13.216 -13.641 
11.91919 -2.567 -5.576 -8.375 -10.010 -11.097 -11.774 -12.499 -13.139 -13.523 
12.12121 -4.740 -5.598 -8.055 -10.021 -11.198 -11.675 -12.528 -13.137 -13.522 
12.32323 -3.857 -5.382 -8.233 -9.969 -11.011 -11.584 -12.434 -13.031 -13.564 
12.52525 -2.392 -5.419 -8.123 -9.771 -11.075 -11.691 -12.309 -12.981 -13.387 
12.72727 -2.244 -5.197 -7.860 -9.979 -10.877 -11.464 -12.206 -13.025 -13.425 
12.92929 -2.152 -5.395 -7.894 -9.722 -10.861 -11.422 -12.164 -12.904 -13.340 
13.13131 -1.960 -4.532 -7.903 -9.724 -11.009 -11.436 -12.163 -12.893 -13.261 
13.33333 -2.022 -5.288 -7.672 -9.572 -10.748 -11.228 -12.193 -12.887 -13.291 
13.53535 -2.395 -4.422 -7.239 -9.505 -10.659 -11.353 -12.094 -12.800 -13.198 
13.73737 -1.774 -4.236 -7.404 -9.383 -10.563 -11.234 -12.033 -12.791 -13.146 
13.93939 -3.868 -4.020 -7.253 -9.173 -10.436 -11.146 -11.939 -12.597 -13.245 
14.14141 -1.405 -4.440 -7.106 -9.167 -10.365 -11.061 -11.773 -12.617 -13.087 
14.34343 -1.891 -4.040 -6.933 -9.077 -10.389 -11.074 -11.765 -12.598 -13.022 
14.54545 -1.104 -4.850 -6.648 -9.054 -10.412 -10.926 -11.827 -12.602 -13.035 
14.74747 -5.100 -5.052 -6.856 -8.953 -10.243 -10.875 -11.800 -12.485 -12.974 
14.94949 -1.392 -3.889 -6.884 -8.715 -10.114 -10.825 -11.755 -12.404 -12.965 
15.15152 -0.637 -3.742 -6.720 -8.665 -9.970 -10.679 -11.606 -12.318 -12.966 
15.35354 -0.558 -3.804 -6.394 -8.644 -10.090 -10.749 -11.502 -12.326 -12.901 
15.55556 -2.384 -4.176 -6.393 -8.600 -9.944 -10.727 -11.473 -12.226 -12.856 
15.75758 -0.388 -3.405 -6.514 -8.547 -9.761 -10.691 -11.458 -12.254 -12.812 
15.95960 -0.133 -4.131 -6.334 -8.483 -9.871 -10.654 -11.389 -12.165 -12.730 
16.16162 -2.082 -3.202 -6.225 -8.504 -9.801 -10.431 -11.391 -12.159 -12.695 
16.36364 0.136 -2.534 -6.176 -8.533 -9.697 -10.452 -11.330 -12.081 -12.654 
16.56566 0.320 -3.019 -5.950 -8.251 -9.584 -10.326 -11.206 -12.011 -12.810 
16.76768 0.518 -3.461 -5.895 -8.240 -9.602 -10.374 -11.208 -12.026 -12.635 
16.96970 0.516 -2.075 -5.682 -8.133 -9.526 -10.251 -11.107 -11.968 -12.714 
17.17172 -2.461 -3.433 -5.520 -7.918 -9.401 -10.167 -11.029 -11.947 -12.564 
17.37374 0.823 -3.778 -5.585 -7.918 -9.389 -10.025 -11.082 -11.910 -12.478 
17.57576 -2.652 -1.989 -5.558 -8.030 -9.456 -10.017 -11.001 -12.017 -12.430 
17.77778 -3.392 -1.843 -5.605 -7.829 -9.510 -9.973 -10.982 -11.801 -12.382 
17.97980 -3.332 -2.173 -5.782 -7.661 -9.162 -9.870 -10.808 -11.830 -12.391 
18.18182 1.132 -3.768 -5.748 -7.509 -9.116 -9.879 -10.836 -11.825 -12.371 
18.38384 -2.276 -1.551 -4.921 -7.703 -9.261 -9.718 -10.711 -11.648 -12.347 
18.58586 1.542 -1.728 -5.495 -7.618 -8.876 -9.768 -10.755 -11.604 -12.279 
18.78788 -2.483 -1.154 -5.142 -7.475 -8.989 -9.877 -10.725 -11.541 -12.220 
18.98990 1.721 -1.340 -5.057 -7.427 -8.878 -9.620 -10.629 -11.454 -12.154 
19.19192 2.076 -1.577 -4.766 -7.311 -8.912 -9.511 -10.519 -11.449 -12.095 
19.39394 2.247 -0.660 -4.786 -7.322 -8.735 -9.494 -10.510 -11.396 -12.089 
19.59596 2.182 -1.069 -4.312 -7.159 -8.564 -9.350 -10.496 -11.332 -12.092 
19.79798 2.073 -0.278 -4.758 -6.999 -8.617 -9.298 -10.323 -11.150 -11.889 
20.00000 -3.922 -0.903 -4.685 -6.864 -8.390 -9.221 -10.240 -11.160 -11.859 
