# t[days] u g r i z y J H K
5.45455 -9.043 -11.804 -13.142 -14.167 -14.781 -15.060 -15.221 -15.327 -15.312 
5.65657 -8.843 -11.459 -13.033 -14.085 -14.652 -14.953 -15.134 -15.262 -15.239 
5.85859 -8.461 -11.307 -12.873 -13.799 -14.429 -14.757 -15.084 -15.194 -15.145 
6.06061 -7.960 -11.215 -12.600 -13.722 -14.383 -14.679 -14.938 -15.154 -15.097 
6.26263 -8.145 -10.862 -12.475 -13.552 -14.211 -14.569 -14.794 -14.979 -15.007 
6.46465 -7.253 -10.610 -12.251 -13.413 -14.022 -14.412 -14.724 -14.936 -14.888 
6.66667 -7.369 -10.335 -12.051 -13.228 -13.924 -14.348 -14.618 -14.858 -14.987 
6.86869 -7.224 -10.149 -11.874 -13.111 -13.757 -14.159 -14.499 -14.745 -14.807 
7.07071 -6.386 -9.785 -11.708 -13.025 -13.720 -14.015 -14.380 -14.678 -14.752 
7.27273 -6.515 -9.801 -11.589 -12.886 -13.530 -13.949 -14.305 -14.553 -14.686 
7.47475 -6.483 -9.390 -11.342 -12.702 -13.570 -13.850 -14.215 -14.519 -14.687 
7.67677 -5.867 -9.159 -11.182 -12.600 -13.387 -13.648 -14.116 -14.472 -14.629 
7.87879 -5.832 -8.822 -11.059 -12.400 -13.170 -13.577 -14.051 -14.401 -14.529 
8.08081 -5.524 -8.798 -10.989 -12.276 -13.037 -13.477 -13.923 -14.245 -14.534 
8.28283 -5.184 -8.703 -10.653 -12.143 -12.970 -13.323 -13.859 -14.172 -14.425 
8.48485 -5.026 -8.146 -10.616 -12.059 -12.855 -13.226 -13.699 -14.159 -14.317 
8.68687 -4.953 -8.218 -10.482 -11.901 -12.712 -13.143 -13.632 -14.058 -14.283 
8.88889 -4.755 -7.941 -10.323 -11.756 -12.602 -13.095 -13.550 -14.046 -14.160 
9.09091 -4.281 -7.869 -10.159 -11.648 -12.589 -12.947 -13.459 -13.909 -14.077 
9.29293 -4.839 -7.421 -9.956 -11.594 -12.482 -12.815 -13.407 -13.873 -14.150 
9.49495 -3.368 -7.228 -9.816 -11.432 -12.346 -12.773 -13.336 -13.830 -14.053 
9.69697 -4.331 -7.244 -9.742 -11.423 -12.252 -12.633 -13.266 -13.765 -14.025 
9.89899 -5.033 -7.074 -9.498 -11.202 -12.179 -12.566 -13.151 -13.673 -13.900 
10.10101 -2.823 -6.642 -9.388 -11.114 -12.028 -12.469 -13.038 -13.585 -13.900 
10.30303 -2.763 -6.805 -9.263 -10.988 -11.916 -12.426 -13.025 -13.563 -13.851 
10.50505 -2.858 -6.405 -9.116 -10.953 -11.938 -12.328 -12.940 -13.440 -13.825 
10.70707 -2.626 -6.188 -9.063 -10.826 -11.775 -12.258 -12.955 -13.441 -13.735 
10.90909 -4.044 -6.192 -9.004 -10.801 -11.775 -12.203 -12.821 -13.351 -13.762 
11.11111 -4.545 -5.863 -8.847 -10.690 -11.769 -12.212 -12.762 -13.342 -13.693 
11.31313 -1.985 -5.975 -8.822 -10.534 -11.499 -12.083 -12.698 -13.246 -13.649 
11.51515 -1.900 -5.692 -8.547 -10.419 -11.376 -11.919 -12.651 -13.206 -13.568 
11.71717 -3.809 -5.515 -8.479 -10.352 -11.442 -11.938 -12.554 -13.150 -13.549 
11.91919 -1.520 -5.652 -8.313 -10.350 -11.329 -11.932 -12.533 -13.120 -13.512 
12.12121 -1.267 -5.231 -8.315 -10.128 -11.254 -11.796 -12.506 -13.044 -13.456 
12.32323 -2.296 -5.238 -8.187 -10.102 -11.225 -11.693 -12.399 -13.007 -13.382 
12.52525 -3.392 -5.233 -8.144 -9.975 -11.179 -11.668 -12.334 -12.986 -13.373 
12.72727 -0.783 -4.526 -8.106 -10.002 -11.072 -11.643 -12.303 -12.933 -13.296 
12.92929 -0.625 -4.831 -7.880 -9.817 -10.966 -11.518 -12.224 -12.824 -13.291 
13.13131 -1.454 -4.729 -7.700 -9.809 -10.876 -11.488 -12.154 -12.786 -13.251 
13.33333 -0.377 -4.276 -7.597 -9.740 -10.835 -11.365 -12.105 -12.838 -13.229 
13.53535 -0.234 -4.600 -7.514 -9.678 -10.866 -11.359 -12.010 -12.690 -13.145 
13.73737 -2.408 -4.170 -7.429 -9.689 -10.728 -11.251 -11.982 -12.630 -13.141 
13.93939 0.083 -4.683 -7.305 -9.458 -10.556 -11.150 -11.932 -12.619 -13.068 
14.14141 0.203 -3.957 -7.255 -9.401 -10.600 -11.079 -11.876 -12.567 -13.016 
14.34343 0.416 -3.876 -7.031 -9.244 -10.465 -11.034 -11.816 -12.529 -12.984 
14.54545 0.630 -4.479 -7.150 -9.113 -10.391 -10.999 -11.699 -12.393 -12.958 
14.74747 0.771 -3.551 -6.870 -9.047 -10.342 -10.884 -11.690 -12.391 -12.907 
14.94949 0.827 -4.158 -6.709 -8.975 -10.253 -10.805 -11.610 -12.326 -12.882 
15.15152 1.119 -3.735 -6.844 -9.021 -10.189 -10.806 -11.567 -12.316 -12.904 
15.35354 1.144 -3.315 -6.507 -8.826 -10.067 -10.679 -11.518 -12.206 -12.752 
15.55556 1.477 -2.995 -6.375 -8.687 -10.043 -10.615 -11.415 -12.153 -12.718 
15.75758 1.661 -2.551 -6.362 -8.617 -9.962 -10.567 -11.383 -12.087 -12.667 
15.95960 -3.730 -2.800 -6.273 -8.707 -9.844 -10.430 -11.312 -12.068 -12.611 
16.16162 -0.489 -2.133 -6.170 -8.534 -9.825 -10.375 -11.224 -12.021 -12.571 
16.36364 2.137 -3.196 -6.297 -8.395 -9.740 -10.382 -11.155 -12.009 -12.467 
16.56566 2.270 -2.987 -6.048 -8.384 -9.680 -10.271 -11.142 -11.935 -12.509 
16.76768 -0.331 -3.503 -6.067 -8.305 -9.625 -10.295 -11.094 -11.869 -12.427 
16.96970 -1.942 -3.137 -5.794 -8.179 -9.465 -10.182 -10.997 -11.848 -12.429 
17.17172 -2.049 -2.696 -5.766 -8.064 -9.459 -10.014 -10.997 -11.799 -12.349 
17.37374 2.915 -1.417 -5.897 -7.989 -9.325 -10.051 -10.991 -11.732 -12.329 
17.57576 2.995 -2.027 -5.747 -7.933 -9.283 -9.903 -10.858 -11.712 -12.319 
17.77778 -0.305 -1.332 -5.448 -7.860 -9.156 -9.901 -10.817 -11.649 -12.216 
17.97980 -0.980 -1.498 -5.599 -7.864 -9.176 -9.932 -10.719 -11.590 -12.204 
18.18182 3.326 -2.102 -5.351 -7.851 -9.184 -9.784 -10.692 -11.544 -12.124 
18.38384 2.866 -1.881 -5.753 -7.912 -9.050 -9.720 -10.643 -11.516 -12.109 
18.58586 3.808 -2.572 -5.105 -7.731 -8.897 -9.653 -10.606 -11.433 -12.043 
18.78788 -2.756 -0.821 -5.131 -7.550 -8.917 -9.515 -10.512 -11.423 -12.077 
18.98990 3.902 -0.732 -4.967 -7.564 -8.912 -9.626 -10.468 -11.336 -11.980 
19.19192 4.012 -1.343 -5.151 -7.442 -8.760 -9.373 -10.383 -11.261 -11.920 
19.39394 4.048 -0.321 -4.699 -7.336 -8.778 -9.380 -10.365 -11.174 -11.825 
19.59596 -2.476 -0.753 -4.540 -7.303 -8.601 -9.259 -10.255 -11.068 -11.768 
19.79798 4.578 0.130 -4.846 -6.906 -8.565 -9.137 -10.057 -11.025 -11.671 
20.00000 2.410 -2.527 -4.122 -6.724 -8.268 -8.964 -9.999 -10.947 -11.601 
