# t[days] u g r i z y J H K
10.70707 -4.906 -8.217 -10.266 -11.756 -12.610 -13.168 -13.830 -14.305 -14.540 
10.90909 -5.774 -7.444 -10.093 -11.749 -12.600 -13.024 -13.682 -14.195 -14.499 
11.11111 -6.224 -7.574 -9.945 -11.541 -12.576 -13.046 -13.625 -14.274 -14.579 
11.31313 -4.103 -7.603 -9.700 -11.498 -12.367 -12.896 -13.639 -14.194 -14.436 
11.51515 -6.043 -7.521 -9.346 -11.461 -12.310 -12.941 -13.599 -14.102 -14.444 
11.71717 -3.749 -6.850 -9.543 -11.383 -12.162 -12.781 -13.437 -14.072 -14.322 
11.91919 -5.679 -6.858 -9.361 -11.120 -12.108 -12.745 -13.339 -13.930 -14.310 
12.12121 -5.320 -7.161 -9.313 -10.909 -12.316 -12.549 -13.343 -13.897 -14.158 
12.32323 -4.602 -7.799 -8.939 -11.015 -11.873 -12.462 -13.336 -13.802 -14.200 
12.52525 -4.516 -6.073 -8.695 -10.776 -11.865 -12.472 -13.123 -13.770 -14.137 
12.72727 -2.902 -6.189 -8.644 -10.805 -11.704 -12.416 -13.057 -13.817 -14.151 
12.92929 -3.220 -5.737 -8.835 -10.592 -11.717 -12.251 -12.975 -13.636 -14.107 
13.13131 -5.598 -5.638 -8.532 -10.442 -11.515 -12.095 -13.058 -13.712 -14.144 
13.33333 -3.574 -6.080 -8.510 -10.337 -11.544 -12.077 -12.942 -13.609 -13.988 
13.53535 -4.578 -5.937 -8.439 -10.246 -11.605 -12.031 -12.846 -13.563 -14.002 
13.73737 -4.550 -5.417 -8.215 -10.281 -11.456 -11.912 -12.843 -13.496 -13.858 
13.93939 -3.713 -5.282 -8.228 -10.144 -11.439 -11.921 -12.801 -13.393 -13.790 
14.14141 -2.107 -5.017 -8.181 -10.320 -11.237 -11.835 -12.682 -13.352 -13.833 
14.34343 -2.575 -6.292 -7.843 -10.002 -11.079 -11.737 -12.620 -13.246 -13.839 
14.54545 -3.082 -5.664 -7.888 -9.867 -11.157 -11.743 -12.544 -13.291 -13.731 
14.74747 -1.973 -5.153 -7.936 -9.924 -11.122 -11.660 -12.549 -13.224 -13.674 
14.94949 -3.882 -4.431 -7.800 -9.764 -11.110 -11.564 -12.517 -13.271 -13.592 
15.15152 -2.313 -4.628 -7.293 -9.575 -10.844 -11.517 -12.508 -13.203 -13.686 
15.35354 -3.005 -4.769 -7.647 -9.499 -10.876 -11.487 -12.362 -13.138 -13.489 
15.55556 -1.447 -5.370 -7.346 -9.617 -10.661 -11.653 -12.378 -13.133 -13.577 
15.75758 -1.666 -5.181 -7.247 -9.392 -10.794 -11.382 -12.320 -12.997 -13.531 
15.95960 -1.356 -4.182 -7.256 -9.163 -10.800 -11.308 -12.177 -13.091 -13.535 
16.16162 -1.292 -4.609 -7.083 -9.234 -10.722 -11.340 -12.243 -12.975 -13.432 
16.36364 -3.998 -4.833 -6.691 -9.075 -10.623 -11.328 -12.169 -12.940 -13.365 
16.56566 -4.563 -4.341 -6.885 -9.299 -10.606 -11.163 -12.050 -12.813 -13.336 
16.76768 -0.793 -4.295 -6.853 -8.964 -10.629 -11.074 -12.034 -12.806 -13.355 
16.96970 -0.682 -3.078 -6.999 -9.033 -10.387 -11.080 -11.997 -12.846 -13.221 
17.17172 -0.557 -3.138 -6.424 -8.992 -10.203 -11.111 -11.898 -12.735 -13.343 
17.37374 -4.514 -4.092 -6.415 -8.934 -10.234 -10.917 -11.840 -12.705 -13.293 
17.57576 -2.883 -4.078 -6.356 -8.744 -10.220 -10.923 -11.810 -12.588 -13.242 
17.77778 -1.506 -4.874 -6.147 -8.910 -10.069 -10.777 -11.780 -12.648 -13.169 
17.97980 -1.612 -3.720 -6.202 -8.615 -10.106 -10.978 -11.751 -12.595 -13.062 
18.18182 -3.950 -2.839 -6.065 -8.579 -9.979 -10.834 -11.716 -12.617 -13.091 
18.38384 -0.385 -3.612 -6.313 -8.539 -9.908 -10.923 -11.751 -12.440 -13.032 
18.58586 -0.047 -3.125 -5.982 -8.567 -9.868 -10.681 -11.641 -12.418 -13.023 
18.78788 0.391 -2.492 -6.011 -8.315 -9.771 -10.618 -11.634 -12.430 -12.958 
18.98990 0.464 -2.399 -5.752 -8.268 -9.671 -10.565 -11.499 -12.428 -13.053 
19.19192 0.672 -2.205 -5.916 -8.224 -9.618 -10.579 -11.545 -12.251 -12.913 
19.39394 0.925 -2.447 -5.948 -8.142 -9.562 -10.418 -11.315 -12.326 -12.838 
19.59596 -4.027 -3.808 -5.670 -8.195 -9.673 -10.276 -11.317 -12.224 -12.789 
19.79798 -1.139 -3.550 -5.234 -7.923 -9.583 -10.263 -11.305 -12.095 -12.760 
20.00000 1.161 -3.061 -5.826 -7.828 -9.363 -10.208 -11.177 -12.024 -12.716 
