# t[days] u g r i z y J H K
9.89899 -4.238 -6.714 -9.300 -11.084 -12.038 -12.595 -13.152 -13.596 -13.897 
10.10101 -3.430 -6.648 -9.287 -10.953 -11.950 -12.445 -13.130 -13.598 -13.874 
10.30303 -2.844 -6.459 -9.154 -10.826 -11.958 -12.379 -12.984 -13.522 -13.811 
10.50505 -2.811 -6.691 -9.058 -10.799 -11.748 -12.267 -12.948 -13.441 -13.794 
10.70707 -2.738 -6.084 -9.024 -10.704 -11.775 -12.243 -12.877 -13.467 -13.772 
10.90909 -2.327 -5.676 -8.799 -10.618 -11.728 -12.112 -12.817 -13.320 -13.761 
11.11111 -2.177 -5.758 -8.663 -10.518 -11.559 -12.075 -12.744 -13.292 -13.683 
11.31313 -3.721 -5.498 -8.554 -10.479 -11.463 -12.048 -12.711 -13.244 -13.687 
11.51515 -3.039 -5.806 -8.512 -10.300 -11.298 -11.995 -12.652 -13.177 -13.605 
11.71717 -1.676 -5.159 -8.272 -10.206 -11.305 -11.868 -12.536 -13.132 -13.488 
11.91919 -2.666 -5.542 -8.166 -10.264 -11.335 -11.843 -12.503 -13.103 -13.484 
12.12121 -3.457 -5.130 -8.060 -10.075 -11.201 -11.755 -12.466 -13.119 -13.513 
12.32323 -4.448 -5.070 -7.936 -9.991 -11.218 -11.653 -12.373 -12.926 -13.338 
12.52525 -2.923 -5.164 -7.832 -9.858 -10.955 -11.676 -12.336 -12.955 -13.356 
12.72727 -1.464 -5.080 -7.766 -9.901 -10.893 -11.547 -12.210 -12.885 -13.352 
12.92929 -0.686 -4.859 -7.504 -9.651 -10.917 -11.660 -12.178 -12.870 -13.265 
13.13131 -2.266 -4.404 -7.554 -9.596 -10.858 -11.467 -12.117 -12.832 -13.268 
13.33333 -3.985 -4.940 -7.437 -9.575 -10.761 -11.485 -12.042 -12.739 -13.189 
13.53535 -0.311 -4.806 -7.413 -9.456 -10.653 -11.289 -11.973 -12.685 -13.152 
13.73737 -3.130 -3.832 -7.240 -9.380 -10.639 -11.180 -11.962 -12.576 -13.115 
13.93939 -0.257 -4.095 -7.021 -9.282 -10.498 -11.154 -11.886 -12.584 -13.102 
14.14141 -2.636 -3.646 -7.163 -9.226 -10.425 -10.931 -11.796 -12.532 -13.034 
14.34343 0.393 -3.713 -6.826 -9.146 -10.376 -11.057 -11.707 -12.448 -13.028 
14.54545 -4.099 -3.263 -7.040 -9.278 -10.418 -10.810 -11.712 -12.443 -12.982 
14.74747 0.605 -3.624 -6.716 -8.953 -10.161 -10.835 -11.655 -12.357 -12.924 
14.94949 -3.261 -3.211 -6.605 -8.987 -10.194 -10.740 -11.608 -12.281 -12.856 
15.15152 1.058 -2.611 -6.490 -8.751 -10.032 -10.656 -11.471 -12.288 -12.846 
15.35354 1.212 -4.089 -6.385 -9.009 -9.984 -10.561 -11.437 -12.177 -12.805 
15.55556 1.331 -3.198 -6.349 -8.616 -9.904 -10.571 -11.396 -12.119 -12.689 
15.75758 1.576 -2.573 -6.407 -8.545 -9.915 -10.544 -11.259 -12.182 -12.654 
15.95960 1.636 -2.035 -6.061 -8.477 -9.766 -10.467 -11.259 -12.084 -12.615 
16.16162 -1.042 -3.069 -6.157 -8.352 -9.684 -10.372 -11.208 -12.044 -12.630 
16.36364 -2.359 -3.796 -5.876 -8.330 -9.692 -10.299 -11.163 -11.948 -12.672 
16.56566 -2.848 -2.459 -5.878 -8.185 -9.655 -10.273 -11.132 -11.939 -12.485 
16.76768 -2.731 -3.126 -5.707 -8.311 -9.502 -10.218 -11.042 -11.881 -12.419 
16.96970 2.096 -1.457 -5.538 -8.187 -9.438 -10.136 -10.951 -11.839 -12.398 
17.17172 2.556 -1.491 -5.493 -8.080 -9.354 -10.002 -10.887 -11.739 -12.369 
17.37374 3.009 -1.192 -5.705 -7.975 -9.215 -9.974 -10.813 -11.667 -12.314 
17.57576 3.007 -1.178 -5.804 -7.923 -9.181 -9.987 -10.782 -11.646 -12.314 
17.77778 2.975 -1.236 -5.343 -7.802 -9.041 -9.837 -10.764 -11.551 -12.285 
17.97980 0.772 -3.138 -5.167 -7.625 -9.034 -9.699 -10.681 -11.563 -12.207 
18.18182 3.296 -1.340 -5.144 -7.616 -9.023 -9.661 -10.593 -11.536 -12.133 
18.38384 -1.882 -1.668 -5.195 -7.611 -8.967 -9.666 -10.564 -11.470 -12.130 
18.58586 -2.323 -1.078 -5.072 -7.574 -8.821 -9.587 -10.579 -11.400 -12.116 
18.78788 -3.762 -0.271 -5.023 -7.520 -8.832 -9.523 -10.463 -11.403 -12.101 
18.98990 3.912 -3.059 -5.224 -7.407 -8.826 -9.387 -10.328 -11.359 -12.044 
19.19192 3.998 -0.723 -4.868 -7.424 -8.602 -9.326 -10.357 -11.286 -11.922 
19.39394 -2.467 -1.959 -4.551 -7.177 -8.692 -9.273 -10.245 -11.143 -11.822 
19.59596 -2.805 -1.530 -4.593 -7.269 -8.591 -9.372 -10.239 -11.124 -11.780 
19.79798 -2.437 -0.309 -4.965 -6.917 -8.426 -9.139 -10.093 -11.037 -11.707 
20.00000 -2.912 0.510 -4.287 -6.788 -8.216 -8.884 -9.963 -10.871 -11.600 
