# t[days] u g r i z y J H K
9.89899 -6.988 -9.748 -12.019 -13.361 -14.207 -14.717 -15.201 -15.508 -15.547 
10.10101 -6.633 -9.307 -12.001 -13.289 -14.183 -14.555 -15.132 -15.405 -15.554 
10.30303 -6.701 -9.279 -11.689 -13.131 -13.991 -14.526 -15.082 -15.425 -15.558 
10.50505 -6.654 -9.368 -11.764 -13.007 -13.884 -14.313 -14.921 -15.393 -15.592 
10.70707 -4.850 -9.091 -11.385 -12.939 -13.712 -14.313 -14.899 -15.308 -15.498 
10.90909 -6.227 -8.748 -11.361 -12.874 -13.743 -14.250 -14.746 -15.257 -15.477 
11.11111 -7.236 -9.155 -11.358 -12.688 -13.604 -14.135 -14.818 -15.206 -15.390 
11.31313 -6.121 -8.348 -10.926 -12.709 -13.514 -14.079 -14.696 -15.121 -15.326 
11.51515 -6.352 -8.219 -10.866 -12.592 -13.540 -13.874 -14.544 -15.117 -15.306 
11.71717 -8.426 -8.176 -10.674 -12.349 -13.249 -13.865 -14.541 -15.018 -15.269 
11.91919 -5.710 -8.067 -10.524 -12.156 -13.175 -13.737 -14.419 -14.982 -15.147 
12.12121 -5.383 -8.002 -10.577 -12.205 -13.127 -13.700 -14.362 -14.874 -15.106 
12.32323 -5.728 -8.288 -10.561 -12.114 -12.989 -13.635 -14.326 -14.890 -15.076 
12.52525 -4.408 -7.576 -10.172 -11.932 -13.008 -13.447 -14.223 -14.780 -15.132 
12.72727 -3.772 -7.467 -9.748 -11.827 -12.849 -13.461 -14.155 -14.709 -15.052 
12.92929 -4.556 -7.245 -10.017 -11.658 -12.700 -13.379 -14.109 -14.703 -14.957 
13.13131 -4.820 -7.217 -9.770 -11.713 -12.680 -13.233 -14.064 -14.577 -14.908 
13.33333 -4.499 -7.179 -9.755 -11.515 -12.688 -13.270 -13.985 -14.599 -14.910 
13.53535 -5.116 -6.473 -9.469 -11.439 -12.483 -13.164 -13.909 -14.556 -14.929 
13.73737 -4.602 -6.309 -9.451 -11.270 -12.452 -12.960 -13.806 -14.514 -14.825 
13.93939 -4.843 -7.389 -9.397 -11.074 -12.345 -12.928 -13.815 -14.452 -14.744 
14.14141 -5.353 -6.610 -9.015 -11.175 -12.187 -12.874 -13.742 -14.393 -14.738 
14.34343 -4.871 -6.875 -8.995 -10.880 -12.036 -12.807 -13.665 -14.323 -14.720 
14.54545 -5.215 -5.227 -9.040 -10.949 -12.174 -12.687 -13.556 -14.289 -14.713 
14.74747 -1.877 -5.537 -8.682 -10.727 -11.965 -12.587 -13.528 -14.259 -14.685 
14.94949 -4.196 -5.708 -8.748 -10.681 -12.079 -12.625 -13.457 -14.182 -14.559 
15.15152 -1.705 -5.798 -8.504 -10.736 -11.983 -12.627 -13.398 -14.144 -14.600 
15.35354 -4.249 -6.005 -8.498 -10.793 -11.634 -12.425 -13.389 -14.055 -14.485 
15.55556 -4.170 -6.276 -8.308 -10.487 -11.611 -12.445 -13.222 -14.060 -14.513 
15.75758 -4.265 -6.297 -8.209 -10.396 -11.749 -12.148 -13.214 -13.990 -14.487 
15.95960 -2.176 -4.972 -7.852 -10.195 -11.647 -12.244 -13.158 -13.972 -14.353 
16.16162 -3.260 -5.081 -7.735 -10.155 -11.511 -12.150 -13.028 -13.864 -14.430 
16.36364 -2.765 -4.870 -7.922 -10.380 -11.497 -12.142 -13.038 -13.814 -14.411 
16.56566 -3.989 -5.095 -7.594 -10.066 -11.367 -12.020 -13.035 -13.798 -14.363 
16.76768 -0.994 -4.415 -8.054 -9.964 -11.299 -12.080 -13.015 -13.774 -14.360 
16.96970 -0.735 -4.001 -7.443 -10.121 -11.222 -11.922 -12.886 -13.784 -14.283 
17.17172 -3.885 -3.951 -7.782 -9.829 -11.065 -11.851 -12.929 -13.671 -14.230 
17.37374 -0.637 -4.169 -7.219 -9.821 -11.288 -11.861 -12.821 -13.636 -14.164 
17.57576 -2.933 -3.600 -7.512 -9.642 -10.881 -11.630 -12.700 -13.514 -14.185 
17.77778 -4.516 -4.939 -6.933 -9.469 -10.937 -11.579 -12.742 -13.516 -14.141 
17.97980 -4.279 -4.193 -7.969 -9.506 -10.784 -11.571 -12.588 -13.505 -14.099 
18.18182 -2.996 -4.745 -7.431 -9.559 -10.815 -11.601 -12.587 -13.463 -14.085 
18.38384 -4.385 -4.478 -7.353 -9.812 -10.982 -11.511 -12.570 -13.423 -14.039 
18.58586 -1.895 -3.823 -6.788 -9.235 -10.663 -11.389 -12.529 -13.374 -13.940 
18.78788 0.274 -4.372 -6.449 -9.334 -10.632 -11.394 -12.381 -13.271 -13.889 
18.98990 -2.182 -2.908 -6.680 -8.919 -10.632 -11.404 -12.359 -13.325 -13.867 
19.19192 -2.668 -4.649 -6.543 -8.955 -10.438 -11.331 -12.376 -13.223 -13.815 
19.39394 0.009 -4.450 -6.416 -8.959 -10.665 -11.172 -12.314 -13.151 -13.779 
19.59596 -3.498 -5.179 -6.522 -8.704 -10.124 -11.054 -12.241 -13.076 -13.724 
19.79798 -4.589 -3.576 -5.890 -8.737 -10.230 -11.044 -12.046 -13.044 -13.629 
20.00000 -1.285 -3.768 -6.195 -8.630 -10.125 -11.143 -11.924 -12.947 -13.674 
