# t[days] u g r i z y J H K
7.27273 -7.515 -8.363 -8.774 -10.213 -11.032 -11.367 -12.567 -13.282 -13.582 
7.47475 -7.297 -8.212 -8.785 -10.410 -11.024 -11.567 -12.486 -13.284 -13.808 
7.67677 -7.127 -8.074 -8.726 -9.791 -11.115 -11.429 -12.365 -13.290 -13.788 
7.87879 -6.967 -7.929 -8.451 -9.902 -10.715 -11.329 -12.332 -13.079 -13.505 
8.08081 -6.769 -7.782 -8.503 -9.533 -10.816 -11.086 -12.034 -13.101 -13.522 
8.28283 -6.585 -7.649 -8.232 -9.386 -10.406 -11.007 -12.095 -12.943 -13.363 
8.48485 -6.424 -7.505 -8.085 -9.187 -10.703 -10.780 -12.188 -12.872 -13.297 
8.68687 -6.231 -7.345 -7.934 -9.393 -10.219 -10.790 -11.982 -12.700 -13.338 
8.88889 -6.048 -7.200 -7.926 -9.326 -10.195 -10.604 -11.953 -12.712 -13.327 
9.09091 -5.912 -7.067 -7.761 -8.863 -9.993 -10.746 -11.683 -12.733 -13.413 
9.29293 -5.758 -6.926 -7.498 -8.880 -10.312 -10.684 -11.662 -12.666 -13.179 
9.49495 -5.578 -6.762 -7.428 -8.817 -10.016 -10.556 -11.562 -12.542 -13.218 
9.69697 -5.427 -6.622 -7.308 -8.543 -9.834 -10.422 -11.589 -12.581 -13.138 
9.89899 -5.290 -6.512 -7.213 -8.476 -9.694 -10.549 -11.500 -12.446 -12.988 
10.10101 -5.126 -6.368 -7.167 -8.307 -9.542 -10.467 -11.553 -12.337 -12.899 
10.30303 -4.996 -6.232 -7.005 -8.328 -9.697 -10.094 -11.356 -12.232 -12.925 
10.50505 -4.824 -6.103 -7.335 -8.092 -9.511 -10.224 -11.036 -12.305 -12.890 
10.70707 -4.722 -5.968 -6.700 -7.968 -9.301 -9.900 -11.073 -12.295 -12.893 
10.90909 -4.580 -5.887 -6.603 -7.999 -9.449 -9.809 -11.095 -12.208 -12.785 
11.11111 -4.973 -5.735 -6.614 -7.883 -9.196 -9.851 -10.951 -12.137 -12.779 
11.31313 -4.300 -5.632 -6.466 -7.836 -9.057 -9.719 -11.145 -11.999 -12.707 
11.51515 -4.146 -5.518 -6.387 -7.727 -9.055 -9.545 -10.819 -11.918 -12.552 
11.71717 -4.054 -5.391 -6.209 -7.812 -9.097 -9.570 -10.766 -11.946 -12.681 
11.91919 -3.877 -5.272 -6.090 -7.698 -8.820 -9.512 -10.661 -11.852 -12.467 
12.12121 -3.775 -5.184 -6.031 -7.466 -8.879 -9.721 -10.676 -11.726 -12.520 
12.32323 -3.612 -5.073 -6.322 -7.233 -8.567 -9.397 -10.622 -11.794 -12.538 
12.52525 -3.425 -4.983 -5.827 -7.357 -8.603 -9.334 -10.319 -11.652 -12.327 
12.72727 -3.313 -4.861 -5.720 -7.204 -8.493 -9.183 -10.574 -11.540 -12.397 
12.92929 -3.152 -4.796 -5.666 -6.896 -8.389 -9.322 -10.356 -11.554 -12.389 
13.13131 -3.004 -4.703 -5.923 -7.018 -8.533 -9.149 -10.307 -11.558 -12.230 
13.33333 -2.893 -4.767 -5.626 -6.863 -8.266 -9.092 -10.350 -11.421 -12.160 
13.53535 -2.714 -4.502 -5.477 -6.921 -8.349 -9.138 -10.211 -11.422 -12.037 
13.73737 -2.565 -4.914 -5.352 -6.851 -8.336 -9.024 -10.169 -11.364 -12.106 
13.93939 -2.380 -4.303 -5.312 -6.678 -8.244 -8.843 -10.248 -11.251 -11.991 
14.14141 -2.265 -4.232 -5.253 -6.675 -8.077 -9.105 -10.003 -11.156 -11.970 
14.34343 -2.161 -4.138 -5.058 -6.777 -8.203 -8.694 -9.898 -11.253 -11.934 
14.54545 -1.983 -4.046 -5.197 -6.420 -8.278 -8.705 -10.005 -11.113 -11.941 
14.74747 -1.921 -3.999 -4.975 -6.397 -8.103 -8.915 -9.829 -11.090 -11.952 
14.94949 -1.850 -3.880 -4.864 -6.454 -8.202 -8.687 -9.777 -10.933 -11.816 
15.15152 -1.738 -3.801 -4.809 -6.282 -7.877 -8.761 -9.887 -11.053 -11.862 
15.35354 -1.641 -3.729 -4.879 -6.340 -7.814 -8.742 -9.828 -10.913 -11.938 
15.55556 -1.527 -3.639 -4.881 -6.420 -7.675 -8.552 -9.699 -10.900 -11.978 
15.75758 -1.659 -3.557 -4.547 -6.196 -8.070 -8.705 -9.668 -10.869 -11.659 
15.95960 -1.364 -3.478 -4.491 -5.991 -7.701 -8.444 -9.691 -10.830 -11.686 
16.16162 -1.311 -3.486 -4.795 -6.270 -7.741 -8.454 -9.699 -10.705 -11.755 
16.36364 -1.213 -3.280 -4.504 -6.028 -7.780 -8.466 -9.704 -10.769 -11.585 
16.56566 -1.109 -3.231 -4.465 -5.758 -7.774 -8.399 -9.619 -10.800 -11.569 
16.76768 -1.040 -3.117 -4.269 -6.019 -7.614 -8.485 -9.568 -10.672 -11.540 
16.96970 -1.100 -3.029 -4.186 -6.099 -7.494 -8.338 -9.646 -10.542 -11.386 
17.17172 -1.103 -3.225 -4.232 -5.802 -7.534 -8.415 -9.535 -10.564 -11.570 
17.37374 -0.830 -2.980 -4.099 -5.757 -7.477 -8.492 -9.369 -10.631 -11.462 
17.57576 -0.654 -2.839 -3.997 -5.778 -7.482 -8.312 -9.479 -10.527 -11.420 
17.77778 -0.644 -2.664 -3.870 -5.666 -7.489 -8.188 -9.374 -10.432 -11.508 
17.97980 -0.544 -2.615 -3.857 -5.616 -7.359 -8.253 -9.339 -10.461 -11.275 
18.18182 -0.311 -2.922 -3.790 -5.473 -7.367 -8.144 -9.549 -10.353 -11.405 
18.38384 -0.247 -2.404 -3.727 -5.796 -7.265 -8.103 -9.247 -10.304 -11.207 
18.58586 -0.203 -2.333 -3.628 -5.498 -7.304 -8.198 -9.453 -10.441 -11.176 
18.78788 0.022 -2.282 -3.551 -5.662 -7.257 -8.117 -9.239 -10.393 -11.089 
18.98990 0.126 -2.710 -3.889 -5.537 -7.200 -8.229 -9.130 -10.242 -11.051 
19.19192 -1.001 -2.069 -4.353 -5.447 -7.334 -8.142 -9.140 -10.254 -11.064 
19.39394 0.408 -1.984 -3.363 -5.437 -7.164 -8.058 -9.133 -10.148 -11.002 
19.59596 0.501 -2.038 -3.457 -5.529 -7.181 -8.016 -9.126 -10.108 -10.911 
19.79798 0.097 -1.832 -3.171 -5.239 -7.050 -7.995 -9.256 -10.082 -10.886 
20.00000 0.838 -1.690 -3.126 -5.228 -6.942 -7.868 -8.951 -9.994 -10.866 
