# t[days] u g r i z y J H K
16.56566 -0.643 -0.600 -2.457 -3.429 -5.833 -6.577 -8.618 -10.445 -11.385 
16.76768 0.567 -2.685 -2.917 -4.087 -5.729 -6.801 -8.990 -10.338 -11.243 
16.96970 1.861 -0.684 -1.784 -4.355 -5.706 -6.576 -8.531 -10.107 -11.270 
17.17172 2.446 -0.061 -1.527 -3.766 -5.347 -6.441 -8.429 -10.129 -11.389 
17.37374 2.174 -0.017 -1.434 -3.109 -4.990 -6.626 -8.458 -9.883 -11.166 
17.57576 2.786 -2.558 -1.273 -3.583 -5.159 -6.310 -8.236 -9.813 -11.200 
17.77778 2.473 0.196 -1.263 -4.115 -4.755 -6.021 -8.227 -10.029 -10.892 
17.97980 2.895 0.347 -0.979 -3.425 -4.848 -5.817 -8.438 -9.781 -10.900 
18.18182 2.943 0.390 -1.099 -3.436 -4.963 -5.907 -7.996 -9.706 -11.020 
18.38384 2.646 0.615 -0.855 -2.908 -4.472 -5.558 -7.795 -9.605 -10.831 
18.58586 3.537 -2.393 -2.731 -2.730 -4.653 -5.813 -8.580 -9.569 -10.999 
18.78788 3.824 0.880 -0.836 -2.409 -4.495 -5.893 -7.601 -9.380 -10.632 
18.98990 1.894 1.016 -0.847 -2.679 -5.135 -5.663 -7.495 -9.469 -10.519 
19.19192 3.920 1.149 -0.443 -2.211 -4.246 -5.289 -7.556 -9.352 -10.491 
19.39394 3.905 1.304 -0.442 -2.057 -4.343 -5.395 -7.500 -9.229 -10.507 
19.59596 2.798 1.534 -0.226 -2.061 -3.640 -5.284 -7.360 -9.104 -10.416 
19.79798 1.020 0.597 0.036 -2.102 -4.136 -5.243 -7.287 -8.954 -10.371 
20.00000 2.515 1.789 0.191 -1.999 -4.373 -5.099 -7.181 -8.884 -10.097 
