# t[days] u g r i z y J H K
13.93939 -0.143 -2.217 -3.646 -6.054 -7.251 -8.167 -9.748 -11.040 -12.021 
14.14141 -0.069 -2.113 -3.253 -6.085 -7.060 -7.974 -9.726 -11.084 -11.989 
14.34343 -0.132 -2.912 -3.680 -5.412 -7.139 -8.201 -9.716 -10.960 -11.983 
14.54545 0.434 -1.854 -3.418 -5.600 -7.059 -7.862 -9.501 -10.978 -11.913 
14.74747 0.506 -1.602 -5.457 -5.365 -7.049 -7.619 -9.569 -10.843 -11.817 
14.94949 -2.161 -2.028 -2.836 -5.372 -7.137 -7.925 -9.211 -10.830 -11.818 
15.15152 0.824 -1.995 -3.968 -5.304 -6.663 -7.561 -9.220 -10.757 -11.672 
15.35354 1.100 -1.271 -2.657 -4.766 -6.905 -7.808 -9.240 -10.709 -11.690 
15.55556 1.313 -1.744 -3.260 -4.976 -6.935 -7.441 -9.373 -10.633 -11.704 
15.75758 1.458 -0.980 -2.834 -5.058 -6.630 -7.464 -8.929 -10.625 -11.860 
15.95960 1.655 -0.906 -2.218 -5.276 -7.019 -7.938 -8.878 -10.492 -11.690 
16.16162 1.753 -0.874 -2.256 -4.503 -6.383 -7.049 -8.909 -10.599 -11.468 
16.36364 1.825 -0.631 -2.070 -3.971 -6.115 -7.107 -8.954 -10.503 -11.414 
16.56566 1.537 -0.506 -1.882 -4.699 -6.217 -7.023 -8.682 -10.399 -11.413 
16.76768 2.210 -2.627 -1.846 -4.319 -5.959 -6.795 -8.715 -10.214 -11.332 
16.96970 2.390 -0.411 -2.084 -5.856 -6.700 -6.875 -8.638 -10.295 -11.386 
17.17172 2.439 -1.923 -3.565 -4.741 -5.676 -6.843 -8.471 -10.231 -11.321 
17.37374 2.657 0.162 -1.321 -4.132 -7.049 -6.794 -8.746 -10.089 -11.343 
17.57576 2.023 -2.916 -2.774 -4.140 -5.926 -6.676 -8.503 -10.033 -11.245 
17.77778 1.482 0.394 -1.757 -4.131 -5.728 -6.516 -8.149 -9.862 -11.075 
17.97980 2.482 -0.978 -1.090 -3.762 -5.641 -6.407 -8.191 -9.887 -11.066 
18.18182 3.239 -0.652 -1.493 -3.718 -5.340 -6.643 -8.236 -9.760 -10.870 
18.38384 3.465 -0.121 -1.019 -3.245 -5.717 -6.407 -8.190 -9.758 -10.922 
18.58586 3.666 -1.044 -0.794 -3.407 -5.452 -6.431 -8.005 -9.616 -10.822 
18.78788 3.077 -0.527 -1.930 -3.019 -5.139 -6.238 -8.219 -9.602 -10.641 
18.98990 3.875 0.175 -0.713 -2.756 -5.251 -6.111 -8.013 -9.442 -10.710 
19.19192 -2.070 1.164 -1.104 -4.098 -5.119 -6.321 -7.739 -9.466 -10.665 
19.39394 3.972 1.262 -0.259 -3.737 -5.378 -6.286 -7.761 -9.427 -10.648 
19.59596 3.683 1.041 -1.555 -3.269 -4.911 -5.880 -7.654 -9.234 -10.710 
19.79798 4.237 1.512 -0.152 -2.637 -4.775 -5.709 -7.529 -9.179 -10.295 
20.00000 4.650 1.710 0.136 -2.886 -4.858 -5.679 -7.431 -9.030 -10.404 
