# t[days] u g r i z y J H K
8.08081 -3.344 -7.925 -10.290 -11.618 -12.490 -12.853 -13.563 -13.900 -14.196 
8.28283 -4.128 -7.584 -10.204 -11.489 -12.265 -12.786 -13.362 -13.889 -14.114 
8.48485 -3.862 -8.113 -9.934 -11.316 -12.334 -12.722 -13.295 -13.818 -14.086 
8.68687 -4.864 -7.153 -9.768 -11.273 -12.128 -12.563 -13.253 -13.729 -13.988 
8.88889 -5.246 -7.077 -9.399 -11.138 -12.075 -12.549 -13.212 -13.623 -13.964 
9.09091 -2.954 -6.837 -9.435 -11.039 -11.941 -12.434 -13.066 -13.615 -13.915 
9.29293 -6.051 -7.081 -9.209 -11.118 -11.839 -12.300 -12.976 -13.565 -13.864 
9.49495 -3.749 -7.055 -9.123 -10.775 -11.776 -12.216 -12.916 -13.412 -13.825 
9.69697 -1.335 -5.933 -8.874 -10.609 -11.560 -12.018 -12.838 -13.394 -13.797 
9.89899 -2.503 -6.064 -8.615 -10.485 -11.429 -11.920 -12.742 -13.313 -13.688 
10.10101 -1.998 -5.657 -8.563 -10.417 -11.326 -11.874 -12.593 -13.299 -13.635 
10.30303 -2.142 -5.661 -8.577 -10.303 -11.175 -11.852 -12.525 -13.198 -13.540 
10.50505 -0.383 -5.895 -8.262 -10.232 -11.286 -11.681 -12.451 -13.127 -13.538 
10.70707 -0.268 -5.884 -8.254 -10.033 -11.099 -11.705 -12.383 -13.034 -13.408 
10.90909 -2.882 -5.019 -8.076 -9.982 -10.907 -11.436 -12.226 -12.929 -13.455 
11.11111 -3.978 -5.049 -7.943 -9.811 -10.853 -11.340 -12.142 -12.940 -13.365 
11.31313 -2.599 -5.316 -8.035 -9.759 -10.703 -11.149 -12.084 -12.854 -13.169 
11.51515 -3.906 -4.659 -7.848 -9.624 -10.648 -11.240 -11.990 -12.823 -13.304 
11.71717 -2.189 -4.839 -7.483 -9.529 -10.610 -11.042 -11.948 -12.688 -13.218 
11.91919 -3.006 -4.212 -7.475 -9.223 -10.436 -11.002 -11.836 -12.696 -13.152 
12.12121 0.983 -4.301 -7.205 -9.286 -10.365 -10.894 -11.812 -12.586 -13.144 
12.32323 -3.592 -4.323 -7.140 -9.087 -10.275 -10.918 -11.695 -12.486 -13.062 
12.52525 1.680 -4.079 -7.269 -9.042 -10.130 -10.697 -11.626 -12.463 -12.966 
12.72727 1.765 -3.799 -7.053 -8.869 -10.138 -10.666 -11.531 -12.375 -12.903 
12.92929 1.820 -3.942 -7.009 -8.757 -10.075 -10.484 -11.511 -12.313 -12.872 
13.13131 -4.051 -3.391 -6.579 -8.748 -9.765 -10.432 -11.398 -12.256 -12.761 
13.33333 0.922 -3.179 -6.550 -8.671 -9.780 -10.272 -11.366 -12.251 -12.793 
13.53535 -1.277 -2.379 -6.156 -8.464 -9.727 -10.134 -11.214 -12.183 -12.728 
13.73737 2.797 -3.192 -6.331 -8.333 -9.530 -10.232 -11.120 -12.095 -12.767 
13.93939 -3.034 -2.332 -6.392 -8.378 -9.472 -9.985 -11.143 -11.999 -12.664 
14.14141 -3.328 -2.430 -6.085 -8.089 -9.249 -9.785 -11.021 -12.013 -12.610 
14.34343 -1.303 -2.491 -6.084 -8.056 -9.518 -9.831 -10.965 -11.841 -12.603 
14.54545 -3.169 -4.098 -5.596 -7.894 -9.317 -9.913 -10.801 -11.753 -12.492 
14.74747 3.281 -2.643 -5.850 -7.819 -9.181 -9.742 -10.784 -11.725 -12.500 
14.94949 3.745 -2.558 -5.664 -7.883 -9.141 -9.738 -10.713 -11.768 -12.431 
15.15152 -2.898 -3.301 -5.371 -8.267 -9.048 -9.591 -10.614 -11.623 -12.358 
15.35354 4.388 -1.513 -5.644 -7.711 -8.839 -9.398 -10.499 -11.574 -12.252 
15.55556 4.322 -3.271 -5.437 -7.499 -8.749 -9.345 -10.504 -11.614 -12.280 
15.75758 -2.849 -3.439 -5.132 -7.349 -8.666 -9.261 -10.396 -11.446 -12.214 
15.95960 -2.104 -1.588 -5.272 -7.561 -8.601 -9.184 -10.311 -11.393 -12.191 
16.16162 -2.522 -2.655 -5.442 -7.329 -8.383 -9.202 -10.254 -11.532 -12.099 
16.36364 -2.925 -3.287 -5.085 -7.258 -8.473 -9.078 -10.131 -11.242 -12.115 
16.56566 3.761 -3.186 -5.090 -7.173 -8.472 -9.105 -10.153 -11.195 -11.988 
16.76768 4.400 -1.655 -4.525 -7.081 -8.355 -8.999 -10.049 -11.172 -11.997 
16.96970 5.179 -0.317 -4.711 -6.986 -8.293 -8.616 -10.036 -11.111 -11.965 
17.17172 4.611 -0.728 -4.869 -6.950 -8.174 -9.010 -9.935 -11.090 -11.835 
17.37374 4.449 -0.406 -4.468 -6.918 -8.179 -8.810 -9.993 -11.022 -11.868 
17.57576 6.238 -2.376 -4.078 -6.713 -7.892 -8.634 -9.765 -10.839 -11.720 
17.77778 7.205 0.609 -4.859 -6.514 -7.948 -8.461 -9.673 -10.874 -11.786 
17.97980 0.117 -0.321 -4.819 -6.708 -7.702 -8.386 -9.648 -10.773 -11.668 
18.18182 -2.772 -1.491 -4.301 -6.571 -7.806 -8.404 -9.485 -10.782 -11.681 
18.38384 6.285 -1.593 -3.969 -6.463 -8.257 -8.380 -9.790 -10.714 -11.568 
18.58586 -2.303 -2.676 -4.247 -6.440 -7.593 -8.123 -9.453 -10.628 -11.525 
18.78788 6.371 0.054 -4.070 -6.384 -7.736 -8.222 -9.384 -10.584 -11.441 
18.98990 -2.227 -0.039 -4.285 -6.356 -7.505 -8.176 -9.266 -10.538 -11.398 
19.19192 6.078 -0.626 -3.968 -6.094 -7.323 -7.997 -9.299 -10.555 -11.379 
19.39394 5.994 -1.967 -3.991 -6.273 -7.226 -7.828 -9.177 -10.471 -11.343 
19.59596 -2.002 -0.199 -4.206 -6.126 -7.240 -7.892 -9.163 -10.326 -11.243 
19.79798 -1.149 0.222 -3.896 -5.940 -7.243 -7.915 -9.034 -10.220 -11.130 
20.00000 -2.010 0.313 -2.881 -5.545 -7.049 -7.580 -8.801 -10.113 -11.127 
