# t[days] u g r i z y J H K
5.25253 -11.166 -12.587 -13.652 -14.465 -14.941 -15.182 -15.381 -15.391 -15.292 
5.45455 -10.531 -12.592 -13.666 -14.361 -14.819 -15.159 -15.324 -15.327 -15.186 
5.65657 -10.084 -12.246 -13.444 -14.214 -14.794 -15.065 -15.258 -15.317 -15.317 
5.85859 -9.958 -12.280 -13.529 -14.168 -14.641 -14.947 -15.299 -15.264 -15.159 
6.06061 -10.328 -11.968 -13.284 -14.204 -14.657 -14.942 -15.158 -15.290 -15.174 
6.26263 -10.259 -11.881 -13.133 -14.063 -14.584 -14.910 -15.166 -15.309 -15.266 
6.46465 -9.422 -11.737 -12.909 -13.887 -14.446 -14.769 -15.044 -15.367 -15.072 
6.66667 -9.299 -11.622 -12.852 -13.852 -14.421 -14.614 -15.021 -15.145 -15.161 
6.86869 -8.738 -11.324 -12.665 -13.761 -14.201 -14.532 -14.934 -15.191 -15.104 
7.07071 -9.127 -11.371 -12.492 -13.612 -14.366 -14.558 -15.007 -15.097 -15.070 
7.27273 -8.063 -10.802 -12.329 -13.465 -14.207 -14.594 -14.840 -15.045 -15.101 
7.47475 -9.048 -10.963 -12.402 -13.440 -14.144 -14.383 -14.947 -15.270 -15.105 
7.67677 -8.713 -10.905 -12.181 -13.384 -13.959 -14.242 -14.782 -14.988 -15.009 
7.87879 -7.455 -10.493 -12.065 -13.173 -13.901 -14.140 -14.647 -15.001 -15.074 
8.08081 -8.798 -10.298 -11.856 -13.158 -13.698 -14.147 -14.719 -14.939 -15.047 
8.28283 -8.253 -10.354 -11.927 -12.920 -13.665 -14.116 -14.552 -14.814 -14.878 
8.48485 -7.131 -9.920 -11.689 -12.675 -13.503 -13.974 -14.475 -14.878 -15.099 
8.68687 -6.960 -9.750 -11.694 -12.806 -13.482 -13.828 -14.379 -14.738 -14.874 
8.88889 -6.763 -9.744 -11.368 -12.589 -13.516 -13.858 -14.416 -14.763 -14.935 
9.09091 -7.764 -9.028 -11.090 -12.548 -13.319 -13.899 -14.345 -14.766 -14.858 
9.29293 -6.538 -9.458 -11.042 -12.460 -13.387 -13.733 -14.325 -14.679 -14.789 
9.49495 -5.388 -9.250 -10.903 -12.272 -13.165 -13.797 -14.119 -14.582 -14.809 
9.69697 -6.193 -8.901 -10.691 -12.139 -12.985 -13.383 -14.160 -14.460 -14.642 
9.89899 -7.696 -8.516 -10.530 -12.119 -12.956 -13.344 -13.951 -14.520 -14.693 
10.10101 -5.545 -8.955 -10.349 -11.892 -12.769 -13.400 -14.061 -14.478 -14.675 
10.30303 -6.411 -8.818 -10.444 -11.955 -12.714 -13.230 -13.896 -14.252 -14.618 
10.50505 -5.739 -8.228 -10.039 -11.753 -12.611 -13.122 -13.837 -14.365 -14.522 
10.70707 -5.300 -7.499 -10.284 -11.363 -12.637 -12.929 -13.649 -14.294 -14.485 
10.90909 -4.954 -7.787 -9.761 -11.689 -12.322 -12.927 -13.602 -14.123 -14.479 
11.11111 -4.928 -7.314 -9.712 -11.239 -12.302 -13.027 -13.524 -14.166 -14.364 
11.31313 -4.894 -7.468 -9.646 -11.258 -12.068 -12.684 -13.468 -14.106 -14.386 
11.51515 -3.746 -7.177 -9.454 -11.242 -12.077 -12.655 -13.380 -14.015 -14.321 
11.71717 -3.975 -6.715 -9.250 -10.977 -12.049 -12.533 -13.344 -14.008 -14.293 
11.91919 -5.392 -6.309 -9.270 -10.912 -11.929 -12.464 -13.296 -13.799 -14.197 
12.12121 -3.755 -6.708 -9.379 -11.015 -11.783 -12.279 -13.375 -13.859 -14.166 
12.32323 -2.867 -6.345 -9.229 -11.104 -11.714 -12.377 -13.138 -13.716 -14.292 
12.52525 -4.341 -6.042 -8.661 -10.581 -11.527 -12.251 -13.081 -13.657 -14.112 
12.72727 -3.988 -5.843 -9.037 -10.302 -11.462 -12.093 -13.051 -13.728 -14.101 
12.92929 -5.032 -6.859 -8.682 -10.492 -11.414 -12.101 -12.980 -13.629 -13.945 
13.13131 -3.514 -5.775 -8.268 -10.268 -11.532 -11.958 -12.803 -13.620 -14.075 
13.33333 -2.084 -5.725 -8.279 -10.141 -11.286 -12.024 -12.791 -13.554 -14.047 
13.53535 -4.643 -5.729 -8.294 -9.957 -11.637 -11.859 -12.770 -13.523 -13.902 
13.73737 -4.505 -4.727 -7.954 -10.150 -11.038 -11.877 -12.708 -13.301 -13.914 
13.93939 -2.468 -5.328 -7.905 -9.844 -11.162 -11.791 -12.646 -13.385 -13.904 
14.14141 -1.792 -5.468 -7.989 -9.801 -10.852 -11.671 -12.671 -13.341 -13.699 
14.34343 -1.474 -5.589 -7.654 -9.827 -10.919 -11.667 -12.481 -13.233 -13.737 
14.54545 -1.309 -5.042 -8.180 -9.415 -10.959 -11.376 -12.413 -13.222 -13.692 
14.74747 -3.048 -4.308 -7.311 -9.419 -10.815 -11.407 -12.478 -13.148 -13.708 
14.94949 -4.581 -4.303 -7.407 -9.407 -10.642 -11.295 -12.325 -13.210 -13.633 
15.15152 -4.862 -4.071 -6.983 -9.101 -10.537 -11.394 -12.275 -13.234 -13.654 
15.35354 -3.848 -4.663 -7.402 -9.156 -10.437 -11.053 -12.112 -12.978 -13.563 
15.55556 -3.876 -3.845 -6.906 -9.243 -10.590 -11.157 -12.298 -13.062 -13.504 
15.75758 -2.811 -4.855 -6.514 -9.007 -10.759 -11.080 -12.333 -12.889 -13.569 
15.95960 -0.310 -5.115 -6.358 -8.943 -10.313 -11.095 -11.984 -12.846 -13.506 
16.16162 -3.029 -3.889 -6.768 -8.789 -10.310 -10.831 -12.133 -12.702 -13.480 
16.36364 -3.849 -4.065 -6.688 -8.851 -10.152 -10.885 -11.944 -12.760 -13.403 
16.56566 -4.210 -4.727 -6.546 -8.672 -10.047 -10.709 -11.905 -12.672 -13.273 
16.76768 -3.921 -3.213 -6.390 -8.801 -9.901 -10.727 -11.813 -12.653 -13.249 
16.96970 0.266 -2.620 -6.173 -8.365 -10.132 -11.011 -11.803 -12.629 -13.263 
17.17172 0.534 -4.582 -6.427 -8.623 -9.925 -10.812 -11.841 -12.613 -13.237 
17.37374 0.735 -3.757 -6.297 -8.338 -9.730 -10.700 -11.646 -12.684 -13.208 
17.57576 -2.903 -2.163 -5.632 -8.535 -9.679 -10.490 -11.590 -12.466 -13.213 
17.77778 -1.494 -4.574 -5.864 -8.132 -9.584 -10.343 -11.456 -12.411 -13.130 
17.97980 -4.309 -2.910 -5.543 -8.209 -9.619 -10.294 -11.480 -12.339 -13.166 
18.18182 0.927 -2.001 -5.271 -8.610 -9.301 -10.500 -11.485 -12.293 -13.031 
18.38384 -0.417 -4.084 -5.148 -7.803 -9.292 -10.127 -11.227 -12.339 -12.913 
18.58586 -5.228 -3.386 -5.383 -8.117 -9.384 -9.964 -11.261 -12.261 -12.904 
18.78788 -3.538 -3.877 -5.421 -7.653 -9.140 -9.942 -11.174 -12.284 -12.836 
18.98990 1.584 -4.239 -5.712 -7.627 -9.157 -10.192 -11.161 -12.114 -12.849 
19.19192 1.367 -3.221 -5.251 -7.809 -9.007 -9.796 -10.941 -12.118 -12.797 
19.39394 1.671 -1.033 -5.376 -7.500 -8.948 -9.860 -10.931 -12.068 -12.722 
19.59596 -0.007 -1.060 -5.289 -7.456 -9.185 -9.865 -11.052 -11.987 -12.744 
19.79798 -1.949 -4.636 -4.424 -7.085 -9.049 -9.695 -10.857 -11.880 -12.594 
20.00000 -2.882 -3.208 -4.989 -7.165 -8.495 -9.663 -10.800 -11.812 -12.574 
