# t[days] u g r i z y J H K
10.90909 -5.971 -9.407 -10.151 -11.914 -12.656 -13.177 -13.787 -14.285 -14.574 
11.11111 -5.399 -8.882 -10.345 -11.708 -12.690 -13.225 -13.785 -14.269 -14.454 
11.31313 -4.555 -7.455 -10.272 -11.575 -12.421 -12.917 -13.637 -14.214 -14.480 
11.51515 -6.170 -7.339 -9.935 -11.430 -12.242 -12.970 -13.547 -14.176 -14.425 
11.71717 -5.556 -7.269 -9.509 -11.418 -12.335 -12.865 -13.549 -14.083 -14.315 
11.91919 -4.293 -7.015 -9.638 -11.068 -12.077 -12.735 -13.510 -14.009 -14.433 
12.12121 -4.546 -6.685 -9.523 -11.076 -12.323 -12.614 -13.301 -14.010 -14.273 
12.32323 -4.406 -6.984 -9.415 -10.955 -12.074 -12.656 -13.279 -13.828 -14.293 
12.52525 -3.828 -6.669 -9.073 -10.865 -11.796 -12.485 -13.253 -13.914 -14.229 
12.72727 -7.556 -6.640 -9.125 -10.691 -11.881 -12.462 -13.263 -13.763 -14.121 
12.92929 -5.024 -6.346 -8.969 -10.733 -11.639 -12.359 -13.123 -13.708 -14.108 
13.13131 -4.705 -7.573 -9.051 -10.717 -11.683 -12.291 -13.077 -13.744 -14.139 
13.33333 -3.196 -6.630 -8.336 -10.514 -11.671 -12.380 -13.058 -13.660 -14.224 
13.53535 -5.334 -5.969 -8.567 -10.171 -11.372 -12.235 -12.882 -13.628 -14.115 
13.73737 -4.384 -5.723 -8.219 -10.185 -11.513 -12.039 -12.965 -13.604 -14.067 
13.93939 -3.344 -6.089 -8.285 -10.328 -11.424 -12.008 -12.870 -13.535 -13.911 
14.14141 -2.399 -5.003 -8.246 -9.953 -11.309 -11.938 -12.761 -13.445 -13.850 
14.34343 -2.236 -5.638 -8.182 -9.815 -11.524 -11.916 -12.639 -13.488 -13.866 
14.54545 -3.417 -5.269 -7.568 -9.793 -11.161 -11.871 -12.863 -13.454 -13.850 
14.74747 -2.103 -5.512 -8.195 -9.844 -11.032 -11.648 -12.647 -13.239 -13.761 
14.94949 -3.206 -4.592 -7.779 -9.838 -10.935 -11.727 -12.528 -13.259 -13.832 
15.15152 -5.048 -5.120 -7.329 -9.742 -10.962 -11.645 -12.426 -13.197 -13.642 
15.35354 -1.820 -4.261 -7.612 -9.541 -10.786 -11.595 -12.452 -13.165 -13.734 
15.55556 -3.243 -4.417 -7.342 -9.410 -10.748 -11.372 -12.341 -13.169 -13.554 
15.75758 -2.536 -4.401 -7.391 -9.484 -10.581 -11.464 -12.432 -13.052 -13.524 
15.95960 -4.245 -4.023 -7.157 -9.176 -10.607 -11.563 -12.162 -13.099 -13.619 
16.16162 -1.403 -5.013 -7.110 -9.303 -10.521 -11.357 -12.241 -12.989 -13.439 
16.36364 -1.413 -3.672 -6.702 -9.258 -10.454 -11.184 -12.123 -12.894 -13.413 
16.56566 -3.680 -4.941 -6.671 -9.505 -10.508 -11.179 -12.011 -12.898 -13.377 
16.76768 -4.665 -4.564 -6.597 -9.634 -10.231 -11.249 -12.027 -12.837 -13.360 
16.96970 -4.520 -3.561 -6.574 -8.956 -10.435 -11.094 -11.910 -12.746 -13.445 
17.17172 -1.015 -4.583 -6.659 -8.807 -10.216 -11.104 -11.999 -12.824 -13.302 
17.37374 -2.572 -4.026 -6.520 -8.793 -10.091 -11.036 -11.926 -12.714 -13.199 
17.57576 -4.390 -4.284 -6.424 -8.712 -9.815 -10.985 -11.816 -12.636 -13.315 
17.77778 -4.295 -3.136 -6.327 -8.676 -9.993 -10.810 -11.751 -12.533 -13.226 
17.97980 -4.660 -3.418 -6.423 -8.672 -9.894 -10.741 -11.655 -12.646 -13.167 
18.18182 -4.046 -3.109 -6.001 -8.542 -9.903 -10.655 -11.697 -12.548 -13.155 
18.38384 -0.352 -4.172 -5.478 -8.398 -9.657 -10.766 -11.687 -12.491 -13.133 
18.58586 -1.996 -3.278 -5.519 -8.288 -9.732 -10.571 -11.540 -12.579 -13.044 
18.78788 -3.003 -4.054 -5.681 -8.393 -9.780 -10.487 -11.509 -12.458 -13.141 
18.98990 0.038 -2.591 -5.360 -8.314 -9.737 -10.636 -11.552 -12.457 -13.097 
19.19192 -4.578 -3.733 -5.705 -8.070 -9.460 -10.398 -11.458 -12.443 -12.938 
19.39394 0.299 -2.450 -5.866 -8.157 -9.524 -10.295 -11.442 -12.157 -12.831 
19.59596 -3.845 -4.682 -5.620 -8.208 -9.269 -10.198 -11.309 -12.150 -12.874 
19.79798 -2.101 -3.699 -5.114 -7.939 -9.268 -9.934 -11.094 -12.166 -12.848 
20.00000 -3.044 -3.636 -5.373 -7.844 -9.163 -10.008 -11.131 -12.044 -12.860 
