# t[days] u g r i z y J H K
17.37374 4.549 0.316 -1.324 -3.190 -5.207 -6.096 -7.918 -9.577 -10.712 
17.57576 3.323 1.391 -0.156 -3.812 -5.189 -6.069 -8.039 -9.444 -10.655 
17.77778 4.256 0.971 -0.274 -3.310 -5.360 -6.029 -7.766 -9.486 -10.512 
17.97980 4.566 1.799 0.117 -3.345 -5.183 -6.118 -7.672 -9.209 -10.494 
18.18182 3.440 1.890 -0.849 -3.183 -4.968 -6.100 -7.593 -9.288 -10.492 
18.38384 3.510 2.045 -0.142 -3.073 -5.209 -6.276 -7.923 -9.165 -10.338 
18.58586 4.719 -0.483 0.395 -3.795 -5.183 -5.899 -8.001 -9.043 -10.295 
18.78788 4.242 2.370 0.412 -2.562 -4.932 -5.742 -7.303 -8.958 -10.153 
18.98990 2.459 2.260 0.367 -3.227 -4.633 -5.705 -7.281 -8.873 -10.119 
19.19192 5.493 2.386 -0.136 -2.968 -5.021 -5.814 -7.208 -8.980 -9.934 
19.39394 5.336 2.798 0.370 -3.069 -4.769 -5.597 -7.323 -8.661 -9.992 
19.59596 5.679 0.843 -0.872 -3.046 -4.986 -5.642 -7.099 -8.673 -9.798 
19.79798 5.772 2.986 0.717 -2.443 -4.507 -5.581 -7.105 -8.533 -9.874 
20.00000 5.919 1.419 0.781 -2.200 -4.171 -5.577 -6.795 -8.420 -9.766 
