# t[days] u g r i z y J H K
16.36364 -3.590 -2.206 -6.346 -8.376 -9.922 -10.596 -11.464 -12.347 -12.921 
16.56566 -2.944 -2.710 -6.133 -8.624 -9.782 -10.476 -11.427 -12.260 -12.925 
16.76768 -3.193 -2.936 -6.115 -8.359 -9.763 -10.435 -11.308 -12.215 -12.759 
16.96970 -2.914 -2.095 -5.808 -8.378 -9.667 -10.261 -11.199 -12.165 -12.839 
17.17172 -2.877 -1.800 -5.886 -8.369 -9.581 -10.385 -11.217 -12.122 -12.738 
17.37374 2.460 -1.280 -5.854 -8.136 -9.372 -10.205 -11.146 -12.058 -12.727 
17.57576 -2.134 -1.500 -5.964 -8.148 -9.484 -10.147 -11.161 -11.991 -12.609 
17.77778 3.047 -2.581 -5.274 -8.095 -9.155 -10.065 -11.113 -11.896 -12.626 
17.97980 -3.244 -1.782 -5.627 -8.080 -9.232 -10.051 -11.002 -11.884 -12.567 
18.18182 -1.763 -1.385 -5.416 -7.970 -9.243 -9.904 -10.948 -11.860 -12.476 
18.38384 2.963 -1.195 -5.490 -7.800 -9.301 -9.870 -10.803 -11.780 -12.453 
18.58586 1.782 -2.107 -5.145 -7.618 -9.096 -9.800 -10.785 -11.720 -12.434 
18.78788 -2.897 -1.681 -5.423 -7.610 -8.955 -9.712 -10.700 -11.669 -12.368 
18.98990 3.902 -1.095 -5.160 -7.577 -8.869 -9.627 -10.600 -11.578 -12.313 
19.19192 4.290 -0.697 -4.972 -7.576 -8.777 -9.615 -10.513 -11.581 -12.248 
19.39394 0.286 -0.703 -4.979 -7.401 -8.917 -9.423 -10.547 -11.509 -12.185 
19.59596 4.465 -0.106 -4.625 -7.147 -8.553 -9.465 -10.468 -11.425 -12.114 
19.79798 -0.191 -3.488 -4.454 -7.128 -8.559 -9.293 -10.361 -11.314 -12.073 
20.00000 4.331 -2.130 -4.230 -6.880 -8.331 -8.934 -10.252 -11.227 -11.938 
