# t[days] u g r i z y J H K
4.64646 -9.000 -10.314 -11.614 -12.776 -13.551 -13.749 -13.989 -14.263 -14.433 
4.84848 -8.790 -10.149 -11.626 -12.659 -13.448 -13.824 -14.046 -14.325 -14.288 
5.05051 -9.008 -10.116 -11.508 -12.584 -13.292 -13.575 -13.904 -14.214 -14.285 
5.25253 -8.555 -9.924 -11.425 -12.551 -13.195 -13.598 -13.864 -14.169 -14.308 
5.45455 -8.465 -9.960 -11.121 -12.302 -13.096 -13.367 -13.788 -14.105 -14.100 
5.65657 -7.940 -9.528 -11.041 -12.261 -13.192 -13.416 -13.717 -14.001 -14.150 
5.85859 -7.968 -9.330 -10.984 -12.213 -12.905 -13.262 -13.660 -13.979 -14.141 
6.06061 -7.528 -9.126 -10.737 -11.998 -12.921 -13.197 -13.601 -13.794 -14.056 
6.26263 -7.448 -9.061 -10.724 -11.847 -12.820 -13.023 -13.513 -13.754 -14.007 
6.46465 -7.112 -8.924 -10.608 -11.836 -12.768 -12.929 -13.379 -13.767 -13.976 
6.66667 -6.983 -8.622 -10.472 -11.701 -12.680 -12.930 -13.270 -13.624 -13.833 
6.86869 -6.751 -8.254 -10.187 -11.479 -12.485 -12.886 -13.273 -13.605 -13.783 
7.07071 -6.558 -8.287 -9.995 -11.517 -12.295 -12.748 -13.180 -13.510 -13.810 
7.27273 -6.513 -8.090 -9.956 -11.388 -12.325 -12.817 -13.251 -13.583 -13.600 
7.47475 -6.241 -8.273 -9.853 -11.355 -12.174 -12.674 -13.062 -13.384 -13.611 
7.67677 -5.922 -7.916 -9.692 -11.190 -12.091 -12.482 -12.914 -13.372 -13.514 
7.87879 -5.745 -7.659 -9.582 -10.981 -12.214 -12.515 -12.907 -13.258 -13.491 
8.08081 -5.508 -7.349 -9.360 -10.965 -11.861 -12.235 -12.773 -13.176 -13.522 
8.28283 -5.353 -7.439 -9.497 -10.957 -11.862 -12.232 -12.743 -13.200 -13.521 
8.48485 -5.558 -6.965 -9.187 -10.837 -11.749 -12.299 -12.588 -13.096 -13.386 
8.68687 -5.089 -7.251 -9.215 -10.844 -11.702 -12.155 -12.591 -12.959 -13.430 
8.88889 -4.807 -6.826 -8.949 -10.605 -11.618 -12.061 -12.521 -13.037 -13.218 
9.09091 -4.629 -6.737 -9.021 -10.421 -11.552 -12.019 -12.434 -12.877 -13.161 
9.29293 -4.485 -6.441 -8.579 -10.311 -11.396 -11.904 -12.404 -12.787 -13.200 
9.49495 -4.310 -6.222 -8.640 -10.376 -11.292 -11.833 -12.288 -12.743 -13.091 
9.69697 -4.127 -6.540 -8.468 -10.254 -11.379 -11.718 -12.267 -12.693 -13.059 
9.89899 -4.004 -6.076 -8.331 -10.136 -11.181 -11.753 -12.185 -12.652 -12.965 
10.10101 -3.787 -6.228 -8.229 -10.123 -11.112 -11.574 -12.134 -12.657 -12.927 
10.30303 -3.793 -5.610 -8.032 -10.085 -11.020 -11.547 -12.098 -12.523 -12.910 
10.50505 -3.530 -5.426 -8.126 -9.875 -11.041 -11.497 -12.033 -12.423 -12.908 
10.70707 -3.260 -5.719 -7.754 -9.752 -11.004 -11.446 -12.017 -12.390 -12.733 
10.90909 -3.114 -5.618 -7.756 -9.720 -10.896 -11.491 -11.926 -12.437 -12.764 
11.11111 -3.221 -5.316 -7.701 -9.696 -10.883 -11.282 -11.890 -12.362 -12.792 
11.31313 -2.778 -5.435 -7.589 -9.678 -10.674 -11.381 -11.830 -12.267 -12.738 
11.51515 -2.646 -5.114 -7.538 -9.444 -10.686 -11.314 -11.791 -12.353 -12.593 
11.71717 -2.497 -4.855 -7.516 -9.539 -10.713 -11.266 -11.798 -12.293 -12.656 
11.91919 -2.434 -4.870 -7.346 -9.408 -10.629 -11.148 -11.713 -12.244 -12.473 
12.12121 -2.614 -4.998 -7.208 -9.341 -10.588 -11.132 -11.714 -12.193 -12.505 
12.32323 -3.057 -4.567 -7.042 -9.273 -10.486 -11.089 -11.635 -12.132 -12.504 
12.52525 -2.082 -4.434 -7.097 -9.288 -10.529 -11.047 -11.606 -12.166 -12.426 
12.72727 -2.034 -4.520 -6.832 -9.199 -10.417 -10.977 -11.609 -12.068 -12.456 
12.92929 -3.187 -4.236 -6.854 -9.136 -10.355 -10.971 -11.569 -12.061 -12.391 
13.13131 -1.838 -4.146 -6.673 -9.036 -10.306 -10.823 -11.575 -12.008 -12.376 
13.33333 -1.703 -3.984 -6.709 -8.922 -10.193 -10.829 -11.493 -11.988 -12.358 
13.53535 -1.563 -4.216 -6.763 -8.960 -10.209 -10.859 -11.455 -11.999 -12.357 
13.73737 -1.999 -3.991 -6.607 -8.762 -10.118 -10.743 -11.474 -11.972 -12.341 
13.93939 -1.393 -3.601 -6.400 -8.797 -10.052 -10.696 -11.417 -11.915 -12.311 
14.14141 -3.300 -3.361 -6.446 -8.657 -10.022 -10.763 -11.355 -11.880 -12.236 
14.34343 -3.282 -3.636 -6.116 -8.659 -10.036 -10.652 -11.281 -11.833 -12.250 
14.54545 -2.027 -3.760 -6.035 -8.631 -9.968 -10.643 -11.253 -11.796 -12.223 
14.74747 -0.938 -3.284 -6.146 -8.555 -9.841 -10.611 -11.224 -11.824 -12.158 
14.94949 -0.700 -3.312 -6.032 -8.424 -9.831 -10.517 -11.226 -11.777 -12.178 
15.15152 -0.541 -3.262 -5.967 -8.382 -9.819 -10.480 -11.180 -11.734 -12.110 
15.35354 -0.380 -2.881 -5.753 -8.408 -9.811 -10.462 -11.144 -11.713 -12.078 
15.55556 -0.236 -3.003 -5.871 -8.304 -9.620 -10.336 -11.096 -11.643 -12.053 
15.75758 -0.077 -4.081 -5.961 -8.252 -9.599 -10.293 -11.139 -11.707 -12.019 
15.95960 0.028 -2.668 -5.590 -8.133 -9.638 -10.329 -11.045 -11.622 -12.068 
16.16162 0.215 -2.374 -5.760 -8.150 -9.482 -10.244 -10.972 -11.631 -12.039 
16.36364 -0.024 -2.294 -5.833 -8.008 -9.575 -10.198 -10.947 -11.554 -11.973 
16.56566 0.461 -2.584 -5.505 -7.989 -9.498 -10.223 -10.949 -11.561 -11.953 
16.76768 0.224 -2.724 -5.430 -7.928 -9.411 -10.119 -10.864 -11.539 -11.986 
16.96970 0.629 -2.300 -5.388 -7.915 -9.416 -10.084 -10.895 -11.563 -11.908 
17.17172 0.885 -1.767 -5.426 -7.895 -9.242 -10.048 -10.837 -11.493 -11.865 
17.37374 0.941 -2.713 -5.118 -7.730 -9.297 -9.995 -10.776 -11.443 -11.915 
17.57576 1.087 -1.850 -4.923 -7.683 -9.206 -9.912 -10.682 -11.416 -11.843 
17.77778 1.219 -1.877 -4.780 -7.614 -9.179 -9.781 -10.648 -11.395 -11.772 
17.97980 1.299 -2.854 -4.813 -7.606 -9.069 -9.768 -10.670 -11.351 -11.773 
18.18182 1.540 -1.518 -5.132 -7.535 -9.034 -9.803 -10.626 -11.317 -11.811 
18.38384 1.649 -1.313 -4.832 -7.429 -9.086 -9.700 -10.551 -11.236 -11.701 
18.58586 1.808 -1.335 -4.740 -7.413 -8.898 -9.703 -10.487 -11.251 -11.679 
18.78788 1.867 -1.013 -4.677 -7.251 -8.824 -9.618 -10.428 -11.232 -11.671 
18.98990 2.079 -0.979 -4.629 -7.129 -8.802 -9.630 -10.459 -11.143 -11.613 
19.19192 1.526 -1.727 -4.617 -7.167 -8.701 -9.594 -10.425 -11.033 -11.522 
19.39394 -1.558 -0.806 -4.454 -7.292 -8.751 -9.393 -10.355 -11.060 -11.485 
19.59596 2.290 -1.682 -4.519 -7.113 -8.616 -9.352 -10.288 -10.967 -11.406 
19.79798 2.591 -2.700 -4.106 -6.853 -8.500 -9.268 -10.205 -10.862 -11.306 
20.00000 -2.170 -0.247 -3.716 -6.654 -8.341 -9.218 -10.092 -10.784 -11.275 
