# t[days] u g r i z y J H K
13.13131 -3.090 -5.967 -9.077 -10.672 -12.021 -12.514 -13.294 -13.972 -14.335 
13.33333 -3.481 -6.167 -8.746 -10.626 -11.805 -12.540 -13.226 -13.940 -14.320 
13.53535 -5.280 -6.323 -8.914 -10.720 -11.813 -12.332 -13.224 -13.863 -14.263 
13.73737 -3.336 -5.594 -8.555 -10.447 -11.760 -12.303 -13.160 -13.827 -14.208 
13.93939 -3.194 -5.447 -8.091 -10.332 -11.695 -12.384 -13.112 -13.819 -14.243 
14.14141 -5.323 -5.286 -8.318 -10.546 -11.579 -12.270 -12.965 -13.714 -14.088 
14.34343 -4.511 -4.753 -8.098 -10.150 -11.400 -12.097 -12.908 -13.630 -14.061 
14.54545 -4.703 -5.248 -8.155 -10.144 -11.416 -11.951 -12.962 -13.704 -14.050 
14.74747 -1.127 -5.284 -7.756 -10.015 -11.287 -11.948 -12.884 -13.556 -14.003 
14.94949 -4.980 -4.476 -7.942 -9.950 -11.171 -11.894 -12.771 -13.521 -13.987 
15.15152 -3.960 -5.167 -7.771 -9.791 -11.283 -11.968 -12.742 -13.449 -13.953 
15.35354 -0.737 -4.766 -7.656 -9.771 -11.258 -11.734 -12.661 -13.451 -13.914 
15.55556 -2.833 -5.344 -7.715 -9.715 -11.089 -11.729 -12.654 -13.387 -13.909 
15.75758 -4.206 -4.147 -8.057 -9.671 -11.062 -11.671 -12.604 -13.351 -13.838 
15.95960 -3.496 -3.663 -7.215 -9.581 -10.903 -11.736 -12.465 -13.312 -13.828 
16.16162 -3.499 -4.008 -7.660 -9.430 -10.817 -11.556 -12.462 -13.177 -13.706 
16.36364 -2.205 -4.197 -7.410 -9.421 -10.711 -11.441 -12.460 -13.225 -13.664 
16.56566 -4.429 -4.676 -7.231 -9.416 -10.621 -11.432 -12.447 -13.205 -13.722 
16.76768 -4.082 -5.137 -6.856 -9.147 -10.540 -11.321 -12.416 -13.099 -13.563 
16.96970 -3.836 -5.807 -6.843 -9.245 -10.536 -11.234 -12.193 -13.026 -13.563 
17.17172 -0.804 -3.614 -6.549 -9.060 -10.404 -11.270 -12.189 -13.037 -13.515 
17.37374 -2.607 -3.028 -6.568 -8.946 -10.508 -11.082 -12.139 -12.978 -13.573 
17.57576 -1.223 -2.351 -6.464 -8.861 -10.322 -11.163 -12.086 -12.970 -13.573 
17.77778 -1.947 -2.610 -6.273 -8.747 -10.268 -11.089 -11.921 -12.863 -13.392 
17.97980 1.219 -2.144 -6.218 -8.752 -10.150 -11.075 -11.972 -12.864 -13.406 
18.18182 -3.254 -2.274 -6.748 -8.666 -10.101 -11.125 -11.849 -12.771 -13.374 
18.38384 -2.315 -2.015 -6.171 -8.674 -10.111 -10.774 -11.847 -12.697 -13.391 
18.58586 -1.167 -4.024 -6.161 -8.633 -10.076 -10.717 -11.748 -12.626 -13.309 
18.78788 -2.238 -2.305 -6.110 -8.512 -9.879 -10.842 -11.675 -12.626 -13.258 
18.98990 -3.577 -2.731 -5.871 -8.746 -9.735 -10.503 -11.675 -12.597 -13.129 
19.19192 1.903 -1.492 -5.692 -8.272 -9.538 -10.436 -11.636 -12.461 -13.164 
19.39394 -0.492 -0.867 -5.493 -8.293 -9.684 -10.658 -11.490 -12.491 -13.186 
19.59596 2.144 -1.638 -5.780 -8.315 -9.510 -10.339 -11.385 -12.312 -12.963 
19.79798 -3.077 -2.454 -5.849 -8.018 -9.657 -10.314 -11.341 -12.417 -12.923 
20.00000 -2.051 -4.206 -5.526 -7.825 -9.359 -10.105 -11.315 -12.222 -12.879 
