# t[days] u g r i z y J H K
11.31313 -3.244 -2.224 -5.139 -7.199 -8.424 -9.029 -10.023 -11.093 -11.881 
11.51515 2.930 -1.691 -5.105 -7.058 -8.241 -8.915 -9.989 -11.075 -11.794 
11.71717 1.168 -1.320 -4.754 -6.937 -8.122 -8.723 -9.847 -10.954 -11.726 
11.91919 4.125 -1.500 -4.628 -7.107 -8.175 -8.605 -9.827 -10.899 -11.591 
12.12121 -1.149 -1.741 -4.418 -6.798 -7.774 -8.428 -9.548 -10.849 -11.621 
12.32323 -2.554 -1.429 -4.327 -6.608 -7.703 -8.224 -9.630 -10.788 -11.569 
12.52525 4.782 -0.780 -4.429 -6.466 -7.827 -8.297 -9.443 -10.654 -11.540 
12.72727 5.119 0.364 -4.495 -6.394 -7.707 -8.257 -9.489 -10.616 -11.457 
12.92929 4.068 -0.223 -3.647 -6.369 -7.634 -8.004 -9.338 -10.598 -11.421 
13.13131 5.211 -0.091 -3.817 -6.371 -7.611 -8.102 -9.220 -10.469 -11.383 
13.33333 4.619 -0.043 -3.622 -6.223 -7.217 -7.811 -9.141 -10.440 -11.312 
13.53535 2.882 0.412 -3.743 -6.165 -7.302 -7.558 -9.153 -10.363 -11.248 
13.73737 5.647 0.354 -3.771 -6.057 -7.258 -7.446 -8.961 -10.255 -11.139 
13.93939 5.812 0.539 -3.907 -5.886 -7.032 -7.750 -8.988 -10.175 -11.108 
14.14141 -1.051 1.123 -3.589 -5.834 -6.872 -7.533 -8.813 -10.129 -11.063 
14.34343 2.974 -1.161 -3.583 -5.700 -6.863 -7.476 -8.857 -10.156 -10.993 
14.54545 6.220 -2.025 -3.195 -5.405 -6.902 -7.405 -8.748 -10.019 -11.018 
14.74747 6.541 -1.925 -3.566 -5.594 -6.674 -7.422 -8.586 -10.013 -10.873 
14.94949 7.819 0.603 -2.838 -5.613 -6.585 -7.301 -8.572 -9.868 -10.813 
15.15152 7.524 0.547 -2.706 -5.534 -6.582 -7.133 -8.429 -9.881 -10.732 
15.35354 0.346 -1.451 -2.540 -5.434 -6.473 -7.228 -8.463 -9.793 -10.756 
15.55556 7.844 -0.277 -2.802 -5.118 -6.552 -6.933 -8.388 -9.620 -10.715 
15.75758 5.151 2.174 -2.555 -5.439 -6.735 -6.964 -8.253 -9.713 -10.660 
15.95960 7.226 2.122 -2.614 -5.142 -6.365 -6.742 -8.215 -9.594 -10.645 
16.16162 -0.736 1.217 -3.090 -4.946 -6.041 -6.808 -8.048 -9.566 -10.527 
16.36364 0.345 2.576 -3.078 -5.200 -6.140 -6.784 -8.051 -9.438 -10.487 
16.56566 9.456 1.751 -3.090 -4.756 -5.911 -6.654 -8.046 -9.279 -10.441 
16.76768 6.840 0.030 -2.419 -4.555 -5.843 -6.646 -7.963 -9.288 -10.388 
16.96970 9.269 2.639 -2.798 -4.533 -5.730 -6.043 -7.797 -9.290 -10.357 
17.17172 8.826 3.352 -1.797 -4.302 -5.959 -6.414 -7.784 -9.154 -10.304 
17.37374 0.807 1.106 -1.618 -4.642 -5.752 -6.139 -7.674 -9.043 -10.304 
17.57576 0.205 0.368 -1.556 -4.439 -5.820 -6.328 -7.762 -9.131 -10.155 
17.77778 10.216 3.174 -1.899 -4.149 -5.383 -6.484 -7.671 -9.102 -10.093 
17.97980 8.609 2.168 -1.235 -4.454 -5.743 -6.351 -7.568 -8.885 -10.028 
18.18182 -2.056 1.661 -3.095 -4.022 -5.495 -6.280 -7.415 -9.000 -10.103 
18.38384 -0.780 1.018 -2.141 -3.999 -5.482 -6.046 -7.518 -8.804 -10.100 
18.58586 8.661 2.719 -1.164 -4.359 -5.273 -5.776 -7.372 -8.714 -9.901 
18.78788 16.907 3.012 -1.833 -4.083 -5.347 -6.001 -7.303 -8.753 -9.786 
18.98990 7.026 0.161 -2.050 -3.881 -4.910 -5.695 -7.121 -8.564 -9.764 
19.19192 8.882 6.763 -1.694 -3.618 -5.044 -5.942 -7.284 -8.534 -9.637 
19.39394 -2.478 3.934 -2.281 -3.878 -5.091 -5.563 -7.092 -8.436 -9.669 
19.59596 -0.314 -0.795 -0.690 -3.692 -4.913 -5.871 -6.893 -8.416 -9.627 
19.79798 9.207 3.803 -2.138 -3.969 -5.045 -5.620 -6.764 -8.298 -9.467 
20.00000 8.441 2.635 -1.765 -3.563 -4.484 -5.451 -6.703 -8.143 -9.348 
