# t[days] u g r i z y J H K
5.25253 -10.153 -12.164 -13.511 -14.281 -14.833 -15.084 -15.247 -15.247 -15.117 
5.45455 -9.936 -12.255 -13.376 -14.249 -14.638 -15.001 -15.270 -15.292 -15.131 
5.65657 -9.761 -11.691 -13.120 -14.102 -14.507 -14.943 -15.153 -15.234 -15.230 
5.85859 -9.417 -11.639 -13.087 -13.997 -14.657 -14.856 -15.064 -15.162 -15.159 
6.06061 -9.182 -11.384 -12.870 -13.842 -14.390 -14.748 -14.986 -15.070 -15.024 
6.26263 -9.006 -11.208 -12.824 -13.650 -14.313 -14.596 -14.939 -15.014 -15.134 
6.46465 -8.196 -11.079 -12.565 -13.520 -14.178 -14.495 -14.878 -15.012 -15.088 
6.66667 -8.222 -10.928 -12.492 -13.467 -14.064 -14.514 -14.749 -14.922 -14.956 
6.86869 -9.109 -10.541 -12.424 -13.212 -13.981 -14.376 -14.686 -14.928 -14.990 
7.07071 -7.875 -10.344 -11.961 -13.158 -13.971 -14.197 -14.644 -14.807 -14.851 
7.27273 -8.900 -10.112 -11.853 -13.059 -13.714 -14.103 -14.533 -14.794 -14.744 
7.47475 -7.444 -9.926 -11.741 -12.973 -13.692 -14.044 -14.483 -14.684 -14.784 
7.67677 -7.151 -9.827 -11.878 -12.895 -13.662 -14.033 -14.339 -14.662 -14.816 
7.87879 -7.598 -9.783 -11.702 -12.804 -13.451 -13.831 -14.390 -14.583 -14.706 
8.08081 -5.986 -9.294 -11.352 -12.670 -13.368 -13.733 -14.257 -14.532 -14.660 
8.28283 -6.119 -9.318 -11.263 -12.461 -13.277 -13.665 -14.073 -14.475 -14.579 
8.48485 -6.398 -8.737 -11.111 -12.349 -13.252 -13.600 -14.142 -14.458 -14.539 
8.68687 -6.222 -8.641 -10.870 -12.186 -12.987 -13.375 -14.036 -14.343 -14.481 
8.88889 -5.270 -8.495 -10.950 -12.133 -12.901 -13.489 -13.903 -14.325 -14.474 
9.09091 -5.340 -8.439 -10.401 -12.090 -12.969 -13.310 -13.915 -14.230 -14.364 
9.29293 -5.517 -8.454 -10.584 -11.839 -12.754 -13.146 -13.787 -14.197 -14.410 
9.49495 -5.633 -7.702 -10.063 -11.763 -12.581 -13.157 -13.625 -14.085 -14.290 
9.69697 -4.345 -7.936 -9.960 -11.659 -12.650 -12.967 -13.518 -14.008 -14.291 
9.89899 -5.750 -7.748 -10.101 -11.540 -12.703 -13.023 -13.476 -14.023 -14.359 
10.10101 -4.117 -7.266 -9.974 -11.436 -12.440 -12.942 -13.493 -13.921 -14.179 
10.30303 -4.469 -7.086 -9.862 -11.333 -12.273 -12.856 -13.351 -13.832 -14.083 
10.50505 -4.118 -7.038 -9.585 -11.135 -12.010 -12.651 -13.328 -13.851 -14.087 
10.70707 -3.876 -7.256 -9.408 -11.128 -12.023 -12.580 -13.231 -13.765 -14.002 
10.90909 -6.158 -6.681 -9.201 -10.873 -11.927 -12.505 -13.216 -13.660 -13.961 
11.11111 -5.076 -7.853 -8.935 -10.844 -11.983 -12.364 -13.077 -13.618 -14.006 
11.31313 -4.990 -6.384 -9.239 -10.664 -11.671 -12.225 -13.072 -13.571 -13.972 
11.51515 -2.908 -6.430 -8.970 -10.727 -11.572 -12.182 -12.901 -13.514 -13.909 
11.71717 -4.431 -5.810 -8.842 -10.422 -11.574 -12.122 -12.903 -13.480 -13.765 
11.91919 -4.745 -5.950 -8.572 -10.339 -11.455 -12.080 -12.810 -13.396 -13.746 
12.12121 -3.903 -5.931 -8.321 -10.365 -11.507 -12.079 -12.849 -13.402 -13.779 
12.32323 -2.350 -5.608 -8.476 -10.235 -11.418 -12.018 -12.643 -13.285 -13.663 
12.52525 -2.393 -5.431 -8.450 -10.183 -11.384 -11.920 -12.593 -13.289 -13.678 
12.72727 -2.803 -5.678 -8.152 -10.192 -11.180 -11.784 -12.549 -13.236 -13.632 
12.92929 -2.091 -5.209 -8.370 -10.141 -11.193 -11.784 -12.486 -13.198 -13.532 
13.13131 -1.971 -5.455 -7.990 -10.018 -11.353 -11.815 -12.435 -13.146 -13.560 
13.33333 -2.061 -4.901 -7.855 -9.876 -11.126 -11.577 -12.479 -13.129 -13.463 
13.53535 -2.394 -4.592 -7.662 -9.752 -10.930 -11.593 -12.399 -13.041 -13.419 
13.73737 -3.201 -4.217 -8.275 -9.646 -10.932 -11.589 -12.318 -12.999 -13.433 
13.93939 -3.872 -4.553 -7.478 -9.516 -10.776 -11.526 -12.218 -12.930 -13.421 
14.14141 -1.434 -4.116 -7.477 -9.531 -10.738 -11.381 -12.155 -12.854 -13.301 
14.34343 -1.888 -4.979 -7.193 -9.390 -10.787 -11.403 -12.111 -12.901 -13.232 
14.54545 -1.090 -5.175 -7.163 -9.374 -10.694 -11.315 -12.112 -12.821 -13.282 
14.74747 -5.119 -4.127 -7.026 -9.288 -10.637 -11.230 -12.175 -12.785 -13.179 
14.94949 -1.629 -4.459 -7.240 -9.164 -10.476 -11.138 -12.016 -12.647 -13.180 
15.15152 -0.687 -3.551 -6.980 -9.123 -10.450 -11.091 -11.946 -12.600 -13.257 
15.35354 -1.052 -4.048 -6.756 -8.975 -10.429 -11.093 -11.845 -12.556 -13.136 
15.55556 -3.109 -4.125 -6.685 -9.038 -10.244 -11.138 -11.758 -12.580 -13.072 
15.75758 -0.219 -3.940 -6.807 -8.835 -10.161 -11.017 -11.858 -12.525 -13.058 
15.95960 -2.312 -3.907 -6.654 -8.931 -10.411 -10.971 -11.728 -12.452 -12.989 
16.16162 -0.024 -3.389 -6.591 -8.858 -10.176 -10.807 -11.728 -12.447 -12.925 
16.36364 0.091 -2.846 -6.555 -8.885 -10.064 -10.859 -11.638 -12.344 -12.904 
16.56566 0.284 -4.102 -6.391 -8.634 -9.970 -10.738 -11.571 -12.366 -13.071 
16.76768 0.529 -2.978 -6.181 -8.643 -10.013 -10.773 -11.522 -12.255 -12.918 
16.96970 0.560 -3.772 -5.975 -8.461 -9.916 -10.617 -11.438 -12.217 -12.843 
17.17172 -3.233 -3.677 -6.006 -8.423 -9.794 -10.574 -11.430 -12.268 -12.782 
17.37374 -2.667 -2.593 -6.102 -8.353 -9.809 -10.448 -11.394 -12.206 -12.749 
17.57576 1.047 -2.243 -5.953 -8.421 -9.815 -10.400 -11.354 -12.254 -12.666 
17.77778 -4.111 -1.789 -5.863 -8.235 -9.823 -10.376 -11.299 -12.184 -12.691 
17.97980 0.964 -3.925 -5.918 -8.049 -9.554 -10.256 -11.215 -12.117 -12.643 
18.18182 -2.393 -2.337 -6.030 -7.985 -9.488 -10.205 -11.193 -11.957 -12.606 
18.38384 1.592 -1.812 -5.640 -8.122 -9.522 -10.138 -11.081 -11.959 -12.546 
18.58586 -2.543 -1.714 -5.627 -7.873 -9.452 -10.182 -11.062 -11.920 -12.525 
18.78788 0.133 -1.585 -5.660 -7.906 -9.395 -10.355 -11.096 -11.800 -12.497 
18.98990 1.905 -1.718 -5.278 -7.779 -9.236 -10.027 -10.891 -11.797 -12.409 
19.19192 1.999 -2.152 -4.974 -7.810 -9.300 -9.940 -10.929 -11.755 -12.320 
19.39394 2.159 -1.149 -5.107 -7.660 -9.084 -9.884 -10.845 -11.684 -12.361 
19.59596 1.863 -0.873 -5.115 -7.541 -9.013 -9.811 -10.820 -11.562 -12.294 
19.79798 -3.939 -0.829 -5.099 -7.344 -8.992 -9.672 -10.672 -11.555 -12.152 
20.00000 -1.476 -0.791 -4.630 -7.304 -8.893 -9.589 -10.591 -11.449 -12.075 
