# t[days] u g r i z y J H K
13.53535 -2.739 -4.579 -5.478 -6.553 -7.760 -8.689 -10.210 -11.577 -12.345 
13.73737 -2.643 -4.480 -5.330 -6.272 -7.774 -8.545 -9.986 -11.390 -12.312 
13.93939 -2.463 -4.402 -5.298 -6.264 -7.781 -8.426 -9.933 -11.317 -12.241 
14.14141 -2.354 -4.290 -5.191 -6.613 -7.613 -8.487 -9.813 -11.206 -12.366 
14.34343 -2.204 -4.362 -5.093 -6.066 -7.293 -8.044 -9.917 -11.172 -12.063 
14.54545 -2.136 -4.157 -5.062 -6.031 -7.423 -8.762 -9.707 -11.025 -12.012 
14.74747 -2.075 -4.057 -4.914 -5.958 -7.469 -7.962 -9.583 -11.085 -12.006 
14.94949 -1.844 -3.960 -4.906 -6.485 -7.290 -8.174 -9.671 -11.031 -11.913 
15.15152 -1.834 -3.901 -4.816 -5.860 -7.168 -8.010 -9.361 -10.835 -11.968 
15.35354 -1.754 -3.820 -4.781 -5.731 -6.954 -7.773 -9.705 -10.941 -11.907 
15.55556 -1.629 -3.714 -4.725 -5.473 -7.079 -7.854 -9.635 -10.838 -12.044 
15.75758 -1.914 -3.614 -4.757 -5.777 -6.860 -7.750 -9.296 -10.855 -11.864 
15.95960 -1.477 -3.546 -4.588 -5.661 -6.832 -7.840 -9.198 -10.760 -11.944 
16.16162 -1.318 -3.446 -4.520 -5.706 -6.694 -7.614 -9.113 -10.573 -11.791 
16.36364 -1.251 -3.390 -4.387 -5.447 -6.386 -7.662 -9.141 -10.624 -11.675 
16.56566 -1.275 -3.355 -4.339 -5.234 -6.764 -7.559 -9.096 -10.579 -11.549 
16.76768 -1.113 -3.180 -4.269 -5.535 -6.697 -7.376 -8.909 -10.796 -11.474 
16.96970 -1.082 -3.139 -4.161 -5.172 -6.841 -7.515 -9.385 -10.550 -11.380 
17.17172 -0.987 -3.296 -4.089 -5.148 -6.459 -7.360 -8.866 -10.440 -11.584 
17.37374 -0.850 -2.917 -4.054 -5.011 -6.568 -7.327 -8.957 -10.313 -11.286 
17.57576 -0.746 -2.831 -3.937 -5.006 -6.596 -7.543 -8.747 -10.313 -11.347 
17.77778 -0.761 -3.010 -3.841 -5.111 -6.274 -7.524 -8.927 -10.220 -11.538 
17.97980 -0.599 -2.681 -3.856 -4.765 -6.296 -7.122 -8.713 -10.135 -11.272 
18.18182 -0.452 -2.639 -3.715 -4.990 -6.518 -7.221 -8.934 -10.175 -11.183 
18.38384 -0.355 -2.543 -3.641 -6.092 -6.662 -7.196 -8.540 -9.961 -11.037 
18.58586 -0.981 -2.432 -3.955 -4.634 -6.370 -7.588 -8.728 -9.968 -11.042 
18.78788 0.002 -2.327 -3.660 -4.448 -6.207 -7.327 -8.450 -9.929 -11.025 
18.98990 0.037 -2.253 -3.569 -4.611 -6.071 -6.902 -8.456 -9.877 -10.843 
19.19192 0.199 -2.125 -3.309 -4.666 -6.125 -7.014 -8.499 -9.827 -10.870 
19.39394 0.292 -2.072 -3.342 -5.106 -6.013 -7.069 -8.213 -9.738 -10.852 
19.59596 0.532 -2.523 -3.198 -4.279 -6.054 -6.982 -8.345 -9.877 -10.738 
19.79798 0.665 -1.980 -3.039 -4.596 -5.784 -6.886 -8.258 -9.813 -10.628 
20.00000 0.680 -1.728 -3.003 -4.227 -5.899 -7.199 -8.166 -9.505 -10.606 
