# t[days] u g r i z y J H K
9.29293 -6.557 -9.387 -11.256 -12.772 -13.646 -13.911 -14.549 -14.872 -15.030 
9.49495 -7.823 -9.460 -11.335 -12.609 -13.514 -13.924 -14.364 -14.818 -14.972 
9.69697 -6.150 -9.023 -11.103 -12.538 -13.551 -13.736 -14.311 -14.725 -14.857 
9.89899 -6.309 -8.612 -10.845 -12.543 -13.167 -13.807 -14.299 -14.684 -14.836 
10.10101 -5.392 -8.448 -10.674 -12.321 -13.194 -13.751 -14.130 -14.647 -14.808 
10.30303 -5.271 -9.081 -10.705 -12.336 -13.086 -13.572 -14.107 -14.537 -14.742 
10.50505 -5.662 -8.118 -10.505 -12.151 -13.044 -13.532 -14.060 -14.544 -14.743 
10.70707 -5.745 -8.295 -10.228 -11.908 -13.001 -13.439 -13.975 -14.520 -14.671 
10.90909 -5.583 -7.859 -10.364 -11.796 -12.809 -13.327 -13.869 -14.337 -14.616 
11.11111 -4.539 -7.892 -10.202 -11.820 -12.728 -13.257 -13.869 -14.322 -14.474 
11.31313 -4.419 -8.129 -10.144 -11.572 -12.522 -13.194 -13.819 -14.314 -14.551 
11.51515 -4.629 -7.233 -9.951 -11.508 -12.505 -13.081 -13.721 -14.254 -14.454 
11.71717 -4.114 -7.414 -9.631 -11.489 -12.473 -12.954 -13.627 -14.153 -14.483 
11.91919 -5.166 -7.056 -9.565 -11.332 -12.523 -13.004 -13.575 -14.108 -14.392 
12.12121 -4.886 -6.878 -9.378 -11.263 -12.417 -12.899 -13.510 -14.082 -14.467 
12.32323 -4.169 -6.422 -9.273 -11.078 -12.216 -12.721 -13.472 -13.997 -14.331 
12.52525 -3.654 -6.430 -9.286 -11.030 -12.078 -12.696 -13.467 -13.952 -14.365 
12.72727 -3.416 -6.757 -9.133 -11.025 -12.123 -12.608 -13.354 -13.886 -14.242 
12.92929 -4.713 -6.622 -9.100 -10.764 -12.200 -12.694 -13.232 -13.884 -14.347 
13.13131 -3.118 -6.652 -8.817 -10.701 -12.006 -12.515 -13.208 -13.803 -14.173 
13.33333 -4.414 -5.910 -8.744 -10.700 -11.837 -12.494 -13.190 -13.745 -14.083 
13.53535 -3.574 -5.844 -8.773 -10.681 -11.679 -12.463 -13.095 -13.686 -14.139 
13.73737 -3.997 -5.612 -8.496 -10.555 -11.624 -12.281 -13.060 -13.620 -14.027 
13.93939 -3.523 -5.993 -8.481 -10.570 -11.589 -12.183 -12.971 -13.549 -14.046 
14.14141 -4.054 -5.879 -8.138 -10.251 -11.526 -12.202 -13.022 -13.649 -13.927 
14.34343 -2.774 -5.474 -8.163 -10.228 -11.440 -12.077 -12.832 -13.486 -13.895 
14.54545 -2.173 -5.706 -8.102 -10.118 -11.322 -11.990 -12.794 -13.474 -13.804 
14.74747 -4.742 -5.102 -7.928 -10.040 -11.361 -12.030 -12.741 -13.340 -13.867 
14.94949 -2.750 -5.187 -7.875 -10.017 -11.311 -11.907 -12.766 -13.389 -13.753 
15.15152 -4.130 -5.288 -7.621 -9.910 -11.136 -11.813 -12.650 -13.311 -13.720 
15.35354 -2.429 -4.798 -7.733 -9.830 -11.204 -11.810 -12.635 -13.278 -13.736 
15.55556 -4.448 -4.951 -7.512 -9.738 -11.103 -11.744 -12.574 -13.289 -13.693 
15.75758 -4.801 -4.923 -7.645 -9.685 -11.057 -11.649 -12.551 -13.181 -13.602 
15.95960 -2.719 -4.561 -7.493 -9.651 -11.051 -11.668 -12.482 -13.118 -13.699 
16.16162 -3.735 -3.809 -7.425 -9.514 -10.922 -11.598 -12.401 -13.089 -13.614 
16.36364 -1.360 -3.905 -7.312 -9.428 -10.812 -11.511 -12.393 -13.128 -13.516 
16.56566 -5.416 -4.469 -7.187 -9.441 -10.817 -11.436 -12.332 -13.026 -13.495 
16.76768 -1.076 -3.709 -7.153 -9.318 -10.700 -11.449 -12.364 -12.991 -13.573 
16.96970 -0.936 -4.376 -6.804 -9.513 -10.667 -11.388 -12.202 -12.962 -13.461 
17.17172 -3.665 -3.802 -7.188 -9.176 -10.649 -11.406 -12.205 -12.917 -13.463 
17.37374 -1.596 -3.676 -6.911 -9.250 -10.566 -11.245 -12.270 -12.859 -13.401 
17.57576 -3.283 -3.929 -6.580 -9.140 -10.498 -11.253 -12.049 -12.839 -13.334 
17.77778 -1.720 -3.883 -6.742 -8.937 -10.379 -11.261 -12.129 -12.859 -13.350 
17.97980 -0.510 -2.959 -6.766 -9.115 -10.620 -11.095 -11.996 -12.786 -13.282 
18.18182 -2.704 -3.289 -6.568 -9.123 -10.605 -11.132 -11.976 -12.735 -13.326 
18.38384 -1.626 -4.513 -6.367 -8.737 -10.377 -11.034 -11.942 -12.741 -13.213 
18.58586 -0.274 -3.878 -6.482 -8.758 -10.206 -10.954 -11.976 -12.722 -13.224 
18.78788 -0.115 -2.936 -6.223 -8.721 -10.100 -10.934 -11.834 -12.628 -13.115 
18.98990 0.028 -2.663 -6.066 -8.727 -10.038 -10.881 -11.824 -12.560 -13.158 
19.19192 -3.321 -2.533 -5.995 -8.469 -9.995 -10.878 -11.866 -12.528 -13.047 
19.39394 -1.280 -4.094 -6.063 -8.516 -10.095 -10.768 -11.756 -12.475 -13.069 
19.59596 -0.664 -3.480 -5.691 -8.448 -9.988 -10.677 -11.638 -12.407 -13.015 
19.79798 -1.689 -2.627 -5.264 -8.209 -9.928 -10.581 -11.587 -12.379 -12.956 
20.00000 -2.052 -4.304 -5.408 -8.133 -9.661 -10.535 -11.513 -12.275 -12.948 
