# t[days] u g r i z y J H K
11.31313 -7.067 -7.052 -9.702 -11.513 -12.518 -13.054 -13.651 -14.392 -14.586 
11.51515 -5.165 -7.153 -9.794 -11.331 -12.485 -13.015 -13.662 -14.249 -14.615 
11.71717 -5.797 -6.776 -9.610 -11.431 -12.166 -12.769 -13.646 -14.241 -14.604 
11.91919 -5.346 -6.719 -9.244 -11.156 -12.237 -12.697 -13.509 -14.154 -14.530 
12.12121 -1.208 -6.278 -9.280 -10.932 -12.052 -12.631 -13.434 -14.054 -14.472 
12.32323 -5.482 -5.528 -9.029 -10.966 -12.107 -12.582 -13.309 -14.013 -14.380 
12.52525 -5.536 -6.292 -9.069 -11.004 -11.841 -12.387 -13.282 -13.959 -14.400 
12.72727 -5.717 -6.561 -9.040 -10.739 -11.797 -12.277 -13.255 -13.825 -14.355 
12.92929 -4.398 -5.875 -8.664 -10.545 -11.622 -12.335 -13.269 -13.934 -14.310 
13.13131 -0.124 -5.041 -8.420 -10.426 -11.567 -12.152 -13.146 -13.814 -14.129 
13.33333 -0.230 -5.681 -8.514 -10.450 -11.429 -12.107 -12.937 -13.805 -14.237 
13.53535 0.199 -5.870 -8.177 -10.306 -11.526 -11.967 -12.960 -13.716 -14.216 
13.73737 -3.910 -5.688 -8.117 -10.174 -11.228 -11.882 -12.860 -13.699 -14.201 
13.93939 -1.715 -5.046 -7.952 -9.943 -11.136 -11.862 -12.686 -13.571 -14.107 
14.14141 -2.237 -5.436 -8.048 -9.999 -11.120 -11.768 -12.599 -13.571 -14.052 
14.34343 -0.533 -4.716 -7.704 -10.029 -11.050 -11.824 -12.611 -13.467 -13.973 
14.54545 -5.640 -3.770 -7.660 -9.676 -10.880 -11.559 -12.593 -13.350 -13.890 
14.74747 -2.552 -4.911 -7.552 -9.706 -10.796 -11.482 -12.473 -13.343 -13.861 
14.94949 -0.901 -4.716 -7.985 -9.672 -10.491 -11.253 -12.411 -13.311 -13.789 
15.15152 1.797 -3.916 -7.382 -9.624 -10.611 -11.503 -12.325 -13.218 -13.841 
15.35354 -5.203 -4.743 -7.350 -9.392 -10.598 -11.200 -12.248 -13.233 -13.682 
15.55556 -1.190 -3.134 -7.355 -9.198 -10.450 -11.083 -12.186 -13.128 -13.686 
15.75758 -4.732 -4.159 -7.283 -9.254 -10.227 -10.982 -12.074 -13.013 -13.684 
15.95960 2.721 -3.921 -6.785 -9.036 -10.419 -10.914 -12.050 -12.968 -13.573 
16.16162 -1.222 -4.492 -7.305 -8.759 -9.963 -10.780 -12.082 -12.922 -13.503 
16.36364 3.283 -3.648 -6.370 -8.819 -10.014 -10.714 -11.864 -12.937 -13.552 
16.56566 -1.990 -3.149 -6.134 -8.603 -10.201 -10.760 -11.784 -12.910 -13.470 
16.76768 -2.123 -4.392 -6.242 -8.581 -9.884 -10.664 -11.882 -12.776 -13.438 
16.96970 -3.304 -3.924 -5.964 -8.542 -9.919 -10.504 -11.638 -12.661 -13.382 
17.17172 -2.884 -3.175 -6.262 -8.490 -9.601 -10.311 -11.518 -12.604 -13.310 
17.37374 -4.109 -3.327 -5.874 -8.465 -9.587 -10.288 -11.645 -12.636 -13.283 
17.57576 3.347 -1.978 -6.125 -8.413 -9.667 -10.206 -11.444 -12.505 -13.215 
17.77778 -3.729 -2.392 -6.076 -8.122 -9.282 -10.142 -11.491 -12.521 -13.167 
17.97980 -3.330 -3.330 -6.043 -8.057 -9.197 -9.866 -11.319 -12.414 -13.137 
18.18182 -2.404 -2.504 -5.498 -8.136 -9.251 -10.059 -11.311 -12.358 -13.112 
18.38384 -5.890 -3.161 -5.047 -7.882 -9.189 -10.007 -11.249 -12.243 -12.997 
18.58586 3.815 -3.148 -5.501 -7.828 -9.125 -9.793 -11.012 -12.257 -13.071 
18.78788 1.578 -2.136 -5.218 -7.817 -9.136 -10.183 -10.963 -12.213 -12.951 
18.98990 1.474 -3.394 -4.922 -7.754 -9.111 -9.675 -10.983 -12.134 -12.903 
19.19192 3.804 -0.844 -5.497 -7.573 -8.978 -9.924 -10.990 -12.171 -12.887 
19.39394 -2.734 -3.967 -4.886 -7.561 -8.754 -9.688 -10.950 -11.933 -12.809 
19.59596 -3.561 -0.318 -5.157 -7.507 -8.837 -9.514 -10.813 -11.958 -12.724 
19.79798 5.302 -0.371 -4.978 -7.541 -8.619 -9.099 -10.639 -11.805 -12.556 
20.00000 5.583 1.533 -4.786 -7.153 -8.511 -9.280 -10.581 -11.719 -12.589 
