# t[days] u g r i z y J H K
12.12121 -2.949 -5.020 -7.490 -9.302 -10.438 -10.942 -11.926 -12.661 -13.207 
12.32323 -2.339 -4.953 -7.190 -9.386 -10.276 -10.884 -11.895 -12.702 -13.250 
12.52525 -4.271 -4.599 -7.651 -9.163 -10.470 -10.975 -11.763 -12.567 -13.088 
12.72727 -2.158 -5.042 -6.962 -9.086 -10.218 -10.789 -11.667 -12.480 -13.065 
12.92929 -2.157 -4.492 -7.211 -9.030 -10.054 -10.652 -11.620 -12.496 -13.022 
13.13131 -1.978 -4.640 -7.100 -8.850 -10.063 -10.797 -11.607 -12.423 -12.850 
13.33333 -1.824 -4.105 -7.319 -8.982 -10.181 -10.524 -11.552 -12.443 -12.919 
13.53535 -1.902 -4.756 -6.388 -8.835 -10.011 -10.419 -11.458 -12.351 -12.886 
13.73737 -2.135 -3.986 -6.553 -8.522 -9.786 -10.579 -11.470 -12.325 -12.741 
13.93939 -1.548 -3.588 -6.592 -8.343 -9.639 -10.344 -11.396 -12.234 -12.891 
14.14141 -3.848 -4.267 -6.523 -8.371 -9.704 -10.365 -11.127 -12.113 -12.692 
14.34343 -1.248 -3.555 -6.212 -8.377 -9.638 -10.295 -11.114 -12.187 -12.708 
14.54545 -1.801 -3.327 -5.941 -8.198 -9.532 -10.215 -11.160 -12.028 -12.608 
14.74747 -4.944 -4.897 -6.226 -8.056 -9.441 -10.118 -11.114 -12.125 -12.663 
14.94949 -0.901 -4.195 -6.069 -8.047 -9.394 -9.969 -11.153 -11.986 -12.565 
15.15152 -0.622 -3.082 -5.875 -7.840 -9.286 -9.909 -10.980 -11.808 -12.628 
15.35354 -0.517 -2.910 -5.767 -7.755 -9.194 -9.938 -10.846 -11.848 -12.517 
15.55556 -0.481 -3.463 -5.576 -7.857 -9.153 -9.783 -10.823 -11.788 -12.502 
15.75758 -1.597 -3.537 -5.298 -7.790 -8.980 -9.903 -10.733 -11.734 -12.374 
15.95960 -0.070 -4.023 -5.305 -7.627 -8.944 -9.911 -10.814 -11.717 -12.375 
16.16162 -1.488 -2.558 -5.168 -7.605 -9.002 -9.833 -10.740 -11.646 -12.309 
16.36364 0.150 -2.199 -5.579 -7.611 -8.873 -9.619 -10.719 -11.571 -12.301 
16.56566 0.334 -2.135 -4.968 -7.625 -8.806 -9.488 -10.611 -11.581 -12.329 
16.76768 0.545 -2.736 -5.468 -7.495 -8.831 -9.508 -10.590 -11.512 -12.314 
16.96970 0.581 -3.062 -4.830 -7.287 -8.612 -9.569 -10.523 -11.512 -12.260 
17.17172 0.363 -1.787 -4.250 -7.095 -8.767 -9.348 -10.370 -11.415 -12.335 
17.37374 -1.146 -3.059 -4.492 -7.007 -8.655 -9.364 -10.387 -11.430 -12.080 
17.57576 -2.645 -1.504 -4.874 -7.300 -8.554 -9.199 -10.261 -11.413 -12.092 
17.77778 -0.163 -3.591 -4.851 -7.021 -8.749 -9.195 -10.298 -11.455 -11.979 
17.97980 -1.610 -1.358 -4.929 -6.891 -8.417 -9.050 -10.175 -11.315 -12.012 
18.18182 -3.030 -3.048 -5.163 -6.528 -8.385 -9.048 -10.163 -11.207 -11.965 
18.38384 -2.267 -1.723 -3.941 -6.702 -8.280 -8.921 -10.114 -11.225 -11.948 
18.58586 1.677 -1.119 -4.765 -6.925 -8.124 -9.049 -10.055 -11.105 -11.883 
18.78788 -2.362 -1.237 -4.575 -6.572 -8.035 -9.029 -9.919 -11.080 -11.823 
18.98990 1.823 -0.749 -3.691 -6.386 -8.124 -8.915 -9.994 -10.971 -11.760 
19.19192 2.014 -0.850 -4.308 -6.405 -7.962 -8.567 -9.927 -10.860 -11.754 
19.39394 2.161 -0.645 -4.332 -6.369 -8.126 -8.745 -9.864 -10.923 -11.670 
19.59596 2.365 -0.695 -4.089 -6.296 -7.658 -8.576 -9.759 -10.795 -11.680 
19.79798 2.366 -0.156 -3.422 -6.437 -7.727 -8.491 -9.672 -10.677 -11.532 
20.00000 2.182 -0.168 -3.549 -6.003 -7.529 -8.352 -9.581 -10.639 -11.484 
