# t[days] u g r i z y J H K
11.31313 -3.808 -5.701 -7.729 -9.822 -10.998 -11.588 -12.091 -12.481 -12.847 
11.51515 -3.705 -5.297 -7.563 -9.668 -10.896 -11.457 -11.998 -12.461 -12.858 
11.71717 -3.691 -5.321 -7.600 -9.642 -10.901 -11.403 -11.982 -12.445 -12.754 
11.91919 -3.514 -5.306 -7.464 -9.621 -10.783 -11.466 -11.920 -12.386 -12.668 
12.12121 -3.207 -5.173 -7.501 -9.464 -10.784 -11.282 -11.868 -12.361 -12.639 
12.32323 -3.039 -5.228 -7.431 -9.589 -10.805 -11.357 -11.884 -12.354 -12.603 
12.52525 -2.869 -4.786 -7.339 -9.366 -10.732 -11.287 -11.810 -12.277 -12.647 
12.72727 -2.719 -4.661 -7.219 -9.299 -10.637 -11.265 -11.816 -12.289 -12.526 
12.92929 -2.584 -4.679 -7.157 -9.266 -10.538 -11.152 -11.750 -12.222 -12.549 
13.13131 -3.709 -4.663 -7.078 -9.295 -10.538 -11.105 -11.774 -12.185 -12.514 
13.33333 -2.335 -4.557 -7.013 -9.171 -10.483 -11.029 -11.625 -12.188 -12.564 
13.53535 -2.173 -4.381 -7.011 -9.076 -10.452 -11.018 -11.641 -12.105 -12.473 
13.73737 -2.075 -4.269 -6.905 -9.007 -10.382 -10.973 -11.567 -12.071 -12.398 
13.93939 -1.958 -4.415 -6.898 -9.159 -10.320 -10.915 -11.606 -12.098 -12.451 
14.14141 -1.881 -4.097 -6.611 -8.969 -10.220 -10.895 -11.553 -12.035 -12.441 
14.34343 -1.785 -3.946 -6.499 -8.867 -10.247 -10.815 -11.522 -12.039 -12.349 
14.54545 -1.701 -4.309 -6.587 -8.741 -10.216 -10.861 -11.486 -12.038 -12.328 
14.74747 -1.611 -4.427 -6.433 -8.755 -10.179 -10.803 -11.547 -11.962 -12.389 
14.94949 -2.085 -4.069 -6.360 -8.649 -10.102 -10.774 -11.410 -11.931 -12.266 
15.15152 -1.440 -3.617 -6.206 -8.639 -9.980 -10.693 -11.461 -11.891 -12.253 
15.35354 -1.376 -3.570 -6.141 -8.592 -10.002 -10.773 -11.394 -11.937 -12.256 
15.55556 -1.287 -3.558 -6.245 -8.576 -9.990 -10.725 -11.349 -11.943 -12.239 
15.75758 -1.163 -3.545 -6.206 -8.450 -9.865 -10.627 -11.393 -11.912 -12.152 
15.95960 -1.149 -3.365 -5.985 -8.447 -9.846 -10.560 -11.284 -11.889 -12.241 
16.16162 -1.109 -3.415 -5.935 -8.504 -9.911 -10.511 -11.278 -11.816 -12.131 
16.36364 -0.870 -3.227 -5.901 -8.295 -9.740 -10.483 -11.252 -11.795 -12.195 
16.56566 -0.773 -3.046 -5.653 -8.327 -9.781 -10.434 -11.230 -11.799 -12.102 
16.76768 -0.696 -2.993 -5.629 -8.195 -9.706 -10.384 -11.194 -11.810 -12.111 
16.96970 -0.539 -3.082 -5.734 -8.163 -9.620 -10.394 -11.130 -11.740 -12.152 
17.17172 -0.641 -3.348 -5.870 -8.013 -9.602 -10.271 -11.138 -11.750 -12.053 
17.37374 -2.249 -3.286 -5.616 -8.039 -9.604 -10.281 -11.083 -11.686 -12.095 
17.57576 -0.147 -2.546 -5.414 -7.941 -9.513 -10.238 -11.051 -11.670 -12.157 
17.77778 -0.046 -2.584 -5.300 -7.968 -9.475 -10.227 -11.014 -11.681 -12.016 
17.97980 -0.673 -2.286 -5.368 -8.029 -9.421 -10.175 -11.040 -11.642 -12.041 
18.18182 -0.441 -3.034 -5.282 -7.926 -9.400 -10.148 -10.965 -11.636 -11.991 
18.38384 0.306 -2.185 -5.011 -7.652 -9.285 -10.065 -10.965 -11.606 -11.961 
18.58586 0.509 -2.031 -5.017 -7.670 -9.285 -10.105 -10.936 -11.560 -11.911 
18.78788 0.500 -1.991 -4.961 -7.696 -9.228 -10.049 -10.874 -11.538 -11.974 
18.98990 0.734 -2.068 -5.110 -7.628 -9.268 -9.913 -10.858 -11.479 -11.911 
19.19192 0.885 -1.870 -5.030 -7.462 -9.107 -9.909 -10.810 -11.431 -11.875 
19.39394 1.047 -2.149 -4.928 -7.499 -8.994 -9.885 -10.772 -11.413 -11.875 
19.59596 1.207 -1.661 -4.850 -7.344 -9.030 -9.790 -10.712 -11.368 -11.757 
19.79798 -3.467 -1.360 -4.411 -7.180 -8.908 -9.744 -10.576 -11.295 -11.689 
20.00000 1.394 -1.275 -4.628 -7.185 -8.824 -9.654 -10.612 -11.159 -11.611 
