# t[days] u g r i z y J H K
7.47475 -6.257 -9.313 -11.502 -12.769 -13.436 -13.849 -14.265 -14.530 -14.645 
7.67677 -6.549 -9.172 -11.391 -12.626 -13.395 -13.709 -14.170 -14.440 -14.574 
7.87879 -5.727 -9.213 -11.102 -12.509 -13.271 -13.619 -14.090 -14.373 -14.589 
8.08081 -5.923 -8.941 -11.062 -12.373 -13.209 -13.568 -14.016 -14.293 -14.479 
8.28283 -5.321 -8.427 -10.814 -12.160 -12.994 -13.523 -13.871 -14.246 -14.412 
8.48485 -5.562 -8.575 -10.684 -12.140 -12.967 -13.320 -13.808 -14.130 -14.393 
8.68687 -4.643 -8.223 -10.417 -11.978 -12.848 -13.239 -13.701 -14.104 -14.283 
8.88889 -4.681 -7.837 -10.344 -11.777 -12.753 -13.160 -13.684 -14.056 -14.298 
9.09091 -4.569 -8.035 -10.194 -11.697 -12.631 -13.062 -13.603 -13.969 -14.190 
9.29293 -4.929 -7.637 -10.032 -11.590 -12.478 -12.995 -13.459 -13.934 -14.125 
9.49495 -4.352 -7.643 -9.967 -11.576 -12.450 -12.817 -13.423 -13.798 -14.081 
9.69697 -3.594 -7.359 -9.719 -11.542 -12.391 -12.821 -13.304 -13.735 -13.999 
9.89899 -3.577 -7.122 -9.821 -11.316 -12.378 -12.691 -13.288 -13.718 -13.955 
10.10101 -3.491 -6.899 -9.512 -11.209 -12.197 -12.632 -13.166 -13.621 -13.868 
10.30303 -3.210 -6.847 -9.399 -11.126 -12.098 -12.514 -13.095 -13.612 -13.855 
10.50505 -4.769 -6.776 -9.290 -10.992 -11.938 -12.480 -13.045 -13.528 -13.829 
10.70707 -2.855 -6.267 -9.062 -10.997 -11.942 -12.385 -12.979 -13.513 -13.748 
10.90909 -3.798 -6.143 -9.061 -10.846 -11.798 -12.343 -12.910 -13.440 -13.733 
11.11111 -3.318 -6.220 -8.979 -10.724 -11.741 -12.267 -12.849 -13.323 -13.720 
11.31313 -2.569 -5.863 -8.857 -10.673 -11.719 -12.179 -12.789 -13.316 -13.659 
11.51515 -2.435 -5.940 -8.853 -10.599 -11.594 -12.121 -12.768 -13.256 -13.576 
11.71717 -2.246 -5.987 -8.604 -10.481 -11.511 -12.081 -12.669 -13.190 -13.584 
11.91919 -2.306 -5.304 -8.440 -10.399 -11.429 -12.013 -12.606 -13.176 -13.472 
12.12121 -2.025 -5.625 -8.250 -10.377 -11.462 -11.965 -12.583 -13.160 -13.544 
12.32323 -2.854 -5.463 -8.233 -10.244 -11.325 -11.930 -12.571 -13.115 -13.450 
12.52525 -1.819 -5.091 -8.047 -10.262 -11.212 -11.821 -12.477 -13.090 -13.435 
12.72727 -1.641 -5.131 -8.089 -10.137 -11.114 -11.848 -12.447 -12.984 -13.331 
12.92929 -3.609 -5.370 -8.165 -9.980 -11.044 -11.736 -12.370 -12.978 -13.339 
13.13131 -2.674 -5.181 -8.017 -9.895 -11.072 -11.682 -12.360 -12.900 -13.303 
13.33333 -3.190 -4.753 -7.749 -9.793 -11.061 -11.627 -12.311 -12.845 -13.263 
13.53535 -1.053 -4.988 -7.751 -9.769 -10.984 -11.568 -12.234 -12.795 -13.219 
13.73737 -0.961 -4.542 -7.585 -9.695 -10.814 -11.515 -12.186 -12.743 -13.159 
13.93939 -1.835 -3.965 -7.601 -9.738 -10.924 -11.457 -12.116 -12.700 -13.120 
14.14141 -0.601 -5.100 -7.312 -9.459 -10.747 -11.417 -12.083 -12.691 -13.090 
14.34343 -0.464 -4.268 -7.312 -9.428 -10.681 -11.288 -11.985 -12.690 -13.033 
14.54545 -0.639 -4.550 -7.286 -9.339 -10.696 -11.292 -12.008 -12.657 -13.068 
14.74747 -3.815 -3.814 -7.578 -9.347 -10.557 -11.218 -11.953 -12.516 -12.960 
14.94949 0.001 -3.573 -7.072 -9.358 -10.419 -11.127 -11.902 -12.485 -12.963 
15.15152 0.174 -3.774 -6.869 -9.142 -10.446 -11.113 -11.768 -12.422 -12.945 
15.35354 0.325 -3.473 -6.921 -9.234 -10.427 -11.013 -11.788 -12.444 -12.840 
15.55556 0.342 -3.916 -6.798 -8.983 -10.256 -10.954 -11.740 -12.401 -12.894 
15.75758 0.569 -3.244 -6.791 -8.950 -10.322 -10.893 -11.680 -12.374 -12.778 
15.95960 0.583 -3.295 -6.839 -8.924 -10.152 -10.850 -11.600 -12.304 -12.757 
16.16162 0.878 -3.725 -6.500 -8.840 -10.086 -10.824 -11.545 -12.254 -12.706 
16.36364 0.994 -2.576 -6.555 -8.667 -10.067 -10.680 -11.478 -12.196 -12.707 
16.56566 1.191 -2.739 -6.434 -8.678 -9.989 -10.659 -11.425 -12.145 -12.623 
16.76768 -1.997 -3.415 -6.544 -8.628 -9.894 -10.556 -11.411 -12.156 -12.584 
16.96970 1.421 -3.023 -6.086 -8.489 -9.868 -10.590 -11.325 -12.058 -12.593 
17.17172 -2.592 -2.854 -5.971 -8.448 -9.764 -10.537 -11.311 -12.032 -12.554 
17.37374 -2.471 -3.248 -5.933 -8.402 -9.743 -10.515 -11.296 -11.930 -12.490 
17.57576 1.790 -2.217 -6.038 -8.407 -9.723 -10.427 -11.235 -11.976 -12.501 
17.77778 -2.086 -1.687 -5.919 -8.278 -9.661 -10.285 -11.125 -11.965 -12.390 
17.97980 -1.885 -2.284 -5.983 -8.211 -9.519 -10.287 -11.068 -11.811 -12.365 
18.18182 1.645 -2.548 -5.624 -8.014 -9.446 -10.107 -11.022 -11.803 -12.427 
18.38384 2.496 -1.168 -5.368 -8.036 -9.435 -10.101 -10.993 -11.749 -12.283 
18.58586 2.554 -1.319 -5.431 -7.915 -9.396 -10.063 -10.939 -11.666 -12.215 
18.78788 2.866 -0.851 -5.220 -7.875 -9.259 -10.036 -10.897 -11.605 -12.165 
18.98990 2.802 -1.161 -5.580 -7.822 -9.208 -9.999 -10.832 -11.608 -12.159 
19.19192 2.892 -2.495 -5.299 -7.821 -9.091 -9.910 -10.756 -11.511 -12.099 
19.39394 3.023 -1.447 -4.845 -7.731 -9.087 -9.785 -10.666 -11.479 -12.026 
19.59596 -2.506 -0.665 -5.070 -7.484 -8.955 -9.732 -10.609 -11.407 -11.996 
19.79798 3.338 -2.292 -4.815 -7.455 -8.798 -9.557 -10.503 -11.353 -11.906 
20.00000 3.498 0.237 -4.561 -7.303 -8.625 -9.445 -10.354 -11.207 -11.788 
