# t[days] u g r i z y J H K
7.67677 -6.418 -9.269 -11.206 -12.331 -13.154 -13.568 -13.937 -14.312 -14.418 
7.87879 -7.247 -9.379 -11.014 -12.317 -13.057 -13.476 -13.885 -14.233 -14.448 
8.08081 -7.719 -8.964 -10.923 -12.145 -12.979 -13.379 -13.855 -14.078 -14.280 
8.28283 -5.856 -8.654 -10.678 -12.039 -12.931 -13.256 -13.757 -14.055 -14.215 
8.48485 -5.284 -8.596 -10.541 -12.004 -12.747 -13.282 -13.664 -14.079 -14.192 
8.68687 -5.294 -8.638 -10.521 -11.835 -12.747 -13.105 -13.530 -13.905 -14.234 
8.88889 -5.256 -8.044 -10.198 -11.624 -12.549 -12.971 -13.524 -13.923 -14.097 
9.09091 -5.053 -7.763 -10.132 -11.499 -12.420 -12.886 -13.391 -13.846 -14.104 
9.29293 -5.154 -7.847 -9.975 -11.405 -12.372 -12.803 -13.285 -13.781 -13.983 
9.49495 -4.476 -7.430 -9.879 -11.298 -12.293 -12.820 -13.234 -13.731 -13.872 
9.69697 -4.262 -7.733 -9.610 -11.190 -12.224 -12.662 -13.123 -13.592 -13.910 
9.89899 -4.075 -7.176 -9.689 -11.130 -12.003 -12.493 -13.000 -13.577 -13.846 
10.10101 -3.845 -6.888 -9.464 -11.089 -11.899 -12.476 -12.996 -13.425 -13.819 
10.30303 -4.371 -6.846 -9.253 -10.855 -11.856 -12.380 -12.973 -13.475 -13.743 
10.50505 -4.028 -7.118 -9.061 -10.812 -11.775 -12.296 -12.861 -13.374 -13.656 
10.70707 -3.460 -6.622 -9.068 -10.631 -11.728 -12.179 -12.835 -13.276 -13.580 
10.90909 -3.438 -6.474 -8.823 -10.680 -11.656 -12.127 -12.705 -13.310 -13.526 
11.11111 -3.014 -6.007 -8.866 -10.583 -11.557 -12.065 -12.676 -13.249 -13.525 
11.31313 -3.147 -6.128 -8.530 -10.492 -11.515 -12.079 -12.644 -13.110 -13.464 
11.51515 -3.973 -6.136 -8.749 -10.393 -11.424 -11.945 -12.512 -13.021 -13.492 
11.71717 -3.303 -5.622 -8.526 -10.235 -11.336 -11.895 -12.495 -13.056 -13.383 
11.91919 -2.509 -5.846 -8.251 -10.153 -11.314 -11.817 -12.489 -13.004 -13.332 
12.12121 -4.475 -5.225 -8.284 -10.287 -11.330 -11.806 -12.399 -12.911 -13.362 
12.32323 -2.388 -5.296 -8.065 -10.065 -11.199 -11.765 -12.377 -12.918 -13.253 
12.52525 -3.341 -5.132 -7.835 -10.049 -11.097 -11.717 -12.322 -12.869 -13.297 
12.72727 -2.658 -5.174 -7.907 -9.870 -11.111 -11.604 -12.244 -12.753 -13.236 
12.92929 -2.027 -4.920 -7.736 -9.775 -11.005 -11.535 -12.173 -12.729 -13.178 
13.13131 -1.845 -4.818 -7.797 -9.767 -11.016 -11.447 -12.187 -12.776 -13.105 
13.33333 -2.294 -4.974 -7.627 -9.691 -10.855 -11.531 -12.088 -12.685 -13.082 
13.53535 -3.346 -4.481 -7.648 -9.587 -10.923 -11.450 -12.109 -12.635 -13.056 
13.73737 -4.813 -4.722 -7.559 -9.548 -10.836 -11.397 -12.009 -12.562 -13.042 
13.93939 -2.705 -4.554 -7.161 -9.432 -10.657 -11.330 -12.009 -12.528 -12.982 
14.14141 -1.299 -3.864 -7.164 -9.447 -10.634 -11.259 -11.940 -12.559 -12.873 
14.34343 -1.153 -4.419 -7.091 -9.283 -10.594 -11.225 -11.910 -12.512 -12.882 
14.54545 -1.047 -4.608 -7.001 -9.181 -10.536 -11.136 -11.839 -12.511 -12.889 
14.74747 -0.898 -3.583 -7.175 -9.213 -10.465 -11.129 -11.797 -12.454 -12.819 
14.94949 -0.892 -4.074 -6.848 -9.127 -10.451 -11.146 -11.763 -12.372 -12.787 
15.15152 -3.785 -3.468 -6.742 -8.970 -10.362 -11.075 -11.782 -12.309 -12.798 
15.35354 -0.443 -3.379 -6.849 -8.993 -10.356 -10.991 -11.732 -12.282 -12.726 
15.55556 -0.327 -3.437 -6.744 -8.906 -10.216 -10.959 -11.679 -12.250 -12.758 
15.75758 -4.127 -3.383 -6.803 -8.912 -10.242 -10.938 -11.583 -12.267 -12.617 
15.95960 -0.056 -2.826 -6.479 -8.795 -10.199 -10.837 -11.576 -12.212 -12.674 
16.16162 -0.793 -3.183 -6.432 -8.727 -10.094 -10.821 -11.587 -12.169 -12.646 
16.36364 0.232 -2.383 -6.291 -8.704 -10.062 -10.782 -11.492 -12.140 -12.522 
16.56566 -3.032 -2.696 -6.231 -8.575 -10.043 -10.646 -11.506 -12.113 -12.559 
16.76768 0.570 -4.240 -6.297 -8.693 -9.990 -10.651 -11.402 -12.079 -12.507 
16.96970 0.664 -2.768 -6.102 -8.513 -10.025 -10.602 -11.354 -11.977 -12.487 
17.17172 0.818 -3.473 -5.865 -8.493 -9.757 -10.522 -11.344 -11.920 -12.441 
17.37374 0.917 -2.727 -5.911 -8.223 -9.729 -10.556 -11.286 -11.974 -12.422 
17.57576 1.031 -2.272 -5.878 -8.244 -9.665 -10.342 -11.222 -11.922 -12.407 
17.77778 -2.557 -2.235 -5.364 -8.160 -9.687 -10.397 -11.162 -11.819 -12.348 
17.97980 1.292 -2.400 -5.920 -8.252 -9.440 -10.301 -11.104 -11.850 -12.334 
18.18182 -2.805 -1.830 -5.538 -8.006 -9.434 -10.316 -11.066 -11.797 -12.281 
18.38384 1.079 -3.832 -5.524 -8.007 -9.419 -10.271 -11.032 -11.669 -12.245 
18.58586 1.618 -1.829 -5.196 -7.940 -9.445 -10.113 -10.948 -11.661 -12.254 
18.78788 1.913 -1.139 -5.251 -7.783 -9.370 -10.172 -10.985 -11.705 -12.200 
18.98990 1.139 -1.640 -5.499 -7.886 -9.228 -10.067 -10.823 -11.633 -12.132 
19.19192 -1.994 -3.266 -5.117 -7.706 -9.244 -9.911 -10.838 -11.603 -12.099 
19.39394 2.216 -1.490 -4.937 -7.545 -9.084 -9.800 -10.773 -11.451 -12.024 
19.59596 2.580 -2.671 -4.918 -7.400 -9.097 -9.796 -10.774 -11.398 -11.993 
19.79798 -2.594 -0.458 -4.164 -7.572 -8.994 -9.678 -10.585 -11.293 -11.844 
20.00000 -1.304 -2.907 -4.386 -7.121 -8.657 -9.660 -10.492 -11.227 -11.821 
