# t[days] u g r i z y J H K
8.48485 -6.593 -9.469 -11.475 -12.754 -13.631 -13.986 -14.349 -14.713 -14.728 
8.68687 -8.706 -9.600 -11.423 -12.491 -13.499 -13.890 -14.274 -14.662 -14.799 
8.88889 -5.855 -9.200 -11.186 -12.485 -13.224 -13.737 -14.166 -14.533 -14.662 
9.09091 -5.805 -8.800 -10.912 -12.366 -13.062 -13.627 -14.103 -14.446 -14.605 
9.29293 -5.955 -8.486 -10.996 -12.348 -13.104 -13.609 -13.981 -14.477 -14.611 
9.49495 -6.087 -8.488 -10.688 -12.153 -12.954 -13.427 -13.938 -14.420 -14.573 
9.69697 -5.144 -8.256 -10.582 -12.099 -12.836 -13.399 -13.941 -14.317 -14.528 
9.89899 -5.893 -8.370 -10.381 -11.975 -12.825 -13.432 -13.829 -14.302 -14.509 
10.10101 -5.172 -7.878 -10.125 -11.894 -12.625 -13.223 -13.824 -14.214 -14.467 
10.30303 -8.099 -7.722 -9.975 -11.814 -12.482 -12.949 -13.638 -14.171 -14.412 
10.50505 -4.851 -7.634 -9.981 -11.601 -12.470 -12.971 -13.596 -14.114 -14.337 
10.70707 -4.740 -7.563 -9.826 -11.390 -12.452 -12.960 -13.548 -14.006 -14.289 
10.90909 -3.958 -7.675 -9.751 -11.307 -12.386 -12.762 -13.484 -14.016 -14.249 
11.11111 -3.686 -6.998 -9.555 -11.331 -12.216 -12.733 -13.410 -13.928 -14.268 
11.31313 -4.699 -6.952 -9.258 -11.140 -12.100 -12.701 -13.412 -13.913 -14.141 
11.51515 -4.009 -6.477 -9.266 -11.038 -11.891 -12.572 -13.277 -13.893 -14.210 
11.71717 -3.284 -6.560 -9.239 -11.033 -11.868 -12.461 -13.178 -13.848 -14.083 
11.91919 -4.933 -6.618 -8.913 -11.029 -11.806 -12.488 -13.092 -13.729 -14.055 
12.12121 -2.943 -6.042 -9.105 -10.679 -11.834 -12.442 -13.060 -13.639 -14.014 
12.32323 -3.269 -6.261 -8.694 -10.534 -11.586 -12.194 -12.950 -13.627 -13.988 
12.52525 -5.495 -6.499 -8.603 -10.409 -11.588 -12.209 -12.870 -13.569 -13.841 
12.72727 -2.526 -6.015 -8.390 -10.439 -11.517 -12.107 -12.926 -13.544 -13.798 
12.92929 -4.072 -6.011 -8.428 -10.374 -11.464 -12.032 -12.731 -13.477 -13.863 
13.13131 -2.307 -5.532 -8.236 -10.288 -11.341 -11.938 -12.787 -13.489 -13.814 
13.33333 -2.582 -5.669 -8.361 -10.205 -11.275 -11.937 -12.663 -13.301 -13.805 
13.53535 -5.115 -5.473 -8.038 -10.078 -11.170 -11.918 -12.576 -13.312 -13.707 
13.73737 -3.137 -4.960 -7.819 -9.986 -11.155 -11.724 -12.552 -13.205 -13.658 
13.93939 -1.974 -4.372 -8.136 -9.901 -11.038 -11.814 -12.537 -13.178 -13.638 
14.14141 -3.650 -4.687 -7.494 -9.687 -10.954 -11.670 -12.432 -13.139 -13.592 
14.34343 -3.555 -5.044 -7.880 -9.878 -10.947 -11.550 -12.420 -13.107 -13.631 
14.54545 -1.655 -4.261 -8.191 -9.736 -10.919 -11.465 -12.291 -13.078 -13.507 
14.74747 -1.635 -4.455 -7.747 -9.705 -10.892 -11.490 -12.368 -12.973 -13.450 
14.94949 -1.424 -4.582 -7.518 -9.397 -10.769 -11.410 -12.205 -12.977 -13.471 
15.15152 -4.961 -4.101 -7.186 -9.304 -10.699 -11.339 -12.248 -12.944 -13.355 
15.35354 -2.001 -4.853 -7.146 -9.200 -10.617 -11.241 -12.128 -12.907 -13.330 
15.55556 -3.205 -3.636 -7.026 -9.255 -10.612 -11.285 -12.137 -12.913 -13.406 
15.75758 -3.614 -4.120 -7.032 -9.243 -10.430 -11.148 -12.121 -12.847 -13.297 
15.95960 -2.209 -4.516 -6.651 -9.245 -10.463 -11.216 -12.005 -12.818 -13.283 
16.16162 -4.014 -3.724 -6.585 -9.138 -10.298 -11.000 -11.992 -12.724 -13.228 
16.36364 -3.825 -3.895 -6.495 -8.903 -10.468 -11.046 -11.937 -12.658 -13.180 
16.56566 -3.398 -4.994 -6.580 -9.040 -10.262 -11.035 -11.881 -12.696 -13.177 
16.76768 -0.264 -3.115 -6.705 -8.871 -10.228 -10.916 -11.814 -12.647 -13.136 
16.96970 -0.461 -4.168 -6.714 -8.979 -10.207 -10.917 -11.818 -12.541 -13.084 
17.17172 -3.507 -2.965 -6.353 -8.735 -10.053 -10.822 -11.780 -12.481 -13.086 
17.37374 -2.080 -3.190 -6.465 -8.624 -10.069 -10.758 -11.687 -12.440 -13.052 
17.57576 -3.166 -4.503 -5.958 -8.707 -10.008 -10.738 -11.610 -12.419 -12.964 
17.77778 -1.038 -4.062 -6.025 -8.430 -9.857 -10.630 -11.496 -12.370 -13.010 
17.97980 -2.285 -3.669 -6.313 -8.526 -9.800 -10.596 -11.519 -12.330 -12.905 
18.18182 -2.994 -2.121 -5.702 -8.205 -9.741 -10.530 -11.448 -12.258 -12.951 
18.38384 0.886 -2.061 -5.847 -8.502 -9.782 -10.625 -11.365 -12.287 -12.768 
18.58586 0.962 -2.243 -5.532 -8.294 -9.684 -10.507 -11.532 -12.149 -12.798 
18.78788 0.950 -2.109 -5.608 -8.187 -9.522 -10.448 -11.420 -12.202 -12.770 
18.98990 -2.586 -2.870 -5.639 -8.218 -9.471 -10.356 -11.265 -12.022 -12.855 
19.19192 -1.850 -3.295 -5.433 -8.048 -9.454 -10.222 -11.226 -12.014 -12.748 
19.39394 -4.015 -2.949 -5.137 -7.943 -9.414 -10.265 -11.128 -12.016 -12.610 
19.59596 1.557 -1.335 -5.241 -7.762 -9.303 -10.157 -11.068 -11.921 -12.636 
19.79798 -3.206 -1.515 -5.416 -7.785 -9.255 -10.082 -11.127 -11.813 -12.503 
20.00000 -2.351 -2.457 -4.979 -7.606 -9.072 -10.074 -10.963 -11.731 -12.419 
