# t[days] u g r i z y J H K
4.84848 -10.929 -12.892 -14.178 -14.991 -15.409 -15.588 -15.766 -15.789 -15.658 
5.05051 -10.480 -12.600 -13.993 -14.830 -15.212 -15.439 -15.607 -15.720 -15.633 
5.25253 -10.374 -12.395 -13.887 -14.698 -15.130 -15.299 -15.544 -15.635 -15.578 
5.45455 -9.978 -12.221 -13.636 -14.578 -14.938 -15.201 -15.417 -15.618 -15.485 
5.65657 -9.744 -11.951 -13.360 -14.431 -14.922 -15.003 -15.335 -15.528 -15.459 
5.85859 -9.621 -11.610 -13.263 -14.274 -14.711 -14.950 -15.303 -15.429 -15.356 
6.06061 -8.909 -11.471 -13.062 -14.055 -14.609 -14.741 -15.224 -15.322 -15.318 
6.26263 -9.075 -11.316 -12.764 -13.840 -14.417 -14.678 -15.038 -15.289 -15.295 
6.46465 -8.779 -10.944 -12.692 -13.767 -14.255 -14.602 -14.868 -15.199 -15.225 
6.66667 -7.913 -10.725 -12.427 -13.569 -14.044 -14.424 -14.903 -15.133 -15.225 
6.86869 -7.832 -10.543 -12.339 -13.434 -14.087 -14.248 -14.766 -15.086 -15.170 
7.07071 -7.420 -10.105 -12.049 -13.194 -13.805 -14.149 -14.640 -14.998 -15.096 
7.27273 -6.719 -10.252 -12.008 -13.080 -13.672 -14.062 -14.590 -14.974 -15.040 
7.47475 -7.176 -10.095 -11.693 -12.954 -13.577 -14.041 -14.561 -14.891 -14.947 
7.67677 -6.905 -9.688 -11.572 -12.779 -13.352 -13.781 -14.385 -14.818 -14.879 
7.87879 -6.848 -9.699 -11.417 -12.569 -13.345 -13.726 -14.263 -14.666 -14.816 
8.08081 -6.151 -9.309 -11.179 -12.555 -13.185 -13.498 -14.209 -14.687 -14.829 
8.28283 -6.500 -9.290 -11.061 -12.257 -13.093 -13.404 -14.177 -14.559 -14.757 
8.48485 -4.559 -8.692 -10.726 -12.207 -12.901 -13.349 -13.979 -14.442 -14.609 
8.68687 -5.210 -8.307 -10.763 -11.997 -12.809 -13.167 -13.846 -14.386 -14.671 
8.88889 -4.090 -8.442 -10.664 -12.021 -12.659 -13.017 -13.767 -14.299 -14.588 
9.09091 -5.212 -8.031 -10.228 -11.784 -12.533 -12.864 -13.621 -14.301 -14.524 
9.29293 -4.330 -7.867 -10.076 -11.643 -12.264 -12.744 -13.550 -14.170 -14.445 
9.49495 -5.024 -7.380 -9.886 -11.444 -12.148 -12.684 -13.431 -14.058 -14.366 
9.69697 -2.064 -7.504 -9.704 -11.165 -12.168 -12.562 -13.324 -14.080 -14.370 
9.89899 -4.232 -7.528 -9.782 -11.166 -11.883 -12.496 -13.274 -13.969 -14.351 
10.10101 -4.052 -7.672 -9.573 -11.029 -11.830 -12.343 -13.208 -13.834 -14.231 
10.30303 -1.041 -6.695 -9.658 -10.878 -11.655 -12.335 -13.073 -13.783 -14.159 
10.50505 -3.749 -6.629 -9.178 -10.761 -11.471 -12.057 -12.954 -13.727 -14.185 
10.70707 -3.789 -6.239 -9.225 -10.624 -11.526 -11.869 -12.803 -13.619 -14.044 
10.90909 1.211 -6.250 -8.883 -10.333 -11.412 -11.748 -12.788 -13.536 -13.949 
11.11111 -3.364 -6.128 -8.718 -10.455 -11.318 -11.723 -12.639 -13.419 -13.840 
11.31313 -0.142 -5.571 -8.796 -10.271 -11.132 -11.555 -12.551 -13.407 -13.890 
11.51515 -3.232 -5.766 -8.498 -9.995 -10.980 -11.544 -12.495 -13.280 -13.801 
11.71717 -3.770 -5.854 -8.133 -10.049 -10.877 -11.358 -12.518 -13.267 -13.780 
11.91919 -3.244 -5.550 -8.025 -10.313 -10.668 -11.299 -12.304 -13.235 -13.761 
12.12121 -2.752 -4.805 -7.816 -9.700 -10.610 -11.193 -12.184 -13.111 -13.663 
12.32323 0.243 -5.201 -8.285 -9.578 -10.455 -11.033 -12.151 -13.103 -13.608 
12.52525 2.898 -4.371 -7.775 -9.459 -10.298 -11.029 -12.069 -12.952 -13.634 
12.72727 -2.917 -4.310 -7.652 -9.442 -10.187 -11.060 -11.966 -12.922 -13.521 
12.92929 3.289 -3.673 -7.346 -9.423 -10.235 -10.958 -11.863 -12.857 -13.446 
13.13131 -2.631 -4.122 -7.235 -9.064 -10.057 -10.698 -11.754 -12.721 -13.405 
13.33333 -2.479 -3.790 -7.288 -9.053 -10.026 -10.579 -11.686 -12.723 -13.423 
13.53535 3.639 -3.712 -6.967 -8.951 -9.828 -10.555 -11.681 -12.694 -13.321 
13.73737 -4.405 -3.497 -6.828 -8.658 -9.746 -10.415 -11.524 -12.605 -13.309 
13.93939 4.810 -3.143 -6.795 -8.646 -9.636 -10.326 -11.494 -12.496 -13.198 
14.14141 -2.321 -4.946 -6.349 -8.511 -9.334 -10.035 -11.407 -12.479 -13.160 
14.34343 0.478 -3.941 -6.159 -8.267 -9.316 -10.063 -11.266 -12.399 -13.116 
14.54545 -3.815 -3.150 -6.348 -8.522 -9.249 -10.116 -11.161 -12.417 -13.000 
14.74747 2.157 -2.490 -6.161 -8.263 -9.051 -9.900 -11.096 -12.302 -12.939 
14.94949 -1.085 -3.477 -6.360 -7.899 -9.037 -9.668 -11.171 -12.177 -12.983 
15.15152 -0.580 -3.071 -5.812 -7.932 -8.829 -9.613 -10.932 -12.178 -12.953 
15.35354 -1.082 -0.617 -5.819 -7.780 -8.732 -9.335 -10.903 -12.024 -12.770 
15.55556 1.830 -2.704 -5.819 -7.837 -8.767 -9.509 -10.820 -11.965 -12.796 
15.75758 -3.919 -1.391 -5.146 -7.549 -8.475 -9.289 -10.725 -11.960 -12.764 
15.95960 6.375 -1.381 -5.283 -8.280 -8.548 -9.171 -10.577 -11.800 -12.705 
16.16162 -3.646 -3.067 -5.613 -7.358 -8.547 -9.038 -10.558 -11.737 -12.641 
16.36364 6.152 -2.316 -5.549 -7.156 -8.218 -8.935 -10.561 -11.785 -12.588 
16.56566 7.030 -1.596 -5.497 -7.155 -8.295 -8.919 -10.303 -11.603 -12.571 
16.76768 -3.395 -2.508 -4.885 -7.230 -8.199 -8.738 -10.295 -11.582 -12.507 
16.96970 9.316 -3.010 -4.918 -6.786 -7.892 -8.854 -10.250 -11.600 -12.457 
17.17172 1.601 -3.165 -4.819 -6.709 -7.994 -8.664 -10.375 -11.485 -12.368 
17.37374 2.044 -2.313 -4.447 -6.687 -7.945 -8.437 -10.243 -11.446 -12.388 
17.57576 8.624 -1.002 -4.536 -7.048 -7.832 -8.568 -10.009 -11.432 -12.297 
17.77778 -3.612 -2.879 -4.650 -6.417 -7.751 -8.719 -9.960 -11.337 -12.312 
17.97980 -2.868 -0.307 -4.147 -6.511 -7.615 -7.987 -9.860 -11.294 -12.126 
18.18182 -2.489 0.507 -4.336 -6.358 -7.488 -8.125 -9.776 -11.184 -12.193 
18.38384 4.878 0.561 -4.371 -6.256 -7.253 -8.090 -9.778 -11.268 -12.099 
18.58586 nan -0.072 -4.144 -6.284 -7.248 -8.166 -9.678 -11.086 -12.072 
18.78788 -0.307 -2.694 -3.536 -5.509 -6.907 -8.027 -9.590 -11.047 -12.020 
18.98990 6.417 0.656 -3.090 -5.921 -7.145 -8.076 -9.528 -11.018 -11.972 
19.19192 15.850 0.337 -3.883 -5.940 -6.819 -7.614 -9.310 -10.845 -11.840 
19.39394 -1.283 3.552 -2.988 -5.252 -6.954 -7.489 -9.342 -10.797 -11.808 
19.59596 -0.003 1.473 -3.799 -5.755 -6.730 -7.485 -9.231 -10.668 -11.691 
19.79798 4.109 0.981 -2.751 -5.510 -6.627 -7.327 -9.099 -10.570 -11.610 
20.00000 8.515 -1.242 -2.860 -5.239 -5.995 -7.244 -9.001 -10.454 -11.546 
