# t[days] u g r i z y J H K
6.26263 -8.527 -11.183 -12.669 -13.584 -14.232 -14.583 -14.827 -15.017 -15.072 
6.46465 -9.414 -11.056 -12.579 -13.479 -14.121 -14.517 -14.857 -15.021 -14.929 
6.66667 -8.832 -10.889 -12.575 -13.439 -14.038 -14.309 -14.758 -14.907 -14.960 
6.86869 -7.960 -10.519 -12.240 -13.307 -13.830 -14.341 -14.667 -14.932 -14.973 
7.07071 -7.583 -10.253 -12.132 -13.030 -13.854 -14.231 -14.593 -14.809 -14.948 
7.27273 -6.954 -10.254 -11.782 -12.937 -13.719 -14.177 -14.673 -14.898 -14.843 
7.47475 -7.324 -9.866 -11.609 -12.920 -13.638 -13.989 -14.504 -14.627 -14.796 
7.67677 -6.614 -9.740 -11.436 -12.831 -13.461 -13.844 -14.378 -14.730 -14.868 
7.87879 -6.473 -9.621 -11.329 -12.726 -13.291 -13.831 -14.292 -14.687 -14.711 
8.08081 -5.871 -9.688 -11.202 -12.476 -13.291 -13.829 -14.193 -14.588 -14.828 
8.28283 -6.231 -8.855 -10.845 -12.359 -13.038 -13.568 -14.140 -14.622 -14.706 
8.48485 -6.036 -8.852 -10.926 -12.242 -13.129 -13.504 -14.142 -14.456 -14.601 
8.68687 -5.346 -8.754 -10.737 -12.175 -12.909 -13.534 -14.023 -14.422 -14.633 
8.88889 -5.055 -8.129 -10.683 -11.975 -12.807 -13.235 -13.865 -14.342 -14.548 
9.09091 -6.092 -8.533 -10.338 -11.725 -12.786 -13.083 -13.780 -14.261 -14.435 
9.29293 -5.269 -7.899 -10.319 -11.831 -12.673 -13.008 -13.807 -14.211 -14.454 
9.49495 -4.321 -7.820 -10.214 -11.511 -12.460 -13.081 -13.822 -14.170 -14.400 
9.69697 -5.289 -7.529 -9.952 -11.508 -12.519 -12.976 -13.612 -14.101 -14.469 
9.89899 -5.115 -7.773 -9.715 -11.471 -12.352 -12.864 -13.461 -14.072 -14.357 
10.10101 -5.018 -6.956 -9.816 -11.492 -12.175 -12.874 -13.455 -13.989 -14.169 
10.30303 -3.487 -6.626 -9.503 -11.042 -12.075 -12.694 -13.381 -13.949 -14.199 
10.50505 -3.972 -6.523 -9.177 -11.079 -12.013 -12.673 -13.297 -13.856 -14.102 
10.70707 -5.039 -6.494 -8.940 -10.959 -11.911 -12.488 -13.210 -13.792 -14.116 
10.90909 -3.276 -6.128 -8.908 -10.778 -11.740 -12.561 -13.214 -13.736 -14.080 
11.11111 -3.730 -6.229 -8.889 -10.519 -11.749 -12.237 -12.991 -13.670 -14.035 
11.31313 -4.300 -6.173 -8.610 -10.602 -11.577 -12.171 -12.923 -13.547 -14.011 
11.51515 -6.011 -5.726 -8.818 -10.453 -11.686 -11.982 -12.970 -13.483 -13.989 
11.71717 -2.435 -5.115 -8.468 -10.293 -11.438 -11.958 -12.801 -13.507 -13.894 
11.91919 -2.040 -5.730 -8.416 -10.337 -11.353 -11.927 -12.732 -13.430 -13.833 
12.12121 -1.572 -6.018 -8.045 -10.203 -11.050 -11.846 -12.754 -13.314 -13.838 
12.32323 -1.440 -6.016 -8.379 -10.114 -11.077 -11.803 -12.565 -13.293 -13.730 
12.52525 -3.351 -5.065 -7.901 -9.917 -11.166 -11.648 -12.518 -13.232 -13.674 
12.72727 -4.080 -4.691 -7.763 -9.792 -10.903 -11.592 -12.447 -13.210 -13.649 
12.92929 -3.760 -5.328 -7.739 -9.771 -10.825 -11.453 -12.395 -13.258 -13.649 
13.13131 -5.785 -4.578 -7.739 -9.525 -10.937 -11.520 -12.346 -13.055 -13.617 
13.33333 -3.013 -4.896 -7.689 -9.550 -10.698 -11.466 -12.261 -12.991 -13.566 
13.53535 -3.716 -4.064 -7.083 -9.325 -10.639 -11.402 -12.166 -12.952 -13.515 
13.73737 -0.583 -3.844 -7.297 -9.475 -10.533 -11.126 -12.205 -12.978 -13.454 
13.93939 -0.553 -5.961 -7.104 -9.120 -10.654 -11.089 -12.111 -12.874 -13.335 
14.14141 -4.210 -3.931 -6.907 -8.968 -10.293 -11.035 -11.966 -12.840 -13.362 
14.34343 0.262 -4.777 -6.991 -9.071 -10.334 -10.871 -11.965 -12.811 -13.310 
14.54545 -4.219 -4.832 -6.771 -8.869 -10.260 -11.049 -11.884 -12.743 -13.283 
14.74747 -0.699 -3.720 -6.666 -8.890 -10.103 -10.809 -11.756 -12.657 -13.312 
14.94949 0.331 -3.955 -6.535 -8.699 -9.962 -10.859 -11.702 -12.666 -13.198 
15.15152 -2.944 -4.089 -5.993 -8.735 -10.020 -10.649 -11.803 -12.537 -13.137 
15.35354 0.957 -3.508 -6.402 -8.365 -9.917 -10.640 -11.558 -12.515 -13.075 
15.55556 1.259 -4.151 -6.630 -8.555 -9.612 -10.327 -11.471 -12.397 -13.113 
15.75758 -3.410 -4.330 -6.211 -8.285 -9.560 -10.457 -11.472 -12.372 -13.045 
15.95960 1.422 -3.107 -6.290 -8.324 -9.868 -10.235 -11.364 -12.418 -12.937 
16.16162 -4.129 -2.266 -5.954 -8.414 -9.697 -10.391 -11.346 -12.283 -12.944 
16.36364 1.691 -3.200 -5.827 -8.599 -9.424 -10.280 -11.229 -12.198 -12.900 
16.56566 0.607 -3.118 -6.077 -8.067 -9.177 -10.105 -11.290 -12.177 -12.763 
16.76768 2.197 -3.491 -5.447 -7.849 -9.328 -10.040 -11.119 -12.077 -12.945 
16.96970 2.296 -1.361 -5.006 -7.837 -9.249 -9.930 -11.078 -11.987 -12.734 
17.17172 2.253 -2.224 -5.645 -8.001 -8.986 -9.853 -11.039 -11.949 -12.765 
17.37374 2.810 -0.925 -5.142 -8.172 -8.950 -9.766 -10.963 -11.903 -12.737 
17.57576 -1.081 -1.784 -5.465 -7.646 -8.960 -9.612 -10.883 -11.841 -12.574 
17.77778 -3.916 -2.930 -5.102 -7.562 -8.880 -9.556 -10.732 -11.832 -12.505 
17.97980 2.473 -1.605 -4.926 -7.622 -8.789 -9.551 -10.640 -11.769 -12.480 
18.18182 -4.084 -2.680 -5.256 -7.246 -8.517 -9.429 -10.707 -11.673 -12.456 
18.38384 2.913 -2.923 -4.929 -7.337 -8.427 -9.324 -10.611 -11.601 -12.417 
18.58586 3.492 -0.245 -4.668 -7.129 -8.490 -9.239 -10.403 -11.577 -12.305 
18.78788 -3.126 0.729 -4.442 -7.190 -8.621 -9.229 -10.480 -11.538 -12.329 
18.98990 3.978 -0.402 -4.672 -6.905 -8.419 -9.404 -10.368 -11.522 -12.362 
19.19192 3.852 -0.826 -4.643 -7.176 -8.499 -8.991 -10.336 -11.443 -12.201 
19.39394 -3.279 0.737 -4.214 -6.883 -8.087 -9.050 -10.281 -11.320 -12.127 
19.59596 -0.540 0.136 -5.408 -6.686 -8.074 -9.063 -10.202 -11.366 -12.131 
19.79798 -2.732 -3.321 -3.753 -6.699 -8.136 -9.035 -10.018 -11.293 -11.936 
20.00000 4.394 -3.739 -3.984 -6.667 -8.061 -8.625 -10.036 -11.070 -12.030 
