# t[days] u g r i z y J H K
7.47475 -5.957 -7.111 -8.533 -10.304 -11.423 -11.695 -12.892 -13.349 -13.642 
7.67677 -5.745 -7.035 -8.930 -10.615 -11.118 -11.711 -12.571 -13.415 -13.792 
7.87879 -5.577 -6.843 -8.155 -10.080 -10.977 -11.431 -12.570 -13.417 -13.713 
8.08081 -5.428 -6.608 -8.092 -10.171 -10.882 -11.452 -12.723 -13.279 -13.593 
8.28283 -5.215 -6.475 -7.810 -9.634 -10.818 -11.378 -12.434 -13.111 -13.630 
8.48485 -4.992 -6.260 -7.673 -9.515 -10.463 -11.133 -12.243 -13.085 -13.720 
8.68687 -4.796 -6.115 -7.483 -9.379 -10.478 -11.067 -12.128 -13.057 -13.465 
8.88889 -4.596 -5.965 -7.778 -9.606 -10.305 -10.905 -12.086 -12.908 -13.371 
9.09091 -4.420 -5.806 -7.221 -8.978 -10.674 -10.993 -11.976 -12.805 -13.386 
9.29293 -4.229 -5.712 -7.054 -9.089 -9.977 -10.746 -11.793 -12.818 -13.324 
9.49495 -4.010 -5.528 -6.978 -8.909 -10.172 -10.853 -11.817 -12.735 -13.130 
9.69697 -3.826 -5.620 -6.949 -8.552 -9.739 -10.487 -11.685 -12.742 -13.283 
9.89899 -4.264 -5.305 -6.853 -8.598 -9.869 -10.676 -11.467 -12.735 -13.071 
10.10101 -3.514 -5.159 -6.593 -8.193 -9.537 -10.222 -11.413 -12.524 -13.242 
10.30303 -3.319 -5.017 -6.427 -8.057 -9.730 -10.204 -11.529 -12.417 -13.107 
10.50505 -3.194 -5.329 -6.149 -7.973 -9.364 -9.836 -11.252 -12.380 -12.946 
10.70707 -3.044 -4.744 -5.925 -7.964 -9.303 -9.840 -11.145 -12.258 -13.141 
10.90909 -2.927 -4.593 -5.862 -7.987 -9.117 -9.743 -11.056 -12.245 -12.801 
11.11111 -2.783 -4.487 -6.288 -7.615 -9.161 -9.713 -11.181 -12.115 -12.977 
11.31313 -2.652 -6.178 -6.041 -8.092 -8.975 -9.639 -11.138 -12.087 -12.945 
11.51515 -2.616 -4.544 -5.746 -7.436 -8.836 -9.732 -10.967 -11.984 -12.856 
11.71717 -2.461 -4.118 -6.114 -7.322 -9.071 -9.265 -10.709 -11.891 -12.736 
11.91919 -2.337 -4.030 -5.181 -7.094 -8.471 -9.156 -10.760 -11.955 -12.617 
12.12121 -2.158 -3.906 -5.452 -7.131 -8.589 -9.263 -10.858 -11.826 -12.697 
12.32323 -2.092 -4.142 -5.801 -7.626 -8.471 -9.045 -10.392 -11.923 -12.660 
12.52525 -1.958 -3.686 -5.133 -7.001 -8.043 -8.791 -10.328 -11.618 -12.461 
12.72727 -2.308 -3.592 -4.727 -6.396 -8.031 -9.066 -10.382 -11.618 -12.449 
12.92929 -1.637 -3.413 -4.956 -6.760 -8.023 -8.739 -10.441 -11.536 -12.400 
13.13131 -1.481 -4.436 -4.678 -6.615 -8.499 -8.887 -10.164 -11.588 -12.486 
13.33333 -1.363 -3.225 -4.835 -6.789 -7.964 -8.364 -10.117 -11.545 -12.434 
13.53535 -1.256 -3.140 -4.340 -6.156 -7.674 -8.255 -10.254 -11.269 -12.227 
13.73737 -3.535 -3.036 -4.594 -6.112 -7.670 -8.428 -9.924 -11.266 -12.388 
13.93939 -0.877 -2.910 -4.396 -6.192 -7.566 -8.408 -9.910 -11.265 -12.015 
14.14141 -0.889 -3.205 -4.167 -6.078 -7.431 -8.209 -9.779 -11.158 -12.022 
14.34343 -0.801 -3.130 -4.607 -5.895 -7.619 -8.226 -9.699 -11.253 -12.079 
14.54545 -0.568 -2.552 -3.989 -5.518 -7.556 -8.255 -9.562 -11.050 -12.035 
14.74747 -0.424 -2.840 -4.026 -5.174 -7.102 -7.997 -9.634 -11.038 -11.890 
14.94949 -0.221 -2.970 -4.086 -6.044 -7.279 -7.972 -9.401 -11.046 -11.882 
15.15152 -0.021 -2.425 -4.021 -5.449 -6.965 -7.710 -9.589 -10.934 -11.934 
15.35354 0.226 -2.062 -3.545 -5.585 -7.012 -7.769 -9.391 -10.787 -11.751 
15.55556 0.231 -2.623 -3.133 -5.288 -7.090 -7.729 -9.403 -10.698 -11.760 
15.75758 0.441 -1.800 -3.232 -4.971 -6.782 -7.703 -9.062 -10.641 -11.828 
15.95960 0.585 -1.653 -3.229 -5.017 -6.919 -7.452 -9.109 -10.626 -11.776 
16.16162 0.655 -1.579 -4.668 -5.546 -7.053 -7.560 -9.299 -10.593 -11.544 
16.36364 0.750 -1.450 -2.937 -4.744 -6.879 -7.475 -9.055 -10.515 -11.515 
16.56566 -1.520 -1.462 -2.541 -5.024 -6.652 -7.462 -8.936 -10.570 -11.583 
16.76768 -1.329 -1.305 -2.485 -4.859 -6.301 -7.676 -8.769 -10.623 -11.450 
16.96970 0.913 -1.766 -2.339 -4.140 -6.412 -7.311 -8.742 -10.299 -11.434 
17.17172 1.351 -3.070 -3.076 -4.105 -6.314 -7.336 -8.860 -10.260 -11.345 
17.37374 -4.969 -2.225 -2.584 -4.057 -5.933 -7.324 -8.704 -10.132 -11.437 
17.57576 1.798 -0.677 -2.594 -4.951 -6.140 -7.060 -8.668 -10.259 -11.275 
17.77778 1.118 -2.135 -2.485 -4.548 -5.739 -6.912 -8.771 -10.023 -11.262 
17.97980 -3.286 -0.519 -1.811 -4.377 -6.413 -6.819 -8.549 -9.944 -11.105 
18.18182 2.217 -0.330 -1.911 -4.106 -6.137 -6.560 -8.293 -9.989 -11.019 
18.38384 -2.897 -0.272 -2.736 -5.080 -6.031 -6.921 -8.334 -9.923 -10.991 
18.58586 2.152 -0.051 -1.688 -4.707 -5.913 -6.694 -8.299 -9.945 -10.881 
18.78788 2.472 -0.066 -1.521 -3.902 -5.637 -6.680 -8.169 -9.597 -10.814 
18.98990 2.755 0.096 -1.729 -4.520 -5.606 -6.970 -8.098 -9.736 -10.796 
19.19192 2.585 0.238 -1.183 -4.519 -5.488 -6.431 -8.050 -9.752 -10.628 
19.39394 3.242 -0.995 -1.343 -3.703 -5.576 -6.347 -8.047 -9.537 -10.701 
19.59596 3.186 0.491 -1.005 -3.690 -5.708 -6.334 -8.127 -9.487 -10.733 
19.79798 3.460 0.614 -1.405 -3.433 -5.158 -6.438 -7.896 -9.394 -10.426 
20.00000 2.818 0.782 -2.111 -3.477 -5.278 -6.005 -7.697 -9.316 -10.483 
