# t[days] u g r i z y J H K
12.52525 -5.106 -0.820 -4.010 -6.625 -8.006 -8.988 -10.381 -11.651 -12.307 
12.72727 1.558 -1.342 -4.748 -6.753 -8.192 -8.862 -10.309 -11.468 -12.211 
12.92929 1.993 -0.496 -3.467 -6.652 -8.048 -8.879 -10.163 -11.372 -12.227 
13.13131 2.211 -0.143 -3.983 -6.884 -8.036 -8.766 -10.231 -11.368 -12.181 
13.33333 2.129 0.025 -4.449 -6.226 -7.913 -8.605 -10.051 -11.253 -12.108 
13.53535 1.855 -1.169 -4.061 -6.007 -7.505 -8.647 -10.173 -11.226 -12.114 
13.73737 2.958 0.414 -3.748 -7.895 -7.778 -8.132 -9.812 -11.155 -12.147 
13.93939 -1.296 -3.827 -3.151 -5.947 -7.547 -8.210 -9.713 -11.001 -11.992 
14.14141 3.064 0.621 -2.843 -5.762 -7.042 -8.013 -9.692 -11.065 -11.917 
14.34343 3.257 -3.118 -2.468 -5.456 -7.354 -7.930 -9.558 -10.899 -11.798 
14.54545 0.398 0.455 -3.459 -5.801 -7.240 -8.293 -9.540 -10.956 -11.785 
14.74747 3.659 1.105 -3.142 -4.958 -7.071 -7.907 -9.402 -10.849 -11.703 
14.94949 3.936 -2.765 -3.337 -5.747 -6.965 -7.760 -9.430 -10.831 -11.756 
15.15152 3.954 1.283 -1.777 -5.086 -6.773 -7.704 -9.257 -10.797 -11.650 
15.35354 4.417 0.965 -3.586 -5.232 -6.605 -7.734 -9.203 -10.627 -11.699 
15.55556 2.098 1.440 -2.268 -5.538 -6.594 -7.588 -9.164 -10.742 -11.511 
15.75758 -2.592 -3.299 -1.150 -4.585 -6.621 -7.370 -9.191 -10.494 -11.551 
15.95960 4.529 1.696 -1.477 -4.460 -6.617 -7.343 -9.005 -10.444 -11.433 
16.16162 4.139 -1.323 -3.247 -4.457 -6.078 -7.068 -8.951 -10.355 -11.376 
16.36364 5.216 -2.196 -2.652 -4.873 -5.906 -7.174 -8.857 -10.299 -11.382 
16.56566 4.993 2.425 -3.016 -4.767 -6.111 -6.836 -8.751 -10.189 -11.293 
16.76768 -2.551 2.378 -2.121 -4.606 -6.288 -6.809 -8.596 -10.208 -11.287 
16.96970 1.249 2.504 -2.187 -4.271 -5.605 -6.609 -8.578 -10.044 -11.193 
17.17172 5.728 -1.170 -1.304 -4.333 -5.726 -6.839 -8.557 -10.048 -11.164 
17.37374 5.930 -0.811 0.332 -4.440 -5.514 -6.674 -8.444 -9.939 -11.069 
17.57576 6.358 3.064 -1.535 -4.109 -6.274 -6.766 -8.396 -9.977 -10.954 
17.77778 5.948 3.149 -0.354 -3.724 -5.547 -6.702 -8.292 -9.838 -10.985 
17.97980 3.144 -0.110 -2.160 -3.759 -5.284 -6.189 -8.048 -9.723 -10.885 
18.18182 6.235 -2.565 -2.841 -4.297 -5.023 -6.494 -8.123 -9.713 -10.826 
18.38384 0.549 -2.749 0.459 -2.989 -5.025 -6.349 -7.945 -9.664 -10.837 
18.58586 0.251 -1.447 -0.752 -3.457 -5.455 -6.053 -7.944 -9.468 -10.721 
18.78788 6.563 4.022 -0.218 -3.261 -5.330 -6.189 -7.871 -9.487 -10.652 
18.98990 -1.055 -0.639 0.148 -3.272 -5.305 -6.143 -7.945 -9.415 -10.563 
19.19192 6.444 4.080 0.555 -2.945 -5.191 -6.204 -7.690 -9.301 -10.415 
19.39394 -2.316 2.706 -2.268 -3.218 -4.897 -6.299 -7.470 -9.246 -10.439 
19.59596 -1.503 3.995 -1.156 -3.211 -4.609 -5.655 -7.517 -9.238 -10.298 
19.79798 7.608 4.551 1.001 -2.502 -4.554 -5.546 -7.406 -9.186 -10.381 
20.00000 6.940 -0.602 -0.981 -2.252 -4.564 -5.809 -7.372 -8.957 -10.254 
