# t[days] u g r i z y J H K
6.06061 -8.910 -10.463 -11.437 -12.802 -13.261 -13.644 -14.078 -14.423 -14.462 
6.26263 -8.567 -10.226 -11.621 -12.577 -12.954 -13.430 -14.044 -14.405 -14.458 
6.46465 -8.372 -10.011 -11.263 -12.397 -13.148 -13.343 -14.055 -14.384 -14.513 
6.66667 -8.710 -9.912 -11.020 -12.210 -12.801 -13.381 -13.913 -14.312 -14.420 
6.86869 -8.029 -9.635 -11.532 -12.116 -12.894 -13.173 -13.833 -14.321 -14.382 
7.07071 -7.856 -9.453 -10.789 -11.944 -12.629 -13.132 -13.878 -14.325 -14.384 
7.27273 -9.058 -9.546 -10.460 -11.787 -12.737 -12.943 -13.722 -14.235 -14.229 
7.47475 -7.525 -9.037 -10.639 -12.161 -12.592 -12.998 -13.650 -14.191 -14.397 
7.67677 -7.410 -9.443 -10.564 -12.014 -12.571 -12.799 -13.556 -14.299 -14.326 
7.87879 -7.806 -8.677 -10.425 -11.638 -12.372 -12.929 -13.670 -14.015 -14.501 
8.08081 -6.993 -8.531 -10.062 -11.335 -12.404 -12.722 -13.615 -13.838 -14.360 
8.28283 -6.892 -8.499 -10.096 -11.351 -12.276 -12.705 -13.425 -13.972 -14.331 
8.48485 -6.734 -8.461 -9.953 -11.392 -12.094 -12.395 -13.463 -13.997 -14.193 
8.68687 -6.487 -8.127 -10.382 -11.290 -11.834 -12.436 -13.227 -13.814 -14.258 
8.88889 -6.277 -8.028 -9.709 -11.051 -11.974 -12.372 -13.148 -13.860 -14.151 
9.09091 -6.317 -7.871 -9.648 -11.129 -11.813 -12.230 -13.103 -13.744 -14.281 
9.29293 -6.359 -7.848 -9.203 -10.630 -11.350 -12.102 -13.116 -13.798 -14.119 
9.49495 -5.835 -7.787 -10.105 -10.682 -11.644 -11.957 -12.994 -13.701 -14.232 
9.69697 -5.656 -8.181 -8.826 -10.572 -11.363 -11.872 -12.955 -13.564 -14.138 
9.89899 -6.339 -7.413 -9.316 -10.823 -11.360 -12.093 -12.777 -13.783 -14.027 
10.10101 -5.461 -7.196 -8.872 -10.856 -11.099 -11.781 -12.789 -13.545 -13.965 
10.30303 -5.176 -6.912 -9.298 -10.510 -11.373 -11.944 -12.669 -13.450 -13.854 
10.50505 -5.034 -6.560 -8.519 -10.140 -11.058 -11.688 -12.481 -13.470 -13.797 
10.70707 -5.144 -6.534 -8.316 -10.441 -10.875 -11.574 -12.280 -13.324 -13.824 
10.90909 -4.770 -7.050 -8.545 -9.790 -10.570 -11.430 -12.455 -13.403 -13.847 
11.11111 -4.964 -6.378 -8.246 -10.110 -10.971 -11.544 -12.230 -13.414 -13.657 
11.31313 -6.318 -6.329 -8.427 -9.893 -10.649 -11.114 -12.360 -13.183 -13.742 
11.51515 -5.028 -5.884 -8.644 -9.550 -10.455 -11.059 -12.329 -13.306 -13.531 
11.71717 -4.492 -5.879 -7.566 -9.319 -10.413 -10.949 -11.965 -13.174 -13.819 
11.91919 -4.079 -5.816 -7.675 -9.280 -9.983 -11.029 -12.079 -13.110 -13.570 
12.12121 -5.328 -6.156 -7.355 -9.023 -10.173 -11.079 -11.712 -12.887 -13.552 
12.32323 -4.783 -5.821 -7.590 -9.417 -10.011 -10.710 -11.884 -12.884 -13.528 
12.52525 -3.647 -5.351 -7.223 -8.843 -10.079 -10.666 -11.765 -12.873 -13.431 
12.72727 -3.476 -5.384 -7.195 -8.785 -9.778 -10.372 -11.625 -12.806 -13.442 
12.92929 -3.347 -5.195 -6.854 -8.759 -10.046 -10.438 -11.718 -12.644 -13.408 
13.13131 -3.199 -5.411 -7.575 -8.440 -9.689 -10.269 -11.624 -12.785 -13.278 
13.33333 -3.039 -4.849 -6.414 -8.372 -9.480 -10.208 -11.830 -12.828 -13.121 
13.53535 -3.018 -4.844 -7.676 -8.299 -9.486 -10.220 -11.473 -12.507 -13.173 
13.73737 -2.799 -4.643 -6.401 -8.227 -9.639 -9.865 -11.492 -12.604 -13.133 
13.93939 -2.587 -4.541 -6.041 -8.266 -9.216 -9.799 -11.191 -12.503 -13.027 
14.14141 -2.443 -4.803 -6.265 -7.966 -9.024 -9.836 -11.192 -12.256 -13.073 
14.34343 -2.777 -4.440 -5.779 -7.693 -8.611 -9.879 -10.972 -12.318 -12.967 
14.54545 -2.173 -4.262 -6.321 -7.702 -8.796 -9.859 -11.154 -12.180 -12.886 
14.74747 -4.829 -4.160 -5.947 -7.874 -9.189 -9.506 -10.897 -12.186 -13.135 
14.94949 -4.641 -4.390 -5.577 -7.348 -8.625 -9.272 -11.214 -12.267 -12.962 
15.15152 -3.589 -4.026 -5.923 -7.475 -8.964 -9.437 -10.911 -12.123 -12.790 
15.35354 -4.592 -3.911 -5.650 -7.329 -8.595 -9.479 -10.855 -12.131 -12.808 
15.55556 -4.354 -3.849 -5.408 -7.319 -8.601 -9.120 -10.594 -11.906 -12.837 
15.75758 -2.556 -3.782 -6.414 -7.204 -8.303 -9.167 -10.547 -11.866 -12.729 
15.95960 -1.516 -3.652 -5.149 -7.270 -8.466 -9.173 -10.672 -11.711 -12.659 
16.16162 -3.121 -3.652 -5.198 -6.994 -7.976 -8.879 -10.528 -11.889 -12.640 
16.36364 -1.445 -3.514 -5.228 -6.974 -8.246 -9.520 -10.469 -11.525 -12.647 
16.56566 -4.283 -4.566 -4.802 -7.247 -8.106 -8.946 -10.516 -11.614 -12.566 
16.76768 -1.118 -3.826 -4.708 -6.831 -8.187 -8.776 -10.240 -11.499 -12.397 
16.96970 -3.458 -3.599 -4.933 -6.560 -7.855 -9.123 -10.310 -11.696 -12.653 
17.17172 -4.470 -3.138 -4.628 -6.377 -8.013 -8.714 -10.272 -11.683 -12.315 
17.37374 -2.652 -3.157 -5.143 -6.404 -7.705 -8.690 -9.999 -11.374 -12.369 
17.57576 -1.355 -2.962 -4.417 -6.213 -7.909 -8.765 -9.883 -11.423 -12.562 
17.77778 -0.730 -2.874 -4.228 -6.395 -7.824 -8.311 -9.884 -11.133 -12.360 
17.97980 -0.703 -2.774 -4.215 -6.539 -8.255 -8.595 -10.106 -11.281 -12.512 
18.18182 -0.819 -3.580 -4.822 -6.249 -7.469 -8.787 -9.847 -11.242 -12.235 
18.38384 -2.453 -2.642 -4.102 -5.841 -7.203 -8.362 -9.661 -11.130 -12.065 
18.58586 -0.403 -2.522 -4.032 -5.892 -7.264 -8.302 -9.729 -11.179 -11.936 
18.78788 -0.147 -2.432 -5.052 -6.259 -7.362 -8.800 -9.629 -10.970 -11.999 
18.98990 -2.261 -2.505 -4.597 -5.862 -7.031 -7.876 -10.185 -10.892 -11.937 
19.19192 -1.568 -2.223 -4.120 -6.060 -7.141 -8.039 -9.477 -11.009 -11.871 
19.39394 -1.225 -2.204 -4.517 -5.403 -7.200 -7.934 -9.541 -10.826 -11.755 
19.59596 -3.182 -3.219 -4.329 -7.289 -7.491 -7.856 -9.373 -10.722 -11.990 
19.79798 0.300 -1.943 -3.413 -5.087 -6.838 -8.129 -9.438 -10.809 -11.647 
20.00000 -4.014 -1.817 -4.400 -5.255 -7.088 -7.685 -9.025 -10.739 -11.597 
