# t[days] u g r i z y J H K
11.71717 -1.744 -4.860 -7.236 -8.985 -10.098 -10.708 -11.644 -12.511 -13.103 
11.91919 -1.574 -3.959 -7.008 -8.815 -10.033 -10.559 -11.573 -12.418 -13.006 
12.12121 -1.399 -3.597 -6.797 -9.283 -9.875 -10.607 -11.516 -12.424 -12.996 
12.32323 -3.748 -3.592 -6.804 -9.243 -9.871 -10.446 -11.516 -12.320 -12.844 
12.52525 -3.945 -4.742 -6.970 -8.676 -9.690 -10.386 -11.417 -12.310 -12.922 
12.72727 -4.145 -3.217 -6.551 -8.454 -9.545 -10.237 -11.323 -12.192 -12.722 
12.92929 -1.714 -4.293 -6.482 -8.398 -9.441 -10.047 -11.215 -12.068 -12.804 
13.13131 -0.587 -2.895 -6.274 -8.344 -9.482 -10.046 -11.180 -12.126 -12.675 
13.33333 -0.507 -3.727 -6.230 -8.269 -9.634 -10.382 -11.108 -12.000 -12.564 
13.53535 -0.392 -3.198 -5.839 -8.176 -9.500 -10.336 -11.114 -12.046 -12.587 
13.73737 -0.149 -3.911 -5.910 -8.040 -9.161 -9.903 -10.983 -11.923 -12.526 
13.93939 -0.051 -2.708 -5.737 -8.026 -9.205 -9.880 -10.883 -11.838 -12.588 
14.14141 0.010 -2.581 -5.420 -7.854 -9.065 -10.065 -10.839 -11.881 -12.516 
14.34343 0.425 -2.471 -5.184 -7.800 -9.002 -9.638 -10.728 -11.743 -12.504 
14.54545 0.398 -2.472 -5.037 -7.566 -8.908 -9.579 -10.692 -11.709 -12.404 
14.74747 0.734 -1.869 -5.222 -7.620 -8.804 -9.511 -10.708 -11.653 -12.367 
14.94949 0.907 -2.447 -5.471 -7.640 -8.639 -9.417 -10.682 -11.611 -12.226 
15.15152 -1.278 -3.243 -5.013 -7.246 -8.666 -9.151 -10.444 -11.507 -12.263 
15.35354 1.229 -1.643 -5.184 -7.429 -8.622 -9.425 -10.394 -11.601 -12.233 
15.55556 1.212 -1.442 -5.340 -7.259 -8.734 -9.444 -10.343 -11.506 -12.191 
15.75758 1.366 -1.409 -4.469 -7.065 -8.431 -9.077 -10.317 -11.421 -12.082 
15.95960 1.699 -1.889 -4.627 -6.922 -8.361 -8.971 -10.256 -11.352 -12.077 
16.16162 -0.914 -3.143 -4.795 -7.055 -8.297 -8.942 -10.193 -11.223 -12.129 
16.36364 1.898 -2.900 -4.410 -7.052 -8.130 -8.838 -10.121 -11.157 -12.058 
16.56566 2.145 -2.702 -4.557 -6.751 -8.258 -8.926 -10.026 -11.165 -11.932 
16.76768 2.319 -1.002 -3.869 -6.449 -8.035 -8.780 -9.958 -11.097 -11.893 
16.96970 0.601 -2.224 -4.170 -6.558 -8.088 -8.719 -9.922 -11.133 -11.876 
17.17172 2.666 -0.531 -3.982 -6.539 -7.854 -8.665 -9.834 -11.054 -11.808 
17.37374 -3.422 -0.064 -4.504 -6.632 -7.724 -8.659 -9.847 -10.910 -11.888 
17.57576 -2.620 -0.831 -4.125 -6.487 -7.881 -8.616 -9.683 -10.886 -11.767 
17.77778 -2.412 -0.029 -3.471 -6.338 -7.628 -8.584 -9.666 -10.841 -11.718 
17.97980 3.012 0.452 -3.770 -6.268 -7.649 -8.503 -9.661 -10.770 -11.745 
18.18182 3.109 0.504 -3.592 -6.161 -7.449 -8.250 -9.503 -10.637 -11.602 
18.38384 3.640 0.018 -2.948 -6.311 -7.430 -8.243 -9.587 -10.625 -11.615 
18.58586 -3.164 -2.517 -2.839 -5.676 -7.493 -8.170 -9.510 -10.534 -11.483 
18.78788 0.704 -0.091 -2.801 -6.029 -7.549 -8.122 -9.302 -10.571 -11.379 
18.98990 -2.651 -1.681 -3.961 -5.901 -7.178 -8.155 -9.393 -10.525 -11.415 
19.19192 2.057 0.927 -2.925 -5.777 -7.311 -7.992 -9.186 -10.536 -11.346 
19.39394 4.331 1.356 -3.009 -5.405 -6.971 -7.861 -9.076 -10.380 -11.175 
19.59596 -0.366 0.901 -2.585 -5.379 -7.003 -7.828 -9.016 -10.257 -11.139 
19.79798 3.961 -0.076 -2.212 -5.228 -6.791 -7.614 -8.982 -10.274 -11.121 
20.00000 4.432 1.121 -3.553 -5.114 -6.773 -7.591 -8.868 -10.099 -10.983 
