# t[days] u g r i z y J H K
16.76768 1.921 -1.940 -5.330 -7.552 -8.701 -9.236 -10.366 -11.448 -12.222 
16.96970 4.385 -1.106 -5.141 -7.302 -8.597 -9.065 -10.390 -11.411 -12.191 
17.17172 6.110 -2.043 -5.373 -7.191 -8.493 -9.160 -10.202 -11.303 -12.094 
17.37374 5.909 -0.981 -4.803 -7.211 -8.407 -9.052 -10.153 -11.308 -12.131 
17.57576 6.124 -1.025 -4.968 -7.057 -8.285 -8.931 -10.187 -11.178 -12.010 
17.77778 -2.653 -2.945 -4.843 -7.014 -8.122 -8.887 -9.970 -11.197 -11.987 
17.97980 6.218 -0.916 -4.989 -6.993 -8.581 -8.764 -10.234 -11.097 -12.020 
18.18182 -2.334 -1.769 -4.395 -6.870 -8.200 -8.650 -9.888 -11.019 -11.916 
18.38384 -1.443 -2.325 -4.599 -6.913 -8.048 -8.586 -9.790 -10.965 -11.892 
18.58586 -0.136 -1.950 -4.438 -6.705 -8.084 -8.536 -9.802 -10.922 -11.810 
18.78788 6.310 -0.207 -4.363 -6.873 -7.942 -8.504 -9.668 -10.916 -11.746 
18.98990 -2.265 -2.249 -4.168 -6.733 -7.652 -8.538 -9.630 -10.883 -11.664 
19.19192 5.322 -1.023 -4.590 -6.434 -7.686 -8.292 -9.581 -10.807 -11.664 
19.39394 -1.281 0.178 -4.464 -6.503 -7.548 -8.220 -9.499 -10.754 -11.592 
19.59596 -2.034 -0.709 -4.040 -6.468 -7.502 -7.998 -9.408 -10.653 -11.536 
19.79798 -2.020 1.164 -4.222 -6.150 -7.558 -8.129 -9.291 -10.529 -11.388 
20.00000 5.396 0.279 -3.417 -5.757 -7.398 -7.895 -9.167 -10.412 -11.320 
