# t[days] u g r i z y J H K
10.10101 -5.839 -8.253 -10.838 -12.432 -13.230 -13.760 -14.279 -14.809 -14.902 
10.30303 -4.132 -8.274 -10.888 -12.359 -13.219 -13.694 -14.342 -14.693 -14.932 
10.50505 -4.581 -8.265 -10.440 -12.179 -13.117 -13.524 -14.216 -14.654 -14.854 
10.70707 -6.466 -8.010 -10.418 -12.013 -13.087 -13.600 -14.213 -14.584 -14.835 
10.90909 -5.046 -7.837 -10.263 -12.102 -12.882 -13.453 -14.040 -14.528 -14.722 
11.11111 -5.280 -7.468 -10.025 -11.770 -12.800 -13.290 -13.933 -14.510 -14.744 
11.31313 -5.234 -7.029 -9.860 -11.773 -12.675 -13.173 -13.871 -14.435 -14.718 
11.51515 -3.126 -7.147 -9.887 -11.643 -12.658 -13.181 -13.810 -14.388 -14.630 
11.71717 -5.051 -6.648 -9.993 -11.457 -12.477 -13.020 -13.749 -14.276 -14.546 
11.91919 -3.999 -7.184 -9.754 -11.409 -12.302 -13.021 -13.716 -14.262 -14.585 
12.12121 -4.331 -8.121 -9.485 -11.342 -12.346 -12.839 -13.610 -14.181 -14.503 
12.32323 -2.500 -8.138 -9.150 -11.074 -12.240 -12.705 -13.575 -14.162 -14.491 
12.52525 -4.526 -6.622 -9.098 -11.108 -12.167 -12.708 -13.473 -14.082 -14.394 
12.72727 -2.290 -6.364 -8.936 -10.936 -12.123 -12.769 -13.462 -14.033 -14.350 
12.92929 -4.218 -6.039 -8.860 -10.752 -11.944 -12.569 -13.402 -14.001 -14.361 
13.13131 -3.050 -6.345 -8.853 -10.892 -11.924 -12.446 -13.346 -13.917 -14.376 
13.33333 -4.439 -6.006 -8.607 -10.735 -11.900 -12.436 -13.200 -13.834 -14.319 
13.53535 -3.671 -5.342 -8.645 -10.638 -11.736 -12.498 -13.095 -13.942 -14.207 
13.73737 -3.196 -5.490 -8.496 -10.484 -11.729 -12.415 -13.131 -13.757 -14.182 
13.93939 -3.449 -5.850 -8.336 -10.515 -11.524 -12.339 -13.092 -13.719 -14.195 
14.14141 -4.778 -5.171 -8.494 -10.340 -11.540 -12.101 -12.979 -13.675 -14.077 
14.34343 -1.411 -4.764 -8.246 -10.331 -11.409 -12.073 -12.903 -13.664 -14.074 
14.54545 -1.279 -4.885 -7.871 -10.151 -11.309 -12.026 -12.884 -13.596 -14.050 
14.74747 -3.715 -5.123 -7.989 -10.059 -11.418 -11.963 -12.858 -13.595 -14.039 
14.94949 -5.148 -5.013 -7.683 -9.887 -11.176 -11.908 -12.763 -13.498 -14.000 
15.15152 -2.789 -3.897 -7.619 -9.835 -11.285 -11.880 -12.643 -13.510 -13.922 
15.35354 -4.651 -4.994 -7.567 -9.951 -11.120 -11.749 -12.676 -13.460 -13.842 
15.55556 -0.816 -5.878 -7.270 -9.777 -10.978 -11.728 -12.657 -13.339 -13.853 
15.75758 -2.988 -4.292 -7.361 -9.563 -11.102 -11.849 -12.520 -13.314 -13.858 
15.95960 -0.257 -3.880 -7.122 -9.557 -10.990 -11.515 -12.555 -13.230 -13.785 
16.16162 -3.470 -3.944 -7.072 -9.562 -11.012 -11.481 -12.438 -13.178 -13.712 
16.36364 -2.920 -3.993 -7.453 -9.473 -10.708 -11.485 -12.406 -13.144 -13.712 
16.56566 0.160 -3.637 -6.965 -9.384 -10.675 -11.406 -12.380 -13.051 -13.736 
16.76768 0.486 -3.340 -6.943 -9.251 -10.542 -11.283 -12.236 -13.101 -13.618 
16.96970 0.523 -4.444 -6.856 -9.395 -10.430 -11.185 -12.188 -13.071 -13.535 
17.17172 -4.292 -4.745 -6.513 -9.135 -10.434 -11.225 -12.190 -13.009 -13.530 
17.37374 -3.206 -2.943 -6.972 -9.064 -10.407 -11.212 -12.104 -12.918 -13.456 
17.57576 -3.640 -3.470 -6.664 -8.977 -10.543 -11.045 -12.061 -12.890 -13.475 
17.77778 -3.734 -3.250 -6.550 -8.831 -10.285 -10.973 -12.079 -12.860 -13.428 
17.97980 1.032 -3.598 -6.262 -8.700 -10.167 -10.911 -11.854 -12.726 -13.363 
18.18182 -3.720 -3.279 -6.364 -8.723 -10.357 -10.908 -11.907 -12.807 -13.362 
18.38384 -3.041 -2.778 -5.957 -8.668 -10.020 -10.825 -11.833 -12.755 -13.339 
18.58586 -3.245 -2.162 -6.134 -8.652 -10.020 -10.838 -11.769 -12.616 -13.310 
18.78788 1.602 -3.431 -5.992 -8.437 -9.951 -10.665 -11.659 -12.588 -13.229 
18.98990 1.154 -3.088 -5.735 -8.250 -9.824 -10.539 -11.645 -12.553 -13.225 
19.19192 -3.773 -1.596 -5.776 -8.310 -9.714 -10.596 -11.561 -12.503 -13.076 
19.39394 -3.838 -3.193 -5.597 -8.466 -9.702 -10.428 -11.534 -12.461 -13.059 
19.59596 -4.168 -2.460 -5.660 -7.984 -9.568 -10.402 -11.442 -12.371 -13.049 
19.79798 -5.293 -1.193 -5.271 -7.689 -9.310 -10.158 -11.316 -12.293 -12.960 
20.00000 -3.752 -4.085 -4.912 -7.840 -9.270 -10.116 -11.162 -12.218 -12.878 
