# t[days] u g r i z y J H K
13.33333 -1.337 -3.378 -6.789 -9.020 -10.333 -10.822 -11.473 -11.982 -12.369 
13.53535 -1.256 -3.578 -6.794 -9.065 -10.143 -10.807 -11.378 -11.989 -12.315 
13.73737 -0.486 -3.383 -6.758 -8.874 -10.106 -10.649 -11.373 -11.918 -12.280 
13.93939 0.155 -3.370 -6.698 -8.897 -10.102 -10.688 -11.307 -11.897 -12.254 
14.14141 -3.742 -3.685 -6.474 -8.750 -10.041 -10.528 -11.253 -11.836 -12.202 
14.34343 0.518 -3.103 -6.348 -8.743 -9.821 -10.561 -11.221 -11.732 -12.200 
14.54545 -2.421 -2.922 -6.278 -8.565 -9.851 -10.492 -11.211 -11.706 -12.151 
14.74747 0.882 -2.791 -6.483 -8.478 -9.799 -10.404 -11.122 -11.688 -12.095 
14.94949 0.972 -3.220 -5.957 -8.409 -9.737 -10.325 -11.095 -11.640 -12.082 
15.15152 -2.240 -3.698 -6.041 -8.435 -9.614 -10.245 -11.014 -11.621 -11.988 
15.35354 -2.570 -2.439 -5.961 -8.205 -9.547 -10.236 -10.894 -11.497 -11.967 
15.55556 1.522 -3.459 -5.861 -8.250 -9.579 -10.199 -10.865 -11.502 -11.967 
15.75758 1.594 -1.662 -5.887 -8.070 -9.399 -10.104 -10.831 -11.418 -11.923 
15.95960 1.779 -1.382 -5.604 -8.179 -9.409 -10.023 -10.763 -11.458 -11.901 
16.16162 1.950 -2.439 -5.541 -7.964 -9.290 -10.012 -10.693 -11.319 -11.811 
16.36364 2.143 -2.600 -5.573 -7.972 -9.183 -9.847 -10.678 -11.315 -11.802 
16.56566 2.270 -3.227 -5.241 -7.786 -9.181 -9.835 -10.600 -11.302 -11.703 
16.76768 2.357 -1.923 -5.303 -7.859 -9.079 -9.738 -10.547 -11.245 -11.708 
16.96970 2.512 -1.632 -5.358 -7.708 -9.034 -9.653 -10.504 -11.215 -11.671 
17.17172 2.718 -1.613 -5.133 -7.687 -8.906 -9.697 -10.433 -11.206 -11.615 
17.37374 2.973 -1.829 -5.050 -7.613 -8.856 -9.603 -10.450 -11.122 -11.545 
17.57576 2.858 -1.270 -4.865 -7.605 -8.946 -9.552 -10.389 -11.047 -11.626 
17.77778 3.327 -0.778 -5.050 -7.526 -8.818 -9.467 -10.301 -11.015 -11.537 
17.97980 3.337 -0.881 -4.881 -7.294 -8.695 -9.344 -10.223 -10.957 -11.507 
18.18182 3.470 -1.686 -4.857 -7.220 -8.677 -9.261 -10.180 -10.944 -11.427 
18.38384 -2.228 -2.344 -4.742 -7.235 -8.587 -9.288 -10.204 -10.895 -11.411 
18.58586 3.747 -1.222 -4.600 -7.235 -8.620 -9.203 -10.135 -10.856 -11.382 
18.78788 1.074 -0.767 -4.554 -7.062 -8.479 -9.213 -10.023 -10.842 -11.344 
18.98990 4.037 -0.629 -4.274 -7.056 -8.365 -9.167 -10.037 -10.822 -11.339 
19.19192 4.339 -0.216 -4.574 -6.946 -8.360 -9.089 -9.955 -10.781 -11.289 
19.39394 2.736 -2.643 -4.249 -6.891 -8.291 -9.006 -9.884 -10.683 -11.178 
19.59596 4.480 0.586 -4.214 -6.705 -8.266 -8.947 -9.861 -10.647 -11.119 
19.79798 -1.256 0.103 -3.953 -6.606 -8.201 -8.756 -9.727 -10.494 -10.979 
20.00000 3.453 0.952 -3.658 -6.382 -7.750 -8.660 -9.522 -10.378 -10.900 
