# t[days] u g r i z y J H K
5.25253 -11.399 -13.022 -14.046 -14.926 -15.345 -15.598 -15.766 -15.715 -15.581 
5.45455 -11.008 -13.165 -14.140 -14.761 -15.304 -15.547 -15.788 -15.757 -15.511 
5.65657 -11.125 -12.944 -14.063 -14.799 -15.277 -15.564 -15.766 -15.730 -15.540 
5.85859 -10.734 -12.651 -13.743 -14.529 -15.243 -15.449 -15.629 -15.704 -15.560 
6.06061 -10.689 -12.446 -13.698 -14.557 -15.137 -15.380 -15.673 -15.697 -15.579 
6.26263 -10.144 -12.158 -13.449 -14.458 -15.041 -15.367 -15.592 -15.587 -15.551 
6.46465 -10.219 -12.021 -13.240 -14.265 -14.861 -15.295 -15.525 -15.656 -15.507 
6.66667 -9.531 -11.860 -13.522 -14.257 -14.819 -15.267 -15.498 -15.550 -15.590 
6.86869 -10.055 -11.966 -13.400 -14.208 -14.872 -15.058 -15.444 -15.528 -15.466 
7.07071 -8.972 -11.417 -13.173 -14.109 -14.552 -15.037 -15.391 -15.355 -15.503 
7.27273 -8.610 -11.386 -12.953 -13.901 -14.552 -14.878 -15.277 -15.413 -15.340 
7.47475 -8.344 -11.339 -12.748 -13.840 -14.503 -14.795 -15.169 -15.373 -15.470 
7.67677 -8.451 -10.955 -12.650 -13.735 -14.366 -14.660 -15.215 -15.399 -15.373 
7.87879 -8.125 -10.790 -12.483 -13.751 -14.383 -14.717 -15.134 -15.318 -15.324 
8.08081 -7.991 -10.393 -12.387 -13.474 -14.194 -14.589 -15.081 -15.336 -15.352 
8.28283 -7.043 -10.235 -12.243 -13.355 -14.193 -14.530 -14.913 -15.297 -15.270 
8.48485 -7.568 -10.054 -12.014 -13.228 -14.006 -14.385 -14.941 -15.255 -15.197 
8.68687 -8.954 -9.965 -11.874 -13.266 -13.813 -14.334 -14.806 -15.134 -15.229 
8.88889 -6.915 -9.633 -11.656 -12.970 -13.842 -14.223 -14.798 -15.060 -15.243 
9.09091 -6.421 -9.619 -11.679 -12.853 -13.746 -14.203 -14.746 -15.027 -15.110 
9.29293 -7.015 -9.477 -11.274 -12.731 -13.593 -14.025 -14.572 -14.877 -15.144 
9.49495 -7.573 -9.333 -11.239 -12.715 -13.528 -13.974 -14.558 -14.871 -14.892 
9.69697 -6.441 -9.045 -11.132 -12.623 -13.580 -13.881 -14.456 -14.843 -15.008 
9.89899 -6.491 -8.985 -11.072 -12.406 -13.315 -13.764 -14.365 -14.774 -15.004 
10.10101 -5.550 -9.296 -10.842 -12.325 -13.312 -13.741 -14.298 -14.670 -14.970 
10.30303 -4.835 -8.862 -10.738 -12.215 -13.186 -13.681 -14.197 -14.614 -14.862 
10.50505 -3.952 -8.224 -10.554 -12.191 -13.060 -13.526 -14.150 -14.588 -14.905 
10.70707 -8.461 -8.013 -10.206 -12.000 -12.914 -13.405 -14.056 -14.591 -14.906 
10.90909 -5.156 -7.903 -10.340 -11.846 -12.841 -13.355 -14.036 -14.493 -14.838 
11.11111 -5.654 -7.299 -10.029 -11.848 -12.696 -13.261 -14.001 -14.410 -14.723 
11.31313 -4.628 -7.625 -10.138 -11.888 -12.735 -13.193 -13.886 -14.379 -14.711 
11.51515 -4.539 -7.431 -9.839 -11.657 -12.575 -13.064 -13.811 -14.312 -14.627 
11.71717 -4.222 -6.870 -9.783 -11.544 -12.452 -12.995 -13.754 -14.274 -14.529 
11.91919 -5.019 -8.095 -9.426 -11.241 -12.356 -12.945 -13.711 -14.253 -14.585 
12.12121 -7.096 -6.160 -9.315 -11.223 -12.195 -12.802 -13.641 -14.197 -14.545 
12.32323 -5.705 -6.658 -9.256 -11.039 -12.091 -12.860 -13.537 -14.207 -14.474 
12.52525 -4.253 -6.518 -9.335 -11.053 -12.183 -12.815 -13.470 -14.093 -14.445 
12.72727 -2.914 -7.093 -9.398 -10.806 -11.916 -12.611 -13.402 -14.012 -14.343 
12.92929 -4.751 -7.690 -9.213 -10.858 -11.973 -12.744 -13.348 -13.972 -14.406 
13.13131 -4.782 -6.523 -9.032 -10.736 -11.900 -12.503 -13.259 -13.908 -14.342 
13.33333 -1.991 -6.218 -8.632 -10.612 -11.786 -12.411 -13.252 -13.873 -14.238 
13.53535 -1.860 -5.330 -8.802 -10.973 -11.820 -12.362 -13.169 -13.792 -14.245 
13.73737 -4.466 -5.777 -8.253 -10.447 -11.564 -12.209 -13.186 -13.808 -14.190 
13.93939 -5.742 -5.868 -8.593 -10.422 -11.501 -12.200 -13.076 -13.672 -14.070 
14.14141 -3.914 -5.719 -8.279 -10.360 -11.438 -12.192 -13.019 -13.696 -14.064 
14.34343 -3.981 -5.487 -8.726 -10.248 -11.465 -12.245 -12.935 -13.647 -14.066 
14.54545 -5.422 -5.447 -8.069 -10.176 -11.347 -12.078 -12.963 -13.609 -14.054 
14.74747 -3.803 -4.704 -7.873 -9.943 -11.247 -11.994 -12.837 -13.596 -14.068 
14.94949 -3.663 -4.214 -7.859 -9.905 -11.178 -11.887 -12.703 -13.503 -13.918 
15.15152 -2.368 -4.998 -7.632 -9.905 -11.250 -11.735 -12.693 -13.442 -13.925 
15.35354 -4.741 -4.336 -7.821 -9.713 -11.060 -11.799 -12.766 -13.447 -13.833 
15.55556 -4.903 -3.979 -8.142 -9.774 -10.974 -11.674 -12.599 -13.319 -13.836 
15.75758 -0.468 -4.171 -7.311 -9.736 -10.885 -11.765 -12.559 -13.322 -13.899 
15.95960 -5.382 -4.347 -7.810 -9.570 -11.189 -11.662 -12.472 -13.313 -13.733 
16.16162 -0.310 -5.165 -7.008 -9.356 -10.667 -11.499 -12.402 -13.172 -13.688 
16.36364 -0.038 -4.309 -6.931 -9.289 -10.790 -11.513 -12.403 -13.190 -13.645 
16.56566 -1.497 -3.979 -7.111 -9.329 -10.688 -11.414 -12.201 -13.188 -13.579 
16.76768 -1.442 -4.302 -6.865 -9.166 -10.541 -11.379 -12.270 -12.989 -13.658 
16.96970 -3.685 -2.588 -6.868 -9.446 -10.566 -11.243 -12.175 -12.989 -13.579 
17.17172 -2.813 -3.421 -6.659 -9.086 -10.552 -11.282 -12.101 -12.873 -13.509 
17.37374 -4.917 -4.646 -6.551 -8.874 -10.371 -11.200 -12.089 -12.915 -13.446 
17.57576 -2.561 -3.344 -6.883 -9.106 -10.539 -11.171 -11.938 -12.843 -13.471 
17.77778 -1.214 -2.508 -6.787 -8.949 -10.229 -10.958 -11.898 -12.840 -13.378 
17.97980 -2.479 -4.526 -6.176 -8.758 -10.038 -11.086 -11.893 -12.777 -13.338 
18.18182 -2.662 -2.760 -5.982 -8.709 -10.030 -10.728 -11.849 -12.726 -13.298 
18.38384 1.422 -3.684 -6.802 -8.581 -10.067 -10.910 -11.755 -12.755 -13.265 
18.58586 1.488 -4.143 -5.672 -8.400 -9.893 -10.879 -11.706 -12.649 -13.290 
18.78788 -2.773 -5.027 -6.293 -8.260 -9.762 -10.603 -11.617 -12.634 -13.217 
18.98990 -2.546 -4.102 -6.183 -8.304 -9.693 -10.470 -11.646 -12.538 -13.144 
19.19192 -2.294 -4.025 -5.668 -8.383 -9.688 -10.426 -11.518 -12.596 -13.144 
19.39394 -2.674 -2.425 -5.552 -8.078 -9.662 -10.425 -11.484 -12.388 -13.090 
19.59596 -3.306 -1.280 -5.460 -8.119 -9.591 -10.411 -11.392 -12.369 -13.052 
19.79798 2.008 -1.677 -5.637 -7.949 -9.451 -10.241 -11.285 -12.248 -12.939 
20.00000 -3.813 -3.678 -5.449 -7.713 -9.391 -10.100 -11.330 -12.262 -12.839 
