# t[days] u g r i z y J H K
5.25253 -9.907 -11.492 -12.691 -13.651 -14.186 -14.568 -14.700 -14.910 -14.803 
5.45455 -9.381 -11.428 -12.585 -13.562 -14.180 -14.452 -14.683 -14.834 -14.762 
5.65657 -8.963 -10.824 -12.390 -13.395 -14.019 -14.378 -14.560 -14.659 -14.815 
5.85859 -8.885 -10.656 -12.280 -13.192 -13.957 -14.239 -14.551 -14.636 -14.776 
6.06061 -8.701 -10.560 -12.046 -13.152 -13.809 -14.115 -14.392 -14.579 -14.694 
6.26263 -8.090 -10.364 -11.934 -13.028 -13.774 -14.032 -14.309 -14.457 -14.541 
6.46465 -7.440 -10.245 -11.842 -12.911 -13.621 -14.006 -14.221 -14.504 -14.463 
6.66667 -7.698 -9.801 -11.666 -12.690 -13.582 -13.892 -14.124 -14.310 -14.528 
6.86869 -7.164 -9.799 -11.520 -12.698 -13.305 -13.787 -14.117 -14.317 -14.342 
7.07071 -7.510 -9.704 -11.168 -12.544 -13.252 -13.687 -14.053 -14.251 -14.333 
7.27273 -6.960 -9.629 -11.171 -12.458 -13.246 -13.644 -13.890 -14.147 -14.319 
7.47475 -6.722 -9.269 -11.087 -12.313 -13.069 -13.437 -13.837 -14.084 -14.199 
7.67677 -6.731 -9.132 -10.991 -12.177 -13.026 -13.414 -13.783 -14.014 -14.103 
7.87879 -6.435 -8.713 -10.811 -12.044 -12.937 -13.253 -13.663 -13.941 -14.186 
8.08081 -6.127 -8.522 -10.594 -12.010 -12.797 -13.110 -13.585 -13.909 -14.015 
8.28283 -5.939 -8.376 -10.553 -11.885 -12.685 -13.163 -13.410 -13.741 -14.003 
8.48485 -5.654 -8.400 -10.411 -11.804 -12.604 -13.012 -13.354 -13.765 -13.941 
8.68687 -4.996 -7.982 -10.228 -11.615 -12.507 -12.886 -13.332 -13.622 -13.854 
8.88889 -4.924 -7.839 -10.234 -11.494 -12.417 -12.899 -13.169 -13.571 -13.799 
9.09091 -4.846 -7.846 -9.838 -11.376 -12.271 -12.780 -13.212 -13.449 -13.712 
9.29293 -4.531 -7.436 -9.756 -11.342 -12.175 -12.643 -13.107 -13.429 -13.700 
9.49495 -4.493 -7.322 -9.720 -11.203 -12.077 -12.576 -12.983 -13.343 -13.615 
9.69697 -4.561 -7.166 -9.512 -11.133 -12.104 -12.515 -12.926 -13.276 -13.505 
9.89899 -4.090 -7.168 -9.409 -11.086 -11.943 -12.472 -12.896 -13.256 -13.508 
10.10101 -4.197 -6.618 -9.215 -10.992 -11.869 -12.309 -12.807 -13.229 -13.474 
10.30303 -3.824 -6.471 -9.199 -10.815 -11.798 -12.308 -12.775 -13.101 -13.375 
10.50505 -3.952 -6.652 -9.017 -10.769 -11.781 -12.237 -12.732 -13.052 -13.393 
10.70707 -3.252 -6.491 -8.947 -10.641 -11.704 -12.191 -12.650 -12.959 -13.372 
10.90909 -3.976 -6.274 -8.782 -10.645 -11.664 -12.184 -12.597 -13.022 -13.328 
11.11111 -2.991 -5.945 -8.620 -10.486 -11.495 -12.022 -12.566 -12.846 -13.222 
11.31313 -2.785 -6.005 -8.660 -10.486 -11.479 -12.059 -12.471 -12.909 -13.170 
11.51515 -2.671 -5.838 -8.495 -10.331 -11.438 -12.030 -12.413 -12.896 -13.201 
11.71717 -2.808 -5.797 -8.631 -10.310 -11.463 -11.919 -12.398 -12.897 -13.090 
11.91919 -2.692 -5.837 -8.214 -10.208 -11.298 -11.848 -12.423 -12.797 -13.088 
12.12121 -2.298 -5.566 -8.234 -10.153 -11.232 -11.850 -12.353 -12.729 -12.921 
12.32323 -2.268 -5.274 -8.185 -10.070 -11.163 -11.734 -12.243 -12.765 -13.061 
12.52525 -2.856 -5.400 -7.815 -10.019 -11.139 -11.698 -12.245 -12.647 -12.924 
12.72727 -3.107 -4.982 -8.075 -9.957 -11.134 -11.632 -12.204 -12.669 -12.970 
12.92929 -1.935 -5.001 -7.771 -9.896 -11.017 -11.561 -12.145 -12.582 -12.857 
13.13131 -2.799 -5.157 -7.622 -9.774 -11.017 -11.519 -12.105 -12.572 -12.876 
13.33333 -1.765 -4.492 -7.716 -9.707 -10.854 -11.489 -12.134 -12.514 -12.864 
13.53535 -3.000 -4.485 -7.492 -9.673 -10.839 -11.427 -12.109 -12.554 -12.829 
13.73737 -1.450 -4.290 -7.568 -9.602 -10.765 -11.410 -12.039 -12.492 -12.800 
13.93939 -4.061 -4.534 -7.382 -9.480 -10.721 -11.410 -11.953 -12.432 -12.677 
14.14141 -3.759 -4.352 -7.182 -9.491 -10.712 -11.347 -11.938 -12.407 -12.740 
14.34343 -1.175 -4.172 -7.042 -9.283 -10.596 -11.274 -11.858 -12.308 -12.721 
14.54545 -0.990 -3.944 -7.039 -9.429 -10.610 -11.347 -11.796 -12.334 -12.617 
14.74747 -0.847 -3.692 -7.009 -9.107 -10.455 -11.187 -11.814 -12.317 -12.644 
14.94949 -0.702 -4.116 -6.925 -9.226 -10.443 -11.052 -11.767 -12.251 -12.641 
15.15152 -0.709 -3.809 -6.794 -9.094 -10.409 -11.053 -11.691 -12.245 -12.532 
15.35354 -0.423 -3.434 -6.757 -9.105 -10.293 -11.020 -11.700 -12.187 -12.512 
15.55556 -0.252 -3.384 -6.791 -8.945 -10.272 -10.926 -11.684 -12.212 -12.502 
15.75758 -0.082 -4.118 -6.531 -8.938 -10.240 -10.995 -11.626 -12.177 -12.548 
15.95960 -0.033 -3.100 -6.540 -8.845 -10.209 -10.839 -11.575 -12.108 -12.536 
16.16162 0.138 -3.470 -7.002 -8.836 -10.146 -10.822 -11.541 -12.081 -12.458 
16.36364 0.361 -2.869 -6.285 -8.690 -10.097 -10.774 -11.511 -12.066 -12.382 
16.56566 0.499 -2.790 -6.404 -8.685 -10.027 -10.767 -11.416 -12.010 -12.371 
16.76768 0.501 -3.170 -6.257 -8.651 -10.038 -10.735 -11.438 -11.972 -12.444 
16.96970 0.645 -2.350 -6.258 -8.525 -9.950 -10.631 -11.377 -12.027 -12.361 
17.17172 0.923 -2.259 -6.147 -8.547 -9.875 -10.552 -11.311 -11.947 -12.261 
17.37374 0.628 -2.584 -5.700 -8.264 -9.758 -10.532 -11.243 -11.892 -12.269 
17.57576 0.836 -3.527 -5.654 -8.372 -9.753 -10.430 -11.221 -11.889 -12.264 
17.77778 1.173 -2.057 -5.747 -8.213 -9.728 -10.345 -11.176 -11.816 -12.200 
17.97980 1.309 -3.116 -5.801 -8.235 -9.642 -10.398 -11.138 -11.788 -12.218 
18.18182 1.476 -1.987 -5.919 -8.191 -9.559 -10.328 -11.074 -11.701 -12.154 
18.38384 1.684 -1.972 -5.472 -8.056 -9.545 -10.229 -11.007 -11.735 -12.117 
18.58586 1.071 -2.495 -5.192 -8.019 -9.447 -10.227 -11.031 -11.672 -12.080 
18.78788 1.923 -1.389 -5.242 -7.910 -9.325 -10.245 -10.932 -11.605 -12.052 
18.98990 2.147 -2.058 -5.240 -7.788 -9.342 -10.115 -10.925 -11.582 -11.989 
19.19192 2.316 -1.986 -5.993 -7.801 -9.226 -9.981 -10.871 -11.501 -11.963 
19.39394 -2.593 -3.179 -5.286 -7.883 -9.381 -9.902 -10.813 -11.522 -11.856 
19.59596 -1.962 -0.745 -4.706 -7.594 -9.065 -9.858 -10.758 -11.371 -11.795 
19.79798 2.683 -0.507 -4.714 -7.544 -8.992 -9.753 -10.658 -11.293 -11.743 
20.00000 2.699 -0.734 -4.755 -7.318 -8.811 -9.720 -10.554 -11.214 -11.635 
