# t[days] u g r i z y J H K
8.48485 -8.714 -10.208 -12.077 -13.328 -14.063 -14.437 -15.003 -15.271 -15.284 
8.68687 -7.525 -9.938 -11.733 -13.135 -13.952 -14.395 -14.912 -15.151 -15.373 
8.88889 -7.835 -9.776 -11.865 -13.133 -13.841 -14.299 -14.802 -15.210 -15.314 
9.09091 -5.021 -9.411 -11.397 -12.982 -13.807 -14.276 -14.768 -15.083 -15.225 
9.29293 -6.828 -9.161 -11.465 -12.955 -13.634 -14.129 -14.744 -15.065 -15.177 
9.49495 -6.996 -9.491 -11.246 -12.711 -13.567 -14.006 -14.570 -15.044 -15.147 
9.69697 -6.570 -9.471 -11.274 -12.802 -13.513 -13.889 -14.547 -14.896 -15.168 
9.89899 -5.721 -9.182 -11.054 -12.586 -13.554 -13.893 -14.487 -14.921 -15.067 
10.10101 -4.432 -8.949 -10.872 -12.423 -13.304 -13.829 -14.393 -14.869 -15.002 
10.30303 -5.420 -8.516 -10.754 -12.270 -13.224 -13.741 -14.325 -14.719 -15.022 
10.50505 -4.996 -8.094 -10.445 -12.245 -13.152 -13.592 -14.220 -14.749 -14.975 
10.70707 -3.973 -8.256 -10.630 -11.913 -12.986 -13.344 -14.159 -14.682 -14.851 
10.90909 -5.141 -7.742 -10.300 -12.000 -12.856 -13.448 -14.108 -14.623 -14.851 
11.11111 -4.552 -8.211 -10.235 -11.865 -12.870 -13.367 -14.036 -14.573 -14.819 
11.31313 -4.982 -7.410 -10.226 -11.654 -12.695 -13.286 -14.000 -14.479 -14.727 
11.51515 -4.005 -7.668 -9.879 -11.705 -12.569 -13.168 -13.901 -14.474 -14.763 
11.71717 -6.244 -6.967 -9.847 -11.576 -12.512 -13.293 -13.836 -14.364 -14.672 
11.91919 -5.262 -7.577 -9.661 -11.449 -12.347 -12.968 -13.729 -14.329 -14.610 
12.12121 -5.811 -6.455 -9.561 -11.579 -12.357 -12.788 -13.739 -14.303 -14.611 
12.32323 -4.822 -6.283 -9.241 -11.089 -12.208 -12.810 -13.630 -14.208 -14.540 
12.52525 -4.031 -6.104 -9.136 -10.896 -12.175 -12.739 -13.585 -14.148 -14.519 
12.72727 -5.043 -6.097 -9.142 -11.033 -12.131 -12.674 -13.547 -14.130 -14.419 
12.92929 -2.819 -6.217 -9.007 -10.928 -11.984 -12.657 -13.421 -14.096 -14.442 
13.13131 -5.025 -6.520 -9.168 -10.920 -11.790 -12.542 -13.339 -14.018 -14.374 
13.33333 -4.062 -5.236 -8.482 -10.740 -11.847 -12.390 -13.242 -13.992 -14.352 
13.53535 -4.248 -5.344 -8.518 -10.692 -11.701 -12.424 -13.240 -13.925 -14.306 
13.73737 -1.905 -7.934 -8.510 -10.588 -11.650 -12.359 -13.075 -13.847 -14.230 
13.93939 -0.643 -5.079 -8.608 -10.381 -11.523 -12.212 -13.005 -13.815 -14.219 
14.14141 -4.736 -5.082 -8.536 -10.311 -11.396 -12.087 -13.008 -13.820 -14.159 
14.34343 -4.527 -4.679 -8.394 -10.407 -11.371 -12.103 -12.843 -13.693 -14.164 
14.54545 -5.672 -4.821 -7.933 -10.053 -11.340 -11.927 -12.929 -13.599 -14.081 
14.74747 -4.673 -5.129 -7.719 -10.219 -11.205 -11.946 -12.790 -13.616 -14.024 
14.94949 -3.519 -5.185 -7.648 -9.828 -11.038 -11.636 -12.868 -13.461 -14.035 
15.15152 0.564 -4.158 -7.709 -9.811 -10.907 -11.733 -12.707 -13.528 -13.941 
15.35354 -3.556 -4.907 -7.446 -9.852 -10.873 -11.617 -12.560 -13.403 -14.028 
15.55556 -1.368 -4.279 -7.277 -9.577 -10.694 -11.521 -12.633 -13.390 -13.841 
15.75758 -3.951 -5.129 -7.461 -9.220 -10.780 -11.462 -12.448 -13.305 -13.920 
15.95960 -3.733 -5.166 -7.083 -9.552 -10.677 -11.356 -12.409 -13.310 -13.764 
16.16162 -5.156 -4.741 -6.975 -9.542 -10.556 -11.292 -12.256 -13.207 -13.738 
16.36364 -2.446 -4.235 -6.854 -9.165 -10.410 -11.190 -12.159 -13.237 -13.719 
16.56566 -1.180 -4.041 -6.836 -9.546 -10.535 -11.084 -12.185 -13.107 -13.708 
16.76768 -2.818 -3.652 -6.892 -9.040 -10.383 -11.161 -12.175 -13.138 -13.598 
16.96970 0.420 -3.451 -6.712 -9.130 -10.359 -11.153 -12.015 -12.981 -13.579 
17.17172 2.209 -3.278 -6.457 -8.849 -10.173 -10.909 -12.022 -12.935 -13.569 
17.37374 0.236 -1.665 -6.692 -8.705 -10.066 -11.021 -12.006 -12.852 -13.637 
17.57576 2.299 -2.234 -6.365 -8.590 -9.897 -10.838 -11.909 -12.812 -13.436 
17.77778 -3.644 -2.320 -6.788 -8.489 -9.843 -10.931 -11.826 -12.677 -13.412 
17.97980 -2.940 -4.278 -6.005 -8.688 -9.869 -10.472 -11.813 -12.738 -13.379 
18.18182 -3.896 -3.640 -5.937 -8.563 -9.762 -10.611 -11.608 -12.722 -13.429 
18.38384 -5.600 -2.169 -6.246 -8.377 -9.640 -10.480 -11.693 -12.634 -13.280 
18.58586 -6.169 -3.431 -5.488 -8.358 -9.625 -10.472 -11.426 -12.563 -13.199 
18.78788 -5.141 -3.201 -5.860 -8.002 -9.560 -10.533 -11.462 -12.523 -13.199 
18.98990 -5.731 -1.626 -5.881 -8.826 -9.333 -10.294 -11.550 -12.445 -13.187 
19.19192 -3.695 -2.057 -5.735 -8.074 -9.363 -10.114 -11.494 -12.499 -13.024 
19.39394 -1.948 -3.495 -5.504 -8.333 -9.263 -9.943 -11.293 -12.415 -13.056 
19.59596 3.806 -1.237 -5.204 -7.641 -9.102 -10.176 -11.081 -12.248 -12.976 
19.79798 -3.293 -3.373 -6.108 -7.463 -8.981 -9.750 -11.105 -12.190 -12.914 
20.00000 4.301 -0.552 -5.466 -7.419 -8.841 -9.702 -10.925 -12.180 -12.870 
