# t[days] u g r i z y J H K
12.12121 -2.789 -5.085 -6.463 -8.337 -9.833 -10.608 -11.791 -12.779 -13.232 
12.32323 -2.334 -4.160 -6.436 -9.077 -9.942 -10.806 -11.443 -12.633 -13.217 
12.52525 -4.412 -3.995 -6.404 -8.349 -9.087 -10.339 -11.483 -12.622 -13.333 
12.72727 -4.395 -5.043 -5.930 -8.108 -9.465 -10.322 -11.474 -12.506 -13.023 
12.92929 -1.854 -4.071 -6.385 -7.817 -9.114 -10.131 -11.190 -12.390 -13.097 
13.13131 -2.066 -3.831 -6.368 -8.277 -9.072 -10.569 -11.242 -12.423 -13.056 
13.33333 -1.549 -4.042 -5.863 -7.883 -8.975 -9.937 -11.137 -12.210 -13.120 
13.53535 -4.410 -4.834 -5.546 -7.587 -8.737 -9.822 -11.175 -12.300 -12.994 
13.73737 -4.031 -3.578 -6.277 -7.540 -8.774 -9.664 -11.007 -12.132 -12.960 
13.93939 -1.057 -3.066 -5.955 -7.400 -8.934 -9.422 -10.892 -12.149 -12.880 
14.14141 -0.834 -3.203 -5.801 -7.363 -8.559 -9.308 -10.663 -11.982 -12.864 
14.34343 -0.729 -2.806 -4.481 -7.251 -8.946 -9.435 -11.155 -12.138 -12.717 
14.54545 -0.617 -2.820 -5.641 -7.157 -8.965 -9.344 -10.716 -12.024 -12.778 
14.74747 -0.348 -2.620 -4.746 -6.476 -8.541 -9.159 -10.662 -11.843 -12.648 
14.94949 -0.286 -2.676 -4.457 -6.664 -8.484 -9.137 -10.595 -11.740 -12.676 
15.15152 -0.146 -4.081 -5.267 -6.756 -7.925 -9.114 -10.414 -11.658 -12.559 
15.35354 -0.100 -2.323 -5.014 -6.556 -7.807 -9.098 -10.313 -11.674 -12.640 
15.55556 -3.258 -3.511 -4.929 -7.338 -7.871 -9.688 -10.194 -11.542 -12.543 
15.75758 -0.016 -2.086 -4.192 -6.162 -7.568 -8.453 -10.146 -11.552 -12.520 
15.95960 -3.705 -1.832 -4.947 -6.749 -7.656 -8.530 -10.128 -11.525 -12.482 
16.16162 -0.184 -1.690 -4.369 -6.047 -7.517 -8.793 -10.061 -11.376 -12.440 
16.36364 0.827 -1.650 -3.724 -6.136 -7.271 -8.842 -10.018 -11.435 -12.283 
16.56566 -3.507 -1.676 -3.159 -6.296 -7.214 -8.395 -9.862 -11.224 -12.272 
16.76768 -3.252 -1.402 -4.410 -6.191 -7.307 -8.322 -9.862 -11.419 -12.203 
16.96970 1.307 -1.309 -2.789 -6.244 -7.668 -7.985 -9.639 -11.243 -12.145 
17.17172 -0.703 -3.436 -3.242 -5.919 -7.158 -8.050 -9.833 -11.143 -12.096 
17.37374 -2.566 -1.463 -2.622 -5.319 -7.077 -7.936 -9.772 -11.113 -12.037 
17.57576 1.405 -1.028 -3.777 -5.781 -7.412 -7.813 -9.438 -11.094 -11.875 
17.77778 -1.918 -0.696 -2.239 -5.435 -6.882 -7.899 -9.476 -10.990 -11.896 
17.97980 2.085 -0.636 -2.984 -5.085 -6.909 -7.520 -9.330 -10.996 -11.913 
18.18182 -4.328 -0.481 -2.393 -5.712 -6.583 -7.532 -9.412 -10.751 -11.908 
18.38384 -2.307 -2.437 -3.425 -4.509 -6.796 -7.676 -9.872 -10.806 -11.691 
18.58586 2.422 -0.301 -2.950 -4.720 -6.636 -8.414 -9.068 -10.746 -11.691 
18.78788 -3.779 -2.540 -3.540 -5.728 -8.464 -7.197 -9.158 -10.896 -11.812 
18.98990 -3.550 0.055 -2.879 -4.062 -6.180 -7.249 -9.064 -10.611 -11.902 
19.19192 -2.170 -2.629 -1.716 -3.887 -6.252 -6.898 -8.952 -10.373 -11.451 
19.39394 -3.442 -2.845 -2.587 -4.251 -6.496 -7.254 -8.846 -10.502 -11.448 
19.59596 0.807 0.378 -2.993 -4.123 -8.194 -7.932 -8.727 -10.276 -11.459 
19.79798 3.279 -1.792 -1.478 -4.157 -6.210 -7.265 -8.783 -10.362 -11.375 
20.00000 -2.789 -0.902 -3.316 -5.307 -5.800 -6.862 -8.833 -9.871 -11.478 
