# t[days] u g r i z y J H K
5.05051 -7.973 -10.066 -11.437 -12.564 -13.128 -13.455 -13.901 -14.215 -14.116 
5.25253 -7.628 -9.531 -11.193 -12.445 -12.800 -13.217 -13.859 -14.216 -14.215 
5.45455 -7.063 -9.068 -10.839 -12.098 -12.918 -13.256 -13.809 -14.085 -14.202 
5.65657 -7.016 -9.093 -10.757 -12.324 -12.755 -13.118 -13.534 -13.980 -14.101 
5.85859 -6.699 -8.934 -10.735 -12.016 -12.839 -12.954 -13.593 -14.036 -14.148 
6.06061 -6.737 -8.326 -10.577 -11.845 -12.483 -12.765 -13.552 -13.942 -14.072 
6.26263 -5.968 -7.984 -10.244 -11.586 -12.422 -12.703 -13.521 -14.004 -14.041 
6.46465 -5.706 -8.046 -10.280 -11.347 -12.468 -12.795 -13.371 -13.791 -13.947 
6.66667 -5.451 -7.566 -10.155 -11.218 -12.044 -12.650 -13.139 -13.761 -13.887 
6.86869 -5.363 -7.648 -9.677 -11.239 -12.212 -12.404 -13.101 -13.683 -14.023 
7.07071 -5.246 -7.680 -9.567 -10.919 -11.855 -12.290 -12.967 -13.696 -13.869 
7.27273 -4.930 -8.646 -9.170 -10.762 -11.821 -12.296 -12.804 -13.586 -13.800 
7.47475 -4.903 -6.952 -9.131 -10.712 -11.565 -11.917 -12.773 -13.465 -13.813 
7.67677 -5.232 -6.614 -9.106 -10.457 -11.525 -11.887 -12.739 -13.395 -13.662 
7.87879 -5.021 -6.343 -8.493 -10.439 -11.193 -11.997 -12.724 -13.463 -13.691 
8.08081 -3.959 -6.207 -8.628 -10.136 -11.230 -11.769 -12.649 -13.316 -13.720 
8.28283 -5.385 -6.362 -8.458 -10.122 -11.293 -11.783 -12.500 -13.217 -13.644 
8.48485 -7.316 -5.921 -8.235 -10.371 -11.048 -11.565 -12.405 -13.067 -13.588 
8.68687 -3.430 -5.187 -7.623 -9.729 -10.707 -11.442 -12.382 -13.042 -13.469 
8.88889 -3.785 -5.553 -8.283 -10.014 -10.640 -11.235 -12.165 -13.044 -13.517 
9.09091 -3.178 -5.156 -7.468 -9.528 -10.526 -11.008 -12.032 -12.860 -13.426 
9.29293 -3.207 -4.790 -7.780 -9.642 -10.578 -10.931 -12.065 -12.892 -13.341 
9.49495 -3.437 -4.737 -7.282 -9.413 -10.302 -10.800 -11.951 -12.776 -13.366 
9.69697 -3.838 -4.498 -7.162 -8.848 -10.186 -10.687 -11.947 -12.750 -13.193 
9.89899 -2.454 -4.682 -7.025 -8.861 -10.136 -10.795 -11.712 -12.656 -13.249 
10.10101 -2.192 -4.289 -6.687 -8.702 -9.997 -10.397 -11.574 -12.543 -13.059 
10.30303 -4.457 -4.077 -6.810 -9.015 -9.903 -10.267 -11.560 -12.568 -13.113 
10.50505 -1.913 -3.997 -6.780 -8.786 -9.654 -10.594 -11.523 -12.424 -12.971 
10.70707 -2.561 -4.047 -5.956 -8.577 -9.371 -10.207 -11.360 -12.279 -12.962 
10.90909 -1.633 -4.236 -5.971 -8.296 -9.448 -9.955 -11.249 -12.382 -12.955 
11.11111 -1.341 -3.425 -6.142 -7.996 -9.247 -9.930 -11.185 -12.228 -12.759 
11.31313 -2.838 -4.447 -5.728 -8.118 -9.158 -9.886 -11.302 -12.159 -12.786 
11.51515 -0.944 -3.063 -5.148 -7.905 -9.311 -9.681 -10.936 -12.085 -12.669 
11.71717 -3.755 -3.462 -6.099 -8.078 -8.836 -9.585 -10.888 -11.983 -12.639 
11.91919 -0.686 -4.331 -5.914 -7.806 -9.097 -9.908 -10.890 -11.968 -12.690 
12.12121 -0.579 -3.642 -5.514 -7.263 -8.665 -9.714 -10.660 -12.024 -12.689 
12.32323 -0.333 -2.510 -5.425 -7.089 -8.726 -9.298 -10.807 -11.936 -12.460 
12.52525 -0.430 -2.932 -5.485 -7.233 -8.656 -9.276 -10.540 -11.746 -12.526 
12.72727 -4.615 -2.567 -4.742 -7.155 -8.294 -9.118 -10.602 -11.539 -12.345 
12.92929 0.202 -4.758 -4.870 -7.834 -8.232 -8.880 -10.444 -11.606 -12.479 
13.13131 0.546 -1.828 -4.387 -7.027 -8.088 -8.817 -10.382 -11.497 -12.366 
13.33333 0.338 -1.832 -4.585 -7.119 -8.076 -8.712 -10.265 -11.466 -12.385 
13.53535 -1.956 -1.646 -3.397 -6.668 -8.080 -8.664 -10.256 -11.407 -12.278 
13.73737 0.979 -1.367 -3.505 -6.298 -8.016 -8.489 -9.991 -11.274 -12.173 
13.93939 1.215 -1.353 -4.050 -6.415 -7.835 -8.454 -10.186 -11.297 -12.170 
14.14141 1.163 -2.457 -3.961 -6.194 -7.774 -8.575 -10.328 -11.266 -12.191 
14.34343 1.371 -1.813 -4.128 -5.992 -7.569 -8.235 -9.842 -11.074 -12.006 
14.54545 -2.933 -2.749 -4.538 -5.895 -7.530 -8.636 -9.680 -11.071 -12.035 
14.74747 1.447 -0.524 -2.809 -6.278 -7.371 -8.311 -9.654 -11.011 -11.809 
14.94949 2.042 -2.839 -3.616 -6.021 -7.356 -7.929 -9.679 -11.143 -11.881 
15.15152 1.402 -4.625 -3.666 -5.463 -7.179 -8.061 -9.652 -10.936 -11.784 
15.35354 1.338 -2.155 -2.273 -5.439 -7.105 -7.928 -9.529 -10.760 -11.766 
15.55556 2.527 -0.402 -2.873 -5.194 -7.019 -7.994 -9.380 -10.678 -11.722 
15.75758 -2.692 -3.726 -2.422 -5.544 -7.144 -7.945 -9.449 -10.681 -11.716 
15.95960 -1.037 -0.624 -2.193 -5.153 -6.771 -7.641 -9.311 -10.705 -11.574 
16.16162 2.967 0.396 -2.693 -5.527 -6.930 -7.598 -9.242 -10.583 -11.607 
16.36364 -1.006 -0.816 -2.678 -4.932 -6.728 -7.546 -9.316 -10.650 -11.517 
16.56566 3.655 0.680 -2.965 -5.090 -6.704 -7.507 -9.107 -10.537 -11.475 
16.76768 3.514 -0.334 -2.592 -4.751 -6.645 -7.124 -8.974 -10.356 -11.452 
16.96970 3.656 0.379 -1.548 -4.607 -6.119 -7.469 -9.122 -10.302 -11.414 
17.17172 3.846 1.156 -1.910 -4.367 -6.364 -6.903 -8.686 -10.300 -11.361 
17.37374 3.595 0.917 -2.129 -4.164 -6.056 -6.933 -8.824 -10.179 -11.308 
17.57576 4.270 1.282 -0.970 -4.611 -6.239 -7.061 -8.753 -10.048 -11.283 
17.77778 4.359 -2.550 -0.968 -4.235 -5.910 -7.090 -8.988 -10.081 -11.223 
17.97980 4.333 1.291 -1.438 -4.650 -6.021 -6.894 -8.461 -10.020 -11.242 
18.18182 2.607 1.880 -1.046 -4.618 -6.160 -6.445 -8.425 -10.044 -11.039 
18.38384 5.083 1.515 -1.683 -4.026 -5.852 -6.967 -8.563 -9.971 -11.008 
18.58586 4.954 2.262 -1.643 -4.546 -5.885 -6.794 -8.236 -9.870 -10.928 
18.78788 2.759 2.266 -0.004 -3.913 -5.514 -6.765 -8.130 -9.821 -10.777 
18.98990 3.837 -2.646 -0.771 -4.265 -5.516 -6.655 -8.063 -9.584 -10.691 
19.19192 5.141 -3.027 -3.240 -3.745 -5.649 -6.377 -8.036 -9.590 -10.943 
19.39394 4.238 -2.870 -0.056 -3.588 -5.855 -6.244 -8.088 -9.492 -10.698 
19.59596 6.087 -2.329 -0.877 -4.035 -5.499 -6.035 -7.987 -9.379 -10.520 
19.79798 -1.052 2.739 -0.126 -4.262 -5.150 -6.225 -7.715 -9.314 -10.600 
20.00000 6.115 -1.225 0.373 -4.146 -5.172 -6.274 -7.786 -9.289 -10.447 
