# t[days] u g r i z y J H K
13.13131 -2.883 -4.650 -7.361 -9.464 -10.686 -11.176 -11.983 -12.692 -13.142 
13.33333 -4.019 -5.241 -7.761 -9.442 -10.396 -11.055 -11.909 -12.737 -13.101 
13.53535 -1.254 -3.793 -7.265 -9.172 -10.431 -11.127 -11.824 -12.647 -13.074 
13.73737 -3.592 -4.301 -6.985 -9.140 -10.307 -10.982 -11.890 -12.631 -13.035 
13.93939 -4.404 -4.390 -6.992 -9.179 -10.347 -10.925 -11.814 -12.510 -12.957 
14.14141 -0.696 -4.707 -6.897 -8.850 -10.210 -10.813 -11.704 -12.450 -12.959 
14.34343 -2.690 -3.923 -6.659 -8.914 -10.169 -10.961 -11.655 -12.445 -12.917 
14.54545 -0.378 -3.712 -6.446 -8.885 -10.052 -10.803 -11.562 -12.387 -12.885 
14.74747 -0.215 -3.463 -6.591 -8.776 -10.060 -10.706 -11.587 -12.351 -12.824 
14.94949 0.012 -3.813 -6.537 -8.668 -9.952 -10.623 -11.484 -12.238 -12.846 
15.15152 0.058 -3.361 -6.575 -8.480 -9.889 -10.541 -11.419 -12.218 -12.736 
15.35354 -4.576 -2.476 -6.374 -8.700 -9.822 -10.440 -11.307 -12.181 -12.699 
15.55556 -0.149 -3.374 -5.937 -8.393 -9.643 -10.497 -11.238 -12.091 -12.725 
15.75758 -3.213 -3.180 -5.920 -8.344 -9.807 -10.285 -11.221 -12.137 -12.604 
15.95960 0.571 -2.191 -5.819 -8.281 -9.676 -10.362 -11.199 -12.045 -12.672 
16.16162 -1.546 -2.379 -5.933 -8.164 -9.421 -10.207 -11.093 -12.052 -12.571 
16.36364 0.941 -1.926 -5.617 -7.959 -9.426 -10.114 -11.008 -11.918 -12.642 
16.56566 -0.270 -2.890 -5.668 -7.870 -9.398 -10.122 -11.017 -11.908 -12.534 
16.76768 -3.114 -2.326 -5.580 -8.087 -9.396 -10.041 -10.959 -11.811 -12.438 
16.96970 -2.065 -1.471 -5.468 -7.920 -9.226 -9.993 -10.869 -11.789 -12.387 
17.17172 1.257 -3.373 -5.803 -7.846 -9.314 -9.787 -10.803 -11.740 -12.372 
17.37374 -1.814 -3.311 -5.490 -7.973 -9.101 -9.858 -10.763 -11.614 -12.319 
17.57576 1.933 -1.354 -5.480 -7.793 -9.024 -9.695 -10.658 -11.616 -12.308 
17.77778 1.824 -1.271 -4.961 -7.572 -8.827 -9.616 -10.747 -11.548 -12.264 
17.97980 0.502 -1.927 -4.961 -7.479 -8.866 -9.543 -10.553 -11.417 -12.153 
18.18182 2.247 -0.833 -4.922 -7.260 -8.777 -9.508 -10.590 -11.511 -12.154 
18.38384 -3.657 -0.452 -5.163 -7.261 -8.766 -9.471 -10.471 -11.455 -12.139 
18.58586 2.194 -3.245 -4.965 -7.207 -8.623 -9.451 -10.386 -11.362 -12.108 
18.78788 -0.126 -1.430 -4.576 -7.110 -8.757 -9.442 -10.355 -11.390 -12.060 
18.98990 -3.408 -1.549 -4.629 -7.056 -8.601 -9.275 -10.360 -11.235 -11.974 
19.19192 2.754 -2.833 -4.523 -6.912 -8.608 -9.375 -10.382 -11.221 -11.965 
19.39394 -3.080 -3.544 -4.037 -7.099 -8.492 -9.149 -10.210 -11.132 -11.823 
19.59596 3.214 -3.073 -4.477 -6.927 -8.252 -9.068 -10.082 -11.032 -11.846 
19.79798 1.253 -0.416 -4.056 -6.564 -8.148 -9.009 -9.997 -10.982 -11.652 
20.00000 -2.905 -0.382 -4.489 -6.456 -8.086 -9.007 -9.888 -10.909 -11.608 
