# t[days] u g r i z y J H K
16.76768 2.213 -1.930 -5.599 -8.081 -9.357 -9.943 -10.712 -11.380 -11.878 
16.96970 2.546 -1.753 -5.568 -7.978 -9.224 -9.877 -10.686 -11.391 -11.790 
17.17172 2.756 -2.489 -5.398 -7.872 -9.048 -9.870 -10.684 -11.325 -11.761 
17.37374 2.940 -1.208 -5.321 -7.896 -9.078 -9.787 -10.539 -11.285 -11.709 
17.57576 2.956 -1.306 -5.216 -7.811 -9.188 -9.735 -10.575 -11.205 -11.743 
17.77778 3.264 -1.358 -5.276 -7.681 -8.937 -9.660 -10.444 -11.174 -11.675 
17.97980 3.414 -0.874 -5.106 -7.577 -8.906 -9.587 -10.385 -11.090 -11.632 
18.18182 -1.307 -1.825 -5.228 -7.391 -8.872 -9.455 -10.376 -11.084 -11.589 
18.38384 3.642 -2.604 -4.887 -7.468 -8.815 -9.432 -10.343 -11.047 -11.520 
18.58586 -0.118 -1.005 -4.929 -7.422 -8.809 -9.416 -10.299 -11.011 -11.533 
18.78788 3.827 -1.369 -4.818 -7.340 -8.636 -9.420 -10.247 -11.010 -11.506 
18.98990 -1.896 -0.426 -4.602 -7.168 -8.547 -9.350 -10.189 -10.954 -11.437 
19.19192 4.250 -2.695 -4.499 -7.188 -8.610 -9.230 -10.119 -10.948 -11.382 
19.39394 -1.269 -0.491 -4.722 -7.128 -8.465 -9.181 -10.039 -10.867 -11.379 
19.59596 3.058 0.258 -4.408 -6.880 -8.414 -9.144 -10.068 -10.747 -11.158 
19.79798 4.567 0.250 -4.252 -6.705 -8.257 -8.998 -9.867 -10.638 -11.136 
20.00000 4.615 0.829 -3.994 -6.626 -8.081 -8.817 -9.700 -10.516 -11.023 
