# t[days] u g r i z y J H K
5.45455 -6.630 -7.862 -9.330 -11.099 -11.980 -12.415 -13.056 -13.511 -13.700 
5.65657 -6.392 -7.593 -9.303 -10.957 -12.062 -12.144 -12.918 -13.355 -13.644 
5.85859 -6.133 -7.347 -9.019 -10.949 -11.733 -12.267 -12.870 -13.455 -13.542 
6.06061 -5.887 -7.037 -8.753 -10.694 -11.596 -12.038 -12.681 -13.270 -13.599 
6.26263 -5.638 -6.871 -8.723 -10.491 -11.349 -11.719 -12.579 -13.135 -13.443 
6.46465 -5.405 -6.609 -8.375 -10.309 -11.358 -11.870 -12.527 -13.065 -13.360 
6.66667 -5.555 -6.553 -8.288 -10.486 -10.929 -11.454 -12.347 -12.962 -13.408 
6.86869 -4.940 -6.376 -7.981 -9.938 -10.785 -11.440 -12.398 -12.899 -13.426 
7.07071 -4.712 -6.070 -8.034 -9.840 -10.845 -11.187 -12.210 -12.921 -13.324 
7.27273 -4.436 -6.151 -7.690 -9.695 -10.777 -11.187 -12.001 -12.758 -13.248 
7.47475 -4.220 -5.941 -7.619 -9.555 -10.708 -11.290 -12.040 -12.752 -13.118 
7.67677 -4.017 -5.430 -7.164 -9.195 -10.515 -11.007 -11.898 -12.706 -13.102 
7.87879 -3.848 -5.435 -7.280 -9.112 -10.248 -10.733 -11.815 -12.555 -13.144 
8.08081 -4.696 -5.531 -7.223 -9.216 -10.124 -10.835 -11.749 -12.436 -13.145 
8.28283 -3.512 -5.021 -6.892 -9.009 -10.066 -10.730 -11.540 -12.388 -13.047 
8.48485 -3.317 -4.803 -6.661 -8.939 -9.862 -10.437 -11.453 -12.374 -12.925 
8.68687 -3.201 -4.761 -6.592 -8.642 -9.765 -10.371 -11.325 -12.372 -12.803 
8.88889 -3.037 -4.987 -6.437 -8.388 -9.686 -10.259 -11.319 -12.192 -12.761 
9.09091 -3.991 -4.315 -6.172 -8.306 -9.540 -10.168 -11.077 -12.125 -12.640 
9.29293 -2.910 -4.190 -6.338 -8.110 -9.264 -10.051 -11.068 -12.107 -12.747 
9.49495 -2.536 -4.074 -5.927 -8.086 -9.427 -9.811 -11.096 -11.840 -12.713 
9.69697 -2.404 -4.511 -5.931 -8.000 -9.412 -10.402 -10.903 -11.978 -12.586 
9.89899 -2.213 -3.946 -5.982 -7.827 -9.162 -9.766 -10.848 -11.989 -12.453 
10.10101 -2.788 -3.808 -5.742 -7.725 -8.965 -9.964 -10.836 -11.868 -12.501 
10.30303 -1.886 -3.665 -5.448 -7.365 -9.110 -9.725 -10.685 -11.733 -12.422 
10.50505 -1.662 -3.412 -5.506 -7.398 -9.072 -9.576 -10.690 -11.718 -12.394 
10.70707 -1.515 -3.245 -5.418 -7.331 -8.981 -9.504 -10.509 -11.664 -12.270 
10.90909 -1.334 -3.104 -4.930 -7.329 -8.837 -9.351 -10.403 -11.548 -12.226 
11.11111 -1.124 -2.968 -5.452 -7.125 -8.579 -9.104 -10.389 -11.537 -12.141 
11.31313 -1.015 -2.894 -4.908 -7.038 -8.465 -9.259 -10.384 -11.315 -12.052 
11.51515 -0.858 -2.989 -4.655 -7.018 -8.441 -9.140 -10.363 -11.316 -12.095 
11.71717 -0.771 -2.567 -4.286 -6.834 -8.407 -9.022 -10.145 -11.260 -12.111 
11.91919 -0.534 -2.432 -4.568 -6.787 -8.188 -8.915 -10.186 -11.153 -12.005 
12.12121 -0.359 -2.258 -4.140 -6.493 -8.234 -8.859 -9.959 -11.157 -11.877 
12.32323 -0.173 -2.128 -4.027 -6.362 -8.004 -8.666 -9.950 -11.101 -12.010 
12.52525 0.044 -1.920 -3.552 -6.358 -8.174 -8.786 -9.896 -11.034 -11.821 
12.72727 0.167 -2.063 -3.715 -6.396 -7.803 -8.761 -9.843 -11.043 -11.751 
12.92929 0.367 -1.913 -3.935 -6.496 -7.911 -8.696 -9.824 -10.986 -11.721 
13.13131 0.585 -1.534 -3.479 -6.312 -7.730 -8.611 -9.765 -10.810 -11.768 
13.33333 -0.405 -1.368 -3.624 -6.111 -7.886 -8.558 -9.660 -10.815 -11.622 
13.53535 -0.219 -1.248 -3.446 -6.124 -7.575 -8.370 -9.486 -10.822 -11.675 
13.73737 1.119 -1.149 -3.500 -5.838 -7.628 -8.322 -9.601 -10.680 -11.644 
13.93939 1.252 -0.892 -3.726 -5.932 -7.503 -8.410 -9.421 -10.671 -11.511 
14.14141 1.671 -0.748 -3.362 -5.659 -7.476 -8.218 -9.443 -10.523 -11.436 
14.34343 1.614 -0.611 -3.671 -5.471 -7.420 -8.011 -9.309 -10.522 -11.463 
14.54545 1.853 -0.675 -2.828 -5.843 -7.295 -8.085 -9.589 -10.509 -11.283 
14.74747 1.947 -0.360 -3.370 -5.502 -7.241 -7.774 -9.196 -10.295 -11.357 
14.94949 -0.927 -0.534 -2.710 -5.535 -7.141 -8.014 -9.316 -10.331 -11.225 
15.15152 2.442 -0.032 -2.263 -5.565 -7.146 -7.879 -9.185 -10.256 -11.205 
15.35354 2.474 0.087 -3.476 -5.498 -6.991 -7.918 -9.108 -10.190 -11.254 
15.55556 2.846 -0.301 -2.409 -5.471 -7.097 -7.718 -8.977 -10.176 -11.176 
15.75758 2.971 0.077 -2.209 -5.543 -7.070 -7.770 -8.823 -10.107 -11.044 
15.95960 3.104 0.472 -2.818 -5.308 -6.960 -7.591 -8.804 -10.061 -11.064 
16.16162 3.255 0.685 -1.831 -5.073 -6.873 -7.577 -8.898 -10.051 -10.958 
16.36364 3.585 0.815 -1.981 -5.204 -6.803 -7.555 -8.670 -9.996 -10.910 
16.56566 3.681 -2.458 -3.380 -5.131 -6.745 -7.473 -8.766 -9.972 -10.945 
16.76768 1.825 -0.719 -3.374 -4.937 -6.782 -7.392 -8.652 -9.898 -10.835 
16.96970 3.777 1.068 -1.800 -4.761 -6.732 -7.266 -8.675 -9.914 -10.864 
17.17172 3.873 -2.226 -1.347 -4.732 -6.613 -7.378 -8.569 -9.766 -10.682 
17.37374 3.973 1.312 -1.778 -4.705 -6.594 -7.443 -8.528 -9.726 -10.723 
17.57576 0.738 0.313 -1.560 -4.914 -6.565 -7.320 -8.407 -9.665 -10.652 
17.77778 -0.026 1.588 -1.455 -4.592 -6.384 -7.094 -8.316 -9.602 -10.513 
17.97980 4.485 1.690 -1.531 -4.624 -6.290 -7.142 -8.275 -9.650 -10.495 
18.18182 4.639 1.610 -1.777 -4.585 -6.415 -7.164 -8.257 -9.533 -10.502 
18.38384 0.919 1.692 -1.704 -4.796 -6.241 -7.061 -8.266 -9.447 -10.442 
18.58586 5.092 1.950 -1.717 -4.381 -6.367 -6.992 -8.231 -9.322 -10.346 
18.78788 5.038 2.277 -2.944 -4.415 -6.359 -6.913 -8.076 -9.368 -10.390 
18.98990 5.125 2.069 -1.479 -4.279 -6.086 -6.741 -8.108 -9.249 -10.214 
19.19192 5.508 2.356 -1.344 -4.390 -6.133 -6.703 -8.033 -9.170 -10.165 
19.39394 5.564 2.405 -1.299 -4.255 -6.138 -6.871 -7.948 -9.128 -10.178 
19.59596 5.614 1.775 -1.372 -4.293 -6.148 -6.657 -7.949 -9.090 -10.032 
19.79798 0.965 -1.359 -0.834 -4.309 -6.027 -6.637 -7.872 -9.008 -10.028 
20.00000 6.297 0.408 -0.578 -3.814 -5.856 -6.594 -7.691 -8.900 -9.879 
